Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,"LW,FW",30-046,90,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,2,0,9,11,81.8,2,13,1,1,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,"LW,DM",24-180,59,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.1,1,0,23,30,76.7,4,21,0,2,1,Crystal Palace
Chris Richards,26.0,us USA,DM,22-273,31,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,5,0,0,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,"FW,RW",31-106,90,0,0,0,0,1,0,0,0,53,3,1,3,0.1,0.1,0.0,0,0,17,27,63.0,1,22,0,4,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,"LB,LM",30-003,82,0,0,0,0,0,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,26,40,65.0,0,21,1,0,0,Crystal Palace
Jaïro Riedewald,44.0,nl NED,LB,26-108,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,"DM,CM",22-352,83,0,0,0,0,0,0,0,0,45,4,2,2,0.0,0.0,0.1,1,0,30,34,88.2,2,17,0,1,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,DM,31-263,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,0,0,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,"RW,RM",21-014,83,0,0,0,0,2,0,0,0,40,2,0,1,0.2,0.2,0.0,0,0,24,30,80.0,3,22,2,1,0,Crystal Palace
Will Hughes,19.0,eng ENG,RW,27-253,7,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,23-116,33,0,0,0,0,0,0,0,1,24,1,1,1,0.0,0.0,0.0,0,0,11,17,64.7,1,10,0,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,33-272,56,0,0,0,0,0,0,2,1,69,0,2,0,0.0,0.0,0.0,0,0,58,65,89.2,0,41,0,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,26-209,90,0,0,0,0,1,0,0,0,67,2,1,2,0.1,0.1,0.0,0,0,36,50,72.0,2,32,0,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,RB,31-265,66,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,1,11,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,33-058,24,0,0,0,0,0,0,0,0,13,0,1,3,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,35-350,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,29,0,0,0,Crystal Palace
16 Players,,,,,899,0,0,0,0,4,0,2,2,520,15,11,19,0.4,0.4,0.3,5,0,293,393,74.6,16,250,4,9,2,Crystal Palace
Aleksandar Mitrović,9.0,rs SRB,FW,28-101,84,1,1,0,0,7,4,0,0,40,0,0,0,0.8,0.8,0.6,7,2,22,27,81.5,3,20,0,1,1,Fulham
Carlos Vinícius,30.0,br BRA,FW,27-276,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Fulham
Willian,20.0,br BRA,LW,34-139,80,0,0,0,0,2,0,0,0,42,0,0,0,0.2,0.2,0.0,3,1,29,35,82.9,3,29,2,0,0,Fulham
Daniel James,21.0,wls WAL,LW,25-046,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,1,7,1,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,RW,29-327,80,1,0,0,0,2,1,0,0,48,2,2,1,0.5,0.5,0.3,5,0,27,35,77.1,7,29,3,0,0,Fulham
Harry Wilson,8.0,wls WAL,RW,25-279,10,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,10,11,90.9,1,11,1,0,0,Fulham
Andreas Pereira,18.0,br BRA,AM,26-359,84,0,0,0,0,3,2,0,0,51,0,0,1,0.5,0.5,0.4,8,0,29,43,67.4,6,27,4,1,1,Fulham
Luke Harris,38.0,wls WAL,AM,17-267,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0,Fulham
João Palhinha,26.0,pt POR,DM,27-170,74,0,0,0,0,3,0,0,0,60,4,0,0,0.2,0.2,0.0,0,0,40,48,83.3,7,30,1,2,0,Fulham
Tom Cairney,10.0,sct SCO,DM,31-340,16,0,0,0,0,2,0,0,0,36,1,0,0,0.2,0.2,0.0,1,0,31,31,100.0,4,25,1,1,0,Fulham
Harrison Reed,6.0,eng ENG,DM,27-333,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.1,4,0,70,81,86.4,6,40,1,1,0,Fulham
Antonee Robinson,33.0,us USA,LB,25-140,90,0,0,0,0,0,0,0,0,94,1,0,0,0.0,0.0,0.1,2,0,77,90,85.6,9,54,4,2,1,Fulham
Tim Ream,13.0,us USA,CB,35-082,90,1,0,0,0,1,1,0,0,84,3,1,2,0.1,0.1,0.0,0,0,68,74,91.9,4,57,1,1,1,Fulham
Issa Diop,31.0,fr FRA,CB,25-351,90,0,0,0,0,1,1,0,0,83,2,5,0,0.0,0.0,0.0,0,0,61,74,82.4,8,48,1,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,27-078,90,0,0,0,0,1,1,0,0,100,2,1,1,0.1,0.1,0.2,7,1,66,92,71.7,14,56,12,0,0,Fulham
Bernd Leno,17.0,de GER,GK,30-297,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,24,0,0,0,Fulham
16 Players,,,,,990,3,1,0,0,23,10,0,0,792,16,9,6,2.6,2.6,1.6,39,4,573,693,82.7,74,462,32,9,4,Fulham
