Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Hwang Hee-chan,11.0,kr KOR,FW,28-089,90,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.0,2,0,16,25,64.0,0,14,2,3,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,"LB,LM",22-323,90,0,0,0,0,2,0,1,0,64,3,0,0,0.0,0.0,0.1,5,0,39,48,81.3,1,31,1,1,1,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,22-190,54,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,26,28,92.9,1,18,0,0,0,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,"LM,FW",24-333,36,0,0,0,0,3,1,1,0,26,2,0,1,0.1,0.1,0.0,4,0,12,16,75.0,2,13,1,1,1,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,23-072,63,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.1,3,0,28,34,82.4,2,21,2,1,1,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,CM,22-248,27,0,0,0,0,1,0,0,0,24,2,0,0,0.0,0.0,0.0,1,0,15,21,71.4,3,13,3,2,2,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,"RM,FW",31-349,63,0,0,0,0,1,1,0,0,39,2,0,1,0.1,0.1,0.0,0,0,21,31,67.7,3,25,1,1,0,Wolverhampton Wanderers
Tawanda Chirewa,62.0,zw ZIM,"RM,CM",20-196,27,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,1,0,12,18,66.7,3,16,1,0,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"CM,DM,CB",30-236,90,0,0,0,0,2,1,0,0,83,3,0,3,0.1,0.1,0.1,3,0,65,73,89.0,4,43,0,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,"CB,LB",25-099,89,0,0,0,0,0,0,0,0,75,2,1,5,0.0,0.0,0.1,1,0,42,58,72.4,0,25,0,1,1,Wolverhampton Wanderers
Nathan Fraser,63.0,ie IRL,"LM,CB",19-062,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-337,90,0,0,0,0,0,0,0,0,62,0,3,2,0.0,0.0,0.1,3,0,40,49,81.6,5,25,0,3,2,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,25-167,45,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,0,0,36,37,97.3,0,26,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,"RB,RM",32-099,45,0,0,0,0,1,0,1,0,39,0,0,0,0.0,0.0,0.0,2,0,28,36,77.8,2,19,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RB,CB",30-160,90,0,0,0,0,1,0,1,0,70,1,0,1,0.0,0.0,0.0,2,0,51,61,83.6,6,44,2,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-098,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,32,45,71.1,1,23,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,0,0,0,0,15,4,4,0,701,17,4,17,0.6,0.6,0.4,28,0,464,582,79.7,33,357,13,13,10,Wolverhampton Wanderers
Dominic Solanke,9.0,eng ENG,FW,26-223,86,0,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.1,5,0,12,17,70.6,2,14,4,2,2,Bournemouth
Enes Ünal,26.0,tr TUR,FW,26-350,4,0,0,0,0,0,0,1,0,12,3,0,2,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0,Bournemouth
Justin Kluivert,19.0,nl NED,LW,24-355,73,0,0,0,0,4,2,0,0,26,1,0,0,0.8,0.8,0.1,2,0,11,14,78.6,1,14,4,1,0,Bournemouth
Dango Ouattara,11.0,bf BFA,LW,22-073,17,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,24-108,90,1,0,0,0,3,2,0,0,41,3,1,0,0.3,0.3,0.0,6,0,18,25,72.0,1,23,3,5,3,Bournemouth
Alex Scott,14.0,eng ENG,AM,20-247,80,0,0,0,0,2,0,0,0,40,2,1,0,0.1,0.1,0.2,5,0,22,30,73.3,5,19,4,1,0,Bournemouth
Lloyd Kelly,5.0,eng ENG,LB,25-201,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,29-062,90,0,0,0,0,4,0,0,0,60,1,5,6,0.2,0.2,0.3,7,0,27,35,77.1,4,22,0,4,3,Bournemouth
Lewis Cook,4.0,eng ENG,DM,27-081,90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,1,0,42,54,77.8,4,31,1,1,1,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,20-169,78,0,0,0,0,2,1,0,1,25,1,0,2,0.2,0.2,0.0,1,0,10,17,58.8,2,13,4,2,2,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,26-350,86,0,0,0,0,4,0,0,0,48,5,0,2,0.4,0.4,0.4,2,0,20,30,66.7,4,22,4,3,2,Bournemouth
James Hill,23.0,eng ENG,CB,22-105,4,0,0,0,0,0,0,0,0,6,0,1,2,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,21-236,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.1,1,0,30,37,81.1,3,30,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,32-361,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.1,2,0,35,45,77.8,4,22,3,1,0,Bournemouth
Mark Travers,42.0,ie IRL,GK,24-342,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,16,30,53.3,0,21,0,0,0,Bournemouth
15 Players,,,,,978,1,0,0,0,21,6,1,1,494,22,11,18,2.0,2.0,1.2,33,0,247,345,71.6,31,239,27,20,13,Bournemouth
