Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sekou Mara,18.0,fr FRA,FW,20-021,58,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,0,12,1,7,4,Leicester City
Che Adams,10.0,sct SCO,FW,26-038,32,2,0,0,0,3,2,0,0,12,0,0,1,0.5,0.5,0.0,0,0,5,5,100.0,0,3,0,0,0,Leicester City
Adam Armstrong,9.0,eng ENG,LW,25-191,69,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,12,20,60.0,0,17,3,1,1,Leicester City
Stuart Armstrong,17.0,sct SCO,"LW,LM",30-143,21,0,0,0,0,1,0,0,0,14,0,1,1,0.0,0.0,0.2,1,0,6,8,75.0,1,9,1,0,0,Leicester City
Joe Aribo,7.0,ng NGA,"RW,AM",26-030,87,0,0,0,0,0,0,1,0,35,4,1,1,0.0,0.0,0.0,1,0,17,24,70.8,6,19,1,2,1,Leicester City
Lyanco,4.0,br BRA,CB,25-200,3,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leicester City
Mohamed Elyounoussi,24.0,no NOR,"AM,RW,RM",28-016,90,0,0,0,0,1,0,1,0,24,1,1,0,0.1,0.1,0.0,0,0,6,15,40.0,0,18,1,1,1,Leicester City
Roméo Lavia,45.0,be BEL,"DM,CM",18-226,90,0,0,0,0,1,1,1,0,46,2,2,4,0.0,0.0,0.0,0,0,29,32,90.6,2,29,0,3,2,Leicester City
James Ward-Prowse,8.0,eng ENG,"DM,CM",27-292,90,0,1,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.5,4,1,39,50,78.0,6,33,0,0,0,Leicester City
Moussa Djenepo,19.0,ml MLI,LB,24-066,90,0,0,0,0,0,0,0,0,52,4,3,2,0.0,0.0,0.0,0,0,25,38,65.8,4,26,6,2,2,Leicester City
Mohammed Salisu,22.0,gh GHA,CB,23-125,90,0,0,0,0,1,0,0,0,60,3,1,2,0.1,0.1,0.0,1,1,37,49,75.5,4,39,0,0,0,Leicester City
Armel Bella Kotchap,37.0,de GER,CB,20-252,90,0,1,0,0,1,0,0,0,57,2,0,0,0.2,0.2,0.1,3,1,30,44,68.2,0,36,0,0,0,Leicester City
Kyle Walker-Peters,2.0,eng ENG,RB,25-129,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.1,4,1,29,44,65.9,3,31,6,4,2,Leicester City
Gavin Bazunu,31.0,ie IRL,GK,20-181,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,27,0,0,0,Leicester City
14 Players,,,,,990,2,2,0,0,9,3,3,0,491,19,10,12,0.9,0.9,0.9,15,4,259,376,68.9,26,299,19,20,13,Leicester City
Sekou Mara,18.0,fr FRA,FW,20-021,58,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,0,12,1,7,4,Southampton
Che Adams,10.0,sct SCO,FW,26-038,32,2,0,0,0,3,2,0,0,12,0,0,1,0.5,0.5,0.0,0,0,5,5,100.0,0,3,0,0,0,Southampton
Adam Armstrong,9.0,eng ENG,LW,25-191,69,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,12,20,60.0,0,17,3,1,1,Southampton
Stuart Armstrong,17.0,sct SCO,"LW,LM",30-143,21,0,0,0,0,1,0,0,0,14,0,1,1,0.0,0.0,0.2,1,0,6,8,75.0,1,9,1,0,0,Southampton
Joe Aribo,7.0,ng NGA,"RW,AM",26-030,87,0,0,0,0,0,0,1,0,35,4,1,1,0.0,0.0,0.0,1,0,17,24,70.8,6,19,1,2,1,Southampton
Lyanco,4.0,br BRA,CB,25-200,3,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,"AM,RW,RM",28-016,90,0,0,0,0,1,0,1,0,24,1,1,0,0.1,0.1,0.0,0,0,6,15,40.0,0,18,1,1,1,Southampton
Roméo Lavia,45.0,be BEL,"DM,CM",18-226,90,0,0,0,0,1,1,1,0,46,2,2,4,0.0,0.0,0.0,0,0,29,32,90.6,2,29,0,3,2,Southampton
James Ward-Prowse,8.0,eng ENG,"DM,CM",27-292,90,0,1,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.5,4,1,39,50,78.0,6,33,0,0,0,Southampton
Moussa Djenepo,19.0,ml MLI,LB,24-066,90,0,0,0,0,0,0,0,0,52,4,3,2,0.0,0.0,0.0,0,0,25,38,65.8,4,26,6,2,2,Southampton
Mohammed Salisu,22.0,gh GHA,CB,23-125,90,0,0,0,0,1,0,0,0,60,3,1,2,0.1,0.1,0.0,1,1,37,49,75.5,4,39,0,0,0,Southampton
Armel Bella Kotchap,37.0,de GER,CB,20-252,90,0,1,0,0,1,0,0,0,57,2,0,0,0.2,0.2,0.1,3,1,30,44,68.2,0,36,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-129,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.1,4,1,29,44,65.9,3,31,6,4,2,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-181,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,27,0,0,0,Southampton
14 Players,,,,,990,2,2,0,0,9,3,3,0,491,19,10,12,0.9,0.9,0.9,15,4,259,376,68.9,26,299,19,20,13,Southampton
