Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,10.0,eng ENG,FW,20-033,90,0,0,0,0,3,1,0,0,23,0,0,0,0.6,0.6,0.3,5,0,8,14,57.1,2,17,2,3,3,Swansea City
Jordan Ayew,18.0,gh GHA,LW,26-054,78,0,0,0,0,4,0,0,0,34,1,2,2,0.5,0.5,0.0,2,0,16,19,84.2,2,16,3,4,1,Swansea City
Oliver McBurnie,62.0,sct SCO,LW,21-153,12,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,1,4,0,1,1,Swansea City
Nathan Dyer,12.0,eng ENG,RW,29-340,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.2,3,0,25,35,71.4,4,29,5,8,4,Swansea City
Tom Carroll,14.0,eng ENG,LM,25-160,58,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,2,0,25,34,73.5,2,17,0,1,1,Swansea City
Luciano Narsingh,11.0,nl NED,LM,27-052,32,0,0,0,0,1,0,0,0,14,0,0,0,0.3,0.3,0.1,2,0,9,12,75.0,2,11,2,0,0,Swansea City
Ki Sung-yueng,4.0,kr KOR,CM,28-284,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,49,59,83.1,3,25,0,0,0,Swansea City
Leroy Fer,8.0,nl NED,RM,27-303,90,0,0,0,0,0,0,0,0,66,3,1,0,0.0,0.0,0.0,0,0,47,62,75.8,7,22,2,1,0,Swansea City
Sam Clucas,17.0,eng ENG,LB,27-040,78,0,0,0,0,0,0,1,0,44,1,0,1,0.0,0.0,0.0,0,0,26,38,68.4,4,18,1,0,0,Swansea City
Wayne Routledge,15.0,eng ENG,LB,32-301,12,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,1,0,6,10,60.0,2,3,1,0,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-289,90,0,0,0,0,2,0,0,0,67,0,2,1,0.1,0.1,0.0,0,0,44,54,81.5,5,23,0,0,0,Swansea City
Federico Fernández,33.0,ar ARG,CB,28-256,90,0,0,0,0,0,0,1,0,74,0,0,0,0.0,0.0,0.1,1,0,53,67,79.1,10,30,2,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,28-352,90,0,0,0,0,0,0,0,0,94,1,4,1,0.0,0.0,0.0,1,0,77,86,89.5,15,28,1,1,1,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-200,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,9,0,0,0,Swansea City
14 Players,,,,,990,0,0,0,0,12,2,2,0,612,12,10,8,1.5,1.5,0.7,18,0,404,523,77.2,59,252,19,19,11,Swansea City
Glenn Murray,17.0,eng ENG,FW,34-040,78,1,0,0,0,2,1,0,0,28,0,0,1,0.8,0.8,0.0,1,0,8,22,36.4,2,15,0,0,0,Brighton & Hove Albion
Tomer Hemed,10.0,il ISR,FW,30-186,12,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-142,84,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,16,29,55.2,4,18,2,0,0,Brighton & Hove Albion
Izzy Brown,37.0,eng ENG,FW,20-301,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,1,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-120,65,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,12,17,70.6,2,11,0,1,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,LM,23-107,25,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,9,0,1,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-063,90,0,0,0,0,0,0,0,0,39,2,2,1,0.0,0.0,0.0,1,0,24,32,75.0,4,13,0,0,0,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-145,90,0,0,0,0,1,0,0,0,55,3,1,3,0.0,0.0,0.0,0,0,41,46,89.1,5,19,0,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,25-349,90,0,1,0,0,0,0,0,0,49,4,1,0,0.0,0.0,0.8,2,1,31,42,73.8,4,23,3,2,2,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,29-193,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,16,34,47.1,1,14,2,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,25-348,90,0,0,0,0,1,1,1,0,58,2,0,1,0.1,0.1,0.0,0,0,35,45,77.8,1,20,0,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,25-307,90,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.0,0,0,24,33,72.7,1,16,0,0,0,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,37-034,90,0,0,0,0,0,0,0,0,53,0,2,1,0.0,0.0,0.0,1,1,36,48,75.0,1,21,0,1,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-210,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,38,47.4,0,16,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,5,2,1,0,503,17,10,12,0.9,0.9,0.8,6,2,279,410,68.0,28,203,8,6,3,Brighton & Hove Albion
