Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,FW,24-289,90,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.0,1,0,26,33,78.8,5,23,1,3,0,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,AM",22-324,90,0,0,0,0,1,0,0,0,61,0,0,0,0.0,0.0,0.0,4,0,45,53,84.9,3,32,2,4,2,Manchester United
Daniel James,21.0,wls WAL,RW,22-314,45,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,23,29,79.3,3,20,2,1,0,Manchester United
Mason Greenwood,11.0,eng ENG,"RW,AM",18-354,45,0,0,0,0,3,0,0,0,28,0,0,0,0.3,0.3,0.0,1,0,20,23,87.0,2,18,3,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,"AM,DM",26-011,90,0,0,0,0,3,1,0,0,120,2,0,2,0.1,0.1,0.2,9,1,79,109,72.5,23,61,4,0,0,Manchester United
Scott McTominay,39.0,sct SCO,"DM,RB",23-286,90,0,0,0,0,2,0,0,0,79,5,1,3,0.1,0.1,0.2,3,0,63,69,91.3,11,46,3,1,1,Manchester United
Paul Pogba,6.0,fr FRA,DM,27-188,66,0,0,0,0,2,2,0,0,65,1,0,3,0.1,0.1,0.0,3,0,40,53,75.5,5,30,2,3,2,Manchester United
Donny van de Beek,34.0,nl NED,"DM,AM",23-154,24,1,0,0,0,1,1,0,0,28,1,0,0,0.3,0.3,0.0,1,0,18,23,78.3,1,10,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-069,90,0,0,0,0,0,0,0,0,100,1,1,2,0.0,0.0,0.0,1,0,68,89,76.4,9,49,5,5,4,Manchester United
Harry Maguire,5.0,eng ENG,CB,27-198,90,0,0,0,0,1,0,1,0,102,1,4,0,0.0,0.0,0.0,1,0,84,93,90.3,10,61,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,26-064,90,0,0,0,0,1,0,0,0,99,0,0,2,0.1,0.1,0.0,1,1,82,85,96.5,5,60,3,0,0,Manchester United
Timothy Fosu-Mensah,24.0,nl NED,RB,22-261,80,0,0,0,0,1,0,1,0,84,2,3,0,0.0,0.0,0.3,5,0,64,74,86.5,5,45,2,2,2,Manchester United
Odion Ighalo,25.0,ng NGA,FW,31-095,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Manchester United
David de Gea,1.0,es ESP,GK,29-317,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,8,0,1,1,Manchester United
14 Players,,,,,990,1,0,0,0,17,4,2,0,870,14,9,13,1.2,1.2,0.7,31,2,634,758,83.6,82,466,27,20,12,Manchester United
Wilfried Zaha,11.0,ci CIV,FW,27-314,90,2,0,1,1,3,1,0,0,35,0,0,2,0.9,0.1,0.2,6,0,15,21,71.4,4,23,6,2,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,FW,29-008,80,0,0,0,0,3,2,0,0,20,2,0,2,0.2,0.2,0.0,2,1,2,7,28.6,0,14,3,2,1,Crystal Palace
