Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,FW,24-010,90,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,6,0,20,23,87.0,3,24,1,2,1,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,FW",22-045,90,0,0,0,0,6,3,0,0,44,1,0,0,0.3,0.3,0.0,2,0,17,25,68.0,3,25,4,6,2,Manchester United
Daniel James,21.0,wls WAL,"RW,LM",22-035,85,0,1,0,0,5,2,0,0,42,1,0,1,0.2,0.2,0.1,7,1,22,30,73.3,4,25,4,1,1,Manchester United
Juan Mata,8.0,es ESP,AM,31-231,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,4,0,0,0,Manchester United
Jesse Lingard,14.0,eng ENG,AM,27-000,64,0,0,0,0,1,0,0,0,39,0,0,1,0.5,0.5,0.1,3,0,24,28,85.7,4,13,0,1,0,Manchester United
Mason Greenwood,26.0,eng ENG,"RM,RW,AM",18-075,26,1,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,2,1,8,9,88.9,1,8,1,0,0,Manchester United
Fred,17.0,br BRA,"DM,CM",26-285,90,0,0,0,0,2,0,0,0,110,1,1,2,0.1,0.1,0.1,8,0,78,94,83.0,13,68,1,5,4,Manchester United
Scott McTominay,39.0,sct SCO,"DM,CM",23-007,90,0,0,0,0,3,0,0,0,69,3,2,0,0.1,0.1,0.2,8,0,41,55,74.5,9,44,1,3,2,Manchester United
Luke Shaw,23.0,eng ENG,LB,24-156,90,0,0,0,0,2,2,0,0,93,1,1,1,0.1,0.1,0.0,3,0,66,80,82.5,11,47,1,1,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,26-285,90,0,0,0,0,2,0,0,0,96,1,1,0,0.1,0.1,0.0,1,0,72,85,84.7,6,61,6,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,25-151,90,0,0,0,0,1,0,1,0,78,0,0,1,0.0,0.0,0.1,1,0,58,70,82.9,4,57,1,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,22-019,90,0,0,0,0,0,0,0,0,76,6,2,0,0.0,0.0,0.0,3,0,56,65,86.2,8,39,2,4,3,Manchester United
David de Gea,1.0,es ESP,GK,29-038,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,12,0,0,0,Manchester United
13 Players,,,,,990,1,1,0,0,24,8,1,0,720,14,7,6,1.5,1.5,0.7,45,2,490,595,82.4,67,427,22,23,13,Manchester United
