Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Edinson Cavani,7.0,uy URU,FW,34-093,86,1,0,0,0,1,1,0,0,24,3,1,0,0.0,0.0,0.3,1,0,13,17,76.5,1,10,0,0,0,Manchester United
Donny van de Beek,34.0,nl NED,LW,24-030,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,Manchester United
Paul Pogba,6.0,fr FRA,"LW,DM",28-064,90,0,0,0,0,1,0,0,0,70,1,0,1,0.1,0.1,0.1,3,0,48,57,84.2,6,40,2,4,0,Manchester United
Mason Greenwood,11.0,eng ENG,RW,19-229,82,0,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.0,2,0,25,27,92.6,3,25,0,3,2,Manchester United
Amad Diallo,19.0,ci CIV,RW,18-311,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,1,3,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,26-252,90,0,1,0,0,6,4,1,0,79,0,0,1,0.3,0.3,0.0,5,1,44,68,64.7,10,45,5,5,4,Manchester United
Fred,17.0,br BRA,DM,28-074,90,0,0,0,0,0,0,0,0,92,2,0,0,0.0,0.0,0.0,1,0,72,83,86.7,8,52,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,DM,24-161,61,0,0,0,0,1,0,0,0,56,2,0,2,0.0,0.0,0.0,3,0,43,49,87.8,6,32,3,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,FW",23-199,29,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,1,8,0,2,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-310,90,0,0,0,0,1,0,1,0,77,2,0,0,0.0,0.0,0.0,0,0,51,70,72.9,5,37,3,2,1,Manchester United
Axel Tuanzebe,38.0,cd COD,CB,23-185,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,0,0,48,53,90.6,2,36,0,1,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,26-305,90,0,0,0,0,0,0,0,0,65,1,3,1,0.0,0.0,0.0,0,0,51,58,87.9,4,38,1,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,23-173,90,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.2,2,0,59,65,90.8,2,42,3,4,2,Manchester United
David de Gea,1.0,es ESP,GK,30-192,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,1,17,21,81.0,0,17,0,0,0,Manchester United
14 Players,,,,,990,1,1,0,0,13,6,2,0,682,13,5,7,0.9,0.9,0.6,19,2,489,589,83.0,50,389,18,25,10,Manchester United
Ivan Cavaleiro,17.0,pt POR,FW,27-212,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.1,3,0,23,31,74.2,4,25,3,3,2,Fulham
Ademola Lookman,19.0,ng NGA,AM,23-210,88,0,0,0,0,1,1,1,0,23,0,0,0,0.0,0.0,0.4,2,0,14,17,82.4,3,18,2,2,1,Fulham
Kenny Tete,2.0,nl NED,AM,25-221,2,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,0,0,Fulham
Fabio Carvalho,48.0,pt POR,"AM,FW",18-261,62,0,0,0,0,2,2,0,0,27,2,0,1,0.5,0.5,0.0,1,0,9,14,64.3,0,14,3,2,1,Fulham
Ruben Loftus-Cheek,15.0,eng ENG,FW,25-115,28,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,2,0,9,9,100.0,1,9,2,1,1,Fulham
Harrison Reed,21.0,eng ENG,CM,26-111,31,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,5,1,0,0,Fulham
Joachim Andersen,5.0,dk DEN,RB,24-352,59,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.0,1,0,40,48,83.3,1,33,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,"DM,CM",25-183,90,0,0,0,0,1,1,0,0,63,2,7,1,0.1,0.1,0.0,1,0,35,46,76.1,3,37,1,5,5,Fulham
Joe Bryan,23.0,eng ENG,"LB,WB",27-243,90,1,0,0,0,2,1,0,0,53,4,2,2,0.3,0.3,0.0,1,0,29,40,72.5,2,31,0,1,1,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,"AM,WB",28-105,90,0,1,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.3,3,1,29,33,87.9,1,22,3,2,1,Fulham
Tim Ream,13.0,us USA,CB,33-225,90,0,0,0,0,0,0,0,0,62,0,1,2,0.0,0.0,0.0,0,0,44,53,83.0,2,42,0,0,0,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-236,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,50,60,83.3,1,41,0,0,0,Fulham
