Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wesley Moraes,9.0,br BRA,FW,23-012,90,0,0,0,0,1,0,1,0,29,0,0,1,0.1,0.1,0.1,2,0,17,24,70.8,1,13,2,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,"LM,CM",24-089,90,1,0,0,0,2,1,1,0,59,3,0,1,0.1,0.1,0.1,7,1,35,43,81.4,9,46,4,6,4,Aston Villa
Douglas Luiz,6.0,br BRA,"CM,DM",21-213,90,0,0,0,0,2,0,0,0,47,2,0,1,0.1,0.1,0.0,3,0,22,31,71.0,3,24,0,2,1,Aston Villa
John McGinn,7.0,sct SCO,CM,25-051,90,0,0,0,0,1,0,1,0,53,1,0,1,0.0,0.0,0.0,3,1,32,42,76.2,4,32,2,4,3,Aston Villa
Anwar El Ghazi,21.0,nl NED,RM,24-219,90,0,0,0,0,5,1,0,0,36,0,1,0,0.7,0.7,0.1,4,0,18,30,60.0,2,26,3,1,1,Aston Villa
Marvelous Nakamba,11.0,zw ZIM,DM,25-323,58,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,0,0,19,21,90.5,4,15,0,1,0,Aston Villa
Trézéguet,17.0,eg EGY,LM,25-068,32,0,0,0,0,2,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,7,100.0,2,8,0,3,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,24-081,77,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.6,4,0,27,32,84.4,3,18,1,1,0,Aston Villa
Frederic Guilbert,24.0,fr FRA,LB,24-349,13,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,1,0,3,4,75.0,0,2,0,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,26-270,22,0,0,0,0,0,0,1,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,Aston Villa
Björn Engels,22.0,be BEL,CB,25-084,68,0,0,0,0,0,0,0,0,24,1,2,0,0.0,0.0,0.0,0,0,9,13,69.2,3,6,0,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,CB,22-046,90,0,1,0,0,0,0,0,0,27,2,1,3,0.0,0.0,0.0,0,0,11,11,100.0,3,3,0,0,0,Aston Villa
Ahmed Elmohamady,27.0,eg EGY,RB,32-090,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,4,0,42,62,67.7,6,38,2,2,2,Aston Villa
Tom Heaton,1.0,eng ENG,GK,33-237,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,15,35,42.9,0,13,0,0,0,Aston Villa
14 Players,,,,,990,1,1,0,0,15,2,6,0,485,14,8,11,1.2,1.2,1.1,29,2,262,361,72.6,40,249,14,20,11,Aston Villa
Wesley Moraes,9.0,br BRA,FW,23-012,90,0,0,0,0,1,0,1,0,29,0,0,1,0.1,0.1,0.1,2,0,17,24,70.8,1,13,2,0,0,Leicester City
Jack Grealish,10.0,eng ENG,"LM,CM",24-089,90,1,0,0,0,2,1,1,0,59,3,0,1,0.1,0.1,0.1,7,1,35,43,81.4,9,46,4,6,4,Leicester City
Douglas Luiz,6.0,br BRA,"CM,DM",21-213,90,0,0,0,0,2,0,0,0,47,2,0,1,0.1,0.1,0.0,3,0,22,31,71.0,3,24,0,2,1,Leicester City
John McGinn,7.0,sct SCO,CM,25-051,90,0,0,0,0,1,0,1,0,53,1,0,1,0.0,0.0,0.0,3,1,32,42,76.2,4,32,2,4,3,Leicester City
Anwar El Ghazi,21.0,nl NED,RM,24-219,90,0,0,0,0,5,1,0,0,36,0,1,0,0.7,0.7,0.1,4,0,18,30,60.0,2,26,3,1,1,Leicester City
Marvelous Nakamba,11.0,zw ZIM,DM,25-323,58,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,0,0,19,21,90.5,4,15,0,1,0,Leicester City
Trézéguet,17.0,eg EGY,LM,25-068,32,0,0,0,0,2,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,7,100.0,2,8,0,3,0,Leicester City
Matt Targett,18.0,eng ENG,LB,24-081,77,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.6,4,0,27,32,84.4,3,18,1,1,0,Leicester City
Frederic Guilbert,24.0,fr FRA,LB,24-349,13,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,1,0,3,4,75.0,0,2,0,0,0,Leicester City
Tyrone Mings,40.0,eng ENG,CB,26-270,22,0,0,0,0,0,0,1,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,Leicester City
Björn Engels,22.0,be BEL,CB,25-084,68,0,0,0,0,0,0,0,0,24,1,2,0,0.0,0.0,0.0,0,0,9,13,69.2,3,6,0,0,0,Leicester City
Ezri Konsa,15.0,eng ENG,CB,22-046,90,0,1,0,0,0,0,0,0,27,2,1,3,0.0,0.0,0.0,0,0,11,11,100.0,3,3,0,0,0,Leicester City
Ahmed Elmohamady,27.0,eg EGY,RB,32-090,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,4,0,42,62,67.7,6,38,2,2,2,Leicester City
Tom Heaton,1.0,eng ENG,GK,33-237,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,15,35,42.9,0,13,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,15,2,6,0,485,14,8,11,1.2,1.2,1.1,29,2,262,361,72.6,40,249,14,20,11,Leicester City
