Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,"FW,RW",24-189,90,1,0,0,0,4,2,0,0,44,0,0,1,1.0,1.0,0.0,3,2,24,33,72.7,3,21,3,2,2,Manchester United
Anthony Martial,11.0,fr FRA,LW,21-348,76,1,0,0,0,3,1,0,0,53,3,0,0,0.4,0.4,0.0,1,0,29,41,70.7,1,35,7,5,1,Manchester United
Zlatan Ibrahimović,10.0,se SWE,FW,36-046,14,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,12,16,75.0,3,12,1,0,0,Manchester United
Marcus Rashford,19.0,eng ENG,"RW,LW",20-018,90,0,1,0,0,3,0,0,0,59,1,0,0,0.1,0.1,0.8,4,2,38,50,76.0,7,33,6,3,2,Manchester United
Juan Mata,8.0,es ESP,AM,29-204,82,0,1,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.6,5,1,39,51,76.5,6,36,4,1,1,Manchester United
Ander Herrera,21.0,es ESP,AM,28-096,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.5,1,0,9,9,100.0,0,5,0,1,0,Manchester United
Nemanja Matić,31.0,rs SRB,DM,29-109,90,0,0,0,0,0,0,0,0,90,2,0,0,0.0,0.0,0.1,4,0,76,86,88.4,9,51,3,1,1,Manchester United
Paul Pogba,6.0,fr FRA,DM,24-248,69,1,1,0,0,2,1,0,0,77,0,0,1,0.9,0.9,0.2,6,2,55,66,83.3,11,44,3,7,3,Manchester United
Marouane Fellaini,27.0,be BEL,DM,29-361,21,0,0,0,0,1,1,0,0,18,1,0,0,0.5,0.5,0.0,0,0,15,16,93.8,0,15,0,0,0,Manchester United
