Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
David McGoldrick,17.0,ie IRL,"FW,AM",32-234,90,0,0,0,0,2,0,0,0,49,0,0,2,0.1,0.1,0.0,0,0,28,37,75.7,1,25,0,5,2,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-046,59,0,0,0,0,1,0,0,0,21,1,0,1,0.1,0.1,0.0,0,0,7,15,46.7,1,6,1,0,0,Sheffield United
John Fleck,4.0,sct SCO,"CM,LM",28-331,31,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,22,26,84.6,6,12,2,2,2,Sheffield United
Ben Osborn,23.0,eng ENG,CM,25-350,59,0,0,0,0,1,0,0,0,35,0,1,0,0.1,0.1,0.0,0,0,19,28,67.9,4,20,0,0,0,Sheffield United
Billy Sharp,10.0,eng ENG,FW,34-166,31,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,7,0,0,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-099,68,0,0,0,0,0,0,1,0,51,2,0,0,0.0,0.0,0.0,0,0,35,49,71.4,2,16,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,"CM,RM",26-153,22,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,17,23,73.9,1,17,0,2,2,Sheffield United
Sander Berge,32.0,no NOR,CM,22-157,90,0,0,0,0,0,0,0,0,63,1,1,3,0.0,0.0,0.1,1,0,47,54,87.0,5,34,1,1,0,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",30-011,90,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.1,3,0,44,60,73.3,5,35,1,2,2,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",27-133,90,0,0,0,0,1,0,0,0,54,3,1,1,0.1,0.1,0.1,5,0,37,44,84.1,9,26,3,1,0,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,26-113,90,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,53,68,77.9,5,43,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,27-274,90,0,0,0,0,1,0,0,0,55,2,2,0,0.1,0.1,0.0,0,0,36,49,73.5,1,24,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-000,82,0,0,0,0,0,0,0,0,61,4,2,0,0.0,0.0,0.1,3,0,42,50,84.0,3,31,1,1,1,Sheffield United
Richairo Živković,30.0,cw CUW,FW,23-319,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,23-130,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,13,0,0,0,Sheffield United
15 Players,,,,,990,0,0,0,0,8,0,1,0,614,17,10,7,0.5,0.5,0.4,15,0,401,532,75.4,45,311,9,14,9,Sheffield United
Dominic Calvert-Lewin,9.0,eng ENG,FW,23-126,90,0,0,0,0,2,1,1,0,22,0,0,0,0.3,0.3,0.0,0,0,9,13,69.2,2,13,0,1,0,Everton
Richarlison,7.0,br BRA,"LW,FW",23-071,90,1,0,0,0,1,1,1,0,48,1,1,2,0.0,0.0,0.0,0,0,19,31,61.3,3,22,2,6,2,Everton
Theo Walcott,11.0,eng ENG,RW,31-126,83,0,0,0,0,1,0,0,0,33,0,1,4,0.0,0.0,0.2,2,0,15,21,71.4,0,15,2,4,2,Everton
