Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-204,73,0,0,0,0,0,0,0,0,27,1,1,3,0.0,0.0,0.0,0,0,8,21,38.1,1,12,0,0,0,Brighton & Hove Albion
Leonardo Ulloa,16.0,ar ARG,FW,31-265,17,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,2,6,0,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-306,90,1,0,1,1,1,0,0,0,62,2,0,1,0.8,0.0,0.1,3,0,33,54,61.1,2,29,0,1,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-284,76,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,2,1,9,12,75.0,0,14,1,3,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,LM,23-271,14,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,CM,29-350,90,0,0,0,0,0,0,0,0,44,4,2,3,0.0,0.0,0.0,2,1,25,30,83.3,2,16,0,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-309,90,0,0,0,0,1,0,0,0,61,4,4,2,0.1,0.1,0.0,1,0,29,43,67.4,3,35,0,2,2,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,26-148,90,0,0,0,0,1,1,0,0,53,2,0,1,0.0,0.0,0.0,3,0,32,46,69.6,5,34,4,3,3,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,29-357,90,0,0,0,0,1,1,0,0,54,2,3,0,0.0,0.0,0.0,1,0,31,43,72.1,3,24,2,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-147,90,0,0,0,0,2,1,1,0,42,2,3,1,0.1,0.1,0.0,0,0,20,27,74.1,0,17,1,2,2,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,26-106,90,0,0,0,0,0,0,0,0,41,1,5,1,0.0,0.0,0.0,0,0,16,22,72.7,1,13,0,0,0,Brighton & Hove Albion
