Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Benjamin Šeško,30.0,si SVN,FW,22-112,45,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,4,75.0,1,3,0,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,24-162,45,0,0,0,0,0,0,0,0,20,3,0,1,0.0,0.0,0.0,0,0,12,14,85.7,2,6,0,0,0,Manchester United
Amad Diallo,16.0,ci CIV,"AM,RB,CM",23-071,90,0,0,0,0,2,0,0,0,47,2,1,1,0.4,0.4,0.0,0,0,29,33,87.9,3,25,2,2,0,Manchester United
Bryan Mbeumo,19.0,cm CMR,"AM,FW",26-044,69,0,0,0,0,3,1,0,0,37,0,1,1,0.1,0.1,0.0,3,0,18,26,69.2,1,17,0,2,1,Manchester United
Mason Mount,7.0,eng ENG,CM,26-253,21,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,CM,31-012,86,1,0,0,0,3,2,0,0,55,2,0,0,0.8,0.8,0.0,4,0,29,46,63.0,7,23,0,1,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,20-154,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,2,0,Manchester United
Casemiro,18.0,br BRA,CM,33-209,44,1,0,0,0,1,1,2,1,26,0,0,0,0.4,0.4,0.1,0,0,21,23,91.3,4,18,0,0,0,Manchester United
Patrick Dorgu,13.0,dk DEN,"LB,WB",20-329,90,0,1,0,0,0,0,0,0,58,4,1,2,0.0,0.0,0.7,4,1,32,43,74.4,2,30,5,3,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,"WB,RB",27-310,64,0,0,0,0,0,0,0,0,57,4,0,1,0.0,0.0,0.0,2,1,34,48,70.8,10,28,2,3,2,Manchester United
Matheus Cunha,10.0,br BRA,FW,26-116,26,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,9,2,1,1,Manchester United
Luke Shaw,23.0,eng ENG,CB,30-070,90,0,0,0,0,1,0,0,0,54,3,2,0,0.1,0.1,0.0,1,1,39,44,88.6,4,29,1,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,32-199,69,0,1,0,0,1,0,0,0,47,1,2,0,0.1,0.1,0.4,1,0,34,41,82.9,5,33,1,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-311,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,1,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,26-039,90,0,0,0,0,0,0,0,0,66,2,2,2,0.0,0.0,0.3,1,0,45,53,84.9,2,37,0,1,1,Manchester United
Altay Bayındır,1.0,tr TUR,GK,27-159,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,9,24,37.5,0,14,0,0,0,Manchester United
16 Players,,,,,944,2,2,0,0,11,4,2,1,536,21,10,10,1.8,1.8,1.5,17,3,320,423,75.7,42,284,13,16,5,Manchester United
João Pedro,20.0,br BRA,FW,23-359,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.1,1,0,25,27,92.6,4,28,5,8,3,Chelsea
Pedro Neto,7.0,pt POR,LW,25-195,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Chelsea
Tosin Adarabioyo,4.0,eng ENG,CB,27-361,84,0,0,0,0,1,0,1,0,91,0,1,2,0.0,0.0,0.0,0,0,67,83,80.7,2,52,1,0,0,Chelsea
Estêvão Willian,41.0,br BRA,RW,18-149,6,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,2,0,Chelsea
Filip Jørgensen,12.0,dk DEN,GK,23-157,84,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,27,35,77.1,0,23,0,0,0,Chelsea
Cole Palmer,10.0,eng ENG,"CM,AM",23-137,20,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Chelsea
Andrey Santos,17.0,br BRA,"CM,DM,RW",21-140,70,0,0,0,0,1,0,0,0,68,1,0,1,0.1,0.1,0.0,1,0,51,58,87.9,7,32,1,1,1,Chelsea
Moisés Caicedo,25.0,ec ECU,"CM,DM",23-322,90,0,0,0,0,1,0,0,0,80,5,3,1,0.0,0.0,0.1,2,0,60,69,87.0,5,47,1,3,1,Chelsea
Enzo Fernández,8.0,ar ARG,"CM,RW,DM",24-246,90,0,0,0,0,0,0,1,0,71,1,0,2,0.0,0.0,0.0,3,1,57,66,86.4,12,41,2,2,1,Chelsea
Marc Cucurella,3.0,es ESP,LB,27-060,63,0,0,0,0,1,0,1,0,40,1,0,1,0.1,0.1,0.0,0,0,25,31,80.6,0,15,0,0,0,Chelsea
