Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Carlton Morris,9.0,eng ENG,FW,28-091,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,1,0,17,30,56.7,1,20,0,2,0,Luton Town
Tahith Chong,14.0,cw CUW,"WB,AM",24-103,90,0,0,0,0,2,0,0,0,34,1,1,0,0.0,0.0,0.0,0,0,16,20,80.0,1,19,3,6,0,Luton Town
Jordan Clark,18.0,eng ENG,AM,30-176,84,0,0,0,0,2,0,0,0,47,1,0,1,0.1,0.1,0.0,2,0,30,37,81.1,6,26,1,2,0,Luton Town
Luke Berry,8.0,eng ENG,AM,31-248,6,1,0,0,0,1,1,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,5,40.0,0,3,0,0,0,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-102,90,0,0,0,0,3,2,0,0,64,0,1,1,0.1,0.1,0.0,3,1,42,55,76.4,3,26,1,4,4,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-243,59,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,4,0,30,32,93.8,4,21,2,2,2,Luton Town
Andros Townsend,30.0,eng ENG,CM,32-244,31,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,3,18,4,3,1,Luton Town
Alfie Doughty,45.0,eng ENG,WB,24-086,45,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,18,28,64.3,0,19,2,1,1,Luton Town
Cauley Woodrow,10.0,eng ENG,AM,29-105,45,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,6,0,0,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,WB,26-320,90,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.1,4,0,43,52,82.7,3,47,7,10,5,Luton Town
Issa Kaboré,12.0,bf BFA,CB,22-309,90,0,0,0,0,0,0,1,0,43,2,0,3,0.0,0.0,0.0,0,0,31,37,83.8,1,25,2,1,0,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-321,90,0,0,0,0,0,0,0,0,63,1,0,2,0.0,0.0,0.0,0,0,42,51,82.4,6,32,3,0,0,Luton Town
Reece Burke,16.0,eng ENG,CB,27-196,90,0,1,0,0,0,0,0,0,71,1,1,3,0.0,0.0,0.2,1,1,56,63,88.9,7,49,4,0,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-145,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,38,55,69.1,0,33,0,1,1,Luton Town
14 Players,,,,,990,1,1,0,0,10,4,1,0,586,8,5,15,0.6,0.6,0.4,15,2,383,490,78.2,35,344,29,32,14,Luton Town
Chris Wood,11.0,nz NZL,FW,32-100,74,1,0,0,0,1,1,0,0,21,0,0,0,0.5,0.5,0.4,1,0,9,13,69.2,0,16,0,0,0,Nottingham Forest
Felipe,18.0,br BRA,CB,34-305,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,"LW,RM",21-324,90,0,0,0,0,2,0,0,0,39,2,0,1,0.4,0.4,0.2,6,0,22,32,68.8,4,24,3,0,0,Nottingham Forest
Divock Origi,27.0,be BEL,RW,28-333,74,0,0,0,0,3,0,0,0,39,0,1,0,0.5,0.5,0.3,3,0,20,29,69.0,1,29,2,2,1,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LM,23-130,16,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,6,2,1,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,FW",24-049,81,0,1,0,0,4,1,0,0,47,2,1,2,0.5,0.5,0.8,6,1,18,34,52.9,6,25,2,2,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,FW,25-262,9,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,2,0,8,9,88.9,3,3,1,1,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,"DM,CM",26-105,90,0,0,0,0,1,0,0,0,35,6,1,2,0.0,0.0,0.0,1,0,17,24,70.8,2,19,0,2,1,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",26-116,90,0,0,0,0,1,0,0,0,43,5,1,2,0.0,0.0,0.0,1,0,23,32,71.9,4,18,0,0,0,Nottingham Forest
