Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,FW,24-072,90,0,0,0,0,3,0,0,0,47,0,0,0,0.3,0.3,0.2,1,0,33,39,84.6,5,31,4,2,1,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,22-281,89,1,0,0,0,3,2,0,0,49,2,0,3,0.7,0.7,0.1,6,0,27,35,77.1,5,38,2,3,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LW,34-083,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,29-295,90,0,0,0,0,5,1,0,0,50,2,0,2,0.5,0.5,0.2,1,0,30,39,76.9,3,34,3,3,0,Newcastle United
Joelinton,7.0,br BRA,LM,27-110,90,0,0,0,0,1,1,1,0,76,3,3,3,0.1,0.1,0.3,4,0,50,58,86.2,6,39,4,4,2,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-016,90,0,0,0,0,2,0,0,0,83,4,0,1,0.1,0.1,0.2,4,1,57,65,87.7,9,50,1,1,1,Newcastle United
Lewis Miley,67.0,eng ENG,RM,17-215,90,0,0,0,0,1,0,0,0,48,3,2,1,0.2,0.2,0.0,3,0,35,40,87.5,3,25,1,1,0,Newcastle United
Valentino Livramento,21.0,eng ENG,LB,21-020,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,3,0,45,53,84.9,5,38,8,4,3,Newcastle United
Fabian Schär,5.0,ch SUI,CB,31-347,90,0,0,0,0,4,0,0,0,70,0,1,1,0.2,0.2,0.0,5,0,51,61,83.6,9,45,1,1,1,Newcastle United
