Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ademola Lookman,19.0,ng NGA,FW,23-067,89,0,0,0,0,2,1,0,0,58,1,0,0,0.1,0.1,0.2,7,0,34,47,72.3,9,33,7,4,2,Fulham
Neeskens Kebano,7.0,cd COD,FW,28-291,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Fulham
Ivan Cavaleiro,17.0,pt POR,"FW,WB",27-069,90,0,0,0,0,1,0,0,0,45,2,1,0,0.2,0.2,0.1,1,0,13,28,46.4,1,18,1,6,2,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,25-040,90,0,0,0,0,2,0,1,0,53,10,3,1,0.2,0.2,0.2,4,0,26,35,74.3,6,22,6,7,6,Fulham
Harrison Reed,21.0,eng ENG,CM,25-334,90,0,0,0,0,1,0,0,0,45,4,3,0,0.0,0.0,0.0,0,0,28,36,77.8,2,12,0,0,0,Fulham
Ruben Loftus-Cheek,15.0,eng ENG,CM,24-338,90,0,0,0,0,1,0,0,0,38,2,0,1,0.0,0.0,0.0,2,0,16,23,69.6,2,26,0,3,0,Fulham
Antonee Robinson,33.0,us USA,WB,23-140,90,0,0,0,0,1,0,0,0,60,1,3,0,0.1,0.1,0.3,4,0,32,46,69.6,7,21,2,4,1,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,WB,27-328,82,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,12,0,3,1,Fulham
Aleksandar Mitrović,9.0,rs SRB,FW,26-101,8,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,3,0,0,0,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-093,90,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,23,28,82.1,0,14,0,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,24-209,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,1,0,23,39,59.0,1,17,0,0,0,Fulham
Ola Aina,34.0,ng NGA,CB,24-079,90,0,0,0,0,1,0,0,0,72,4,2,1,0.1,0.1,0.0,0,0,41,58,70.7,5,28,0,0,0,Fulham
Alphonse Areola,1.0,fr FRA,GK,27-303,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,12,0,0,0,Fulham
13 Players,,,,,990,0,0,0,0,10,1,2,0,523,24,15,3,0.7,0.7,0.7,19,0,273,395,69.1,34,219,16,27,12,Fulham
Shane Long,7.0,ie IRL,FW,33-339,89,0,0,0,0,1,1,0,0,24,0,1,0,0.0,0.0,0.0,2,0,12,18,66.7,2,13,0,1,1,Southampton
Dan Nlundulu,40.0,eng ENG,FW,21-325,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Southampton
Che Adams,10.0,sct SCO,FW,24-166,90,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,9,17,52.9,1,11,0,0,0,Southampton
Theo Walcott,32.0,eng ENG,LM,31-285,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,1,13,1,7,1,Southampton
