Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,FW,22-205,78,0,0,0,0,1,0,0,0,26,1,1,1,0.1,0.1,0.0,4,0,13,14,92.9,1,16,2,2,1,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,FW,21-056,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,1,2,50.0,1,2,0,0,0,Chelsea
Christian Pulisic,10.0,us USA,"AM,WB",23-106,90,1,0,0,0,3,2,1,0,46,1,1,0,0.6,0.6,0.0,1,0,20,28,71.4,1,40,4,4,2,Chelsea
Mason Mount,19.0,eng ENG,"AM,FW",22-357,90,0,0,0,0,4,1,0,0,47,0,0,0,0.2,0.2,0.2,4,0,26,37,70.3,3,31,1,1,0,Chelsea
Mateo Kovačić,8.0,hr CRO,CM,27-241,90,1,0,0,0,2,1,0,0,94,6,0,4,0.1,0.1,0.0,5,0,63,78,80.8,5,67,0,4,4,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,30-279,90,0,1,0,0,0,0,0,0,84,2,3,2,0.0,0.0,0.5,5,1,63,75,84.0,11,51,1,3,3,Chelsea
Marcos Alonso,3.0,es ESP,WB,31-005,90,0,0,0,0,4,2,0,0,79,2,5,1,0.3,0.3,0.3,4,1,48,65,73.8,4,49,3,3,3,Chelsea
César Azpilicueta,28.0,es ESP,"WB,CB",32-127,90,0,0,0,0,0,0,0,0,105,3,2,1,0.0,0.0,0.0,1,0,69,93,74.2,9,59,2,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,28-305,90,0,0,0,0,1,0,0,0,47,1,1,0,0.1,0.1,0.0,1,1,32,41,78.0,3,33,1,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,37-102,90,0,0,0,0,0,0,0,0,92,0,1,2,0.0,0.0,0.0,0,0,76,85,89.4,5,65,0,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,22-181,69,0,0,0,0,0,0,0,0,78,3,3,1,0.0,0.0,0.0,0,0,59,68,86.8,7,53,0,0,0,Chelsea
Jorginho,5.0,it ITA,CM,30-013,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,9,0,0,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-307,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,15,0,0,0,Chelsea
13 Players,,,,,990,2,1,0,0,15,6,1,0,739,19,17,12,1.2,1.2,1.0,27,3,493,619,79.6,51,490,14,17,13,Chelsea
Diogo Jota,20.0,pt POR,FW,25-029,68,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,1,26,2,2,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,FW,28-140,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,3,7,0,0,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,29-267,89,1,0,0,0,2,2,1,0,42,1,1,1,0.7,0.7,0.2,3,1,20,25,80.0,2,30,1,4,3,Liverpool
Curtis Jones,17.0,eng ENG,LW,20-337,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,29-201,90,1,0,0,0,4,3,0,0,39,0,1,0,0.5,0.5,0.2,4,0,27,30,90.0,2,25,1,3,1,Liverpool
James Milner,7.0,eng ENG,LM,35-363,68,0,0,0,0,0,0,0,0,37,3,1,3,0.0,0.0,0.0,1,0,13,21,61.9,2,16,1,1,0,Liverpool
Naby Keïta,8.0,gn GUI,LM,26-326,22,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,2,7,0,1,1,Liverpool
Fabinho,3.0,br BRA,CM,28-071,90,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,1,1,48,54,88.9,7,29,2,1,1,Liverpool
Jordan Henderson,14.0,eng ENG,RM,31-199,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,33,45,73.3,4,28,2,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,25-235,90,0,0,0,0,1,0,0,0,72,2,2,0,0.0,0.0,0.1,2,0,39,60,65.0,6,34,1,2,2,Liverpool
