Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joselu,21.0,es ESP,FW,27-310,90,0,0,0,1,2,0,0,0,43,0,1,2,1.3,0.5,0.0,2,0,21,34,61.8,4,9,0,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,24-186,84,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,2,0,11,22,50.0,3,15,6,6,4,Newcastle United
Dwight Gayle,9.0,eng ENG,FW,27-106,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Newcastle United
Kenedy,15.0,br BRA,LM,21-357,71,0,1,0,0,2,0,0,0,53,2,0,0,0.1,0.1,0.4,8,2,30,41,73.2,2,30,1,3,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LM,28-143,19,0,0,0,0,1,0,0,0,11,0,1,1,0.1,0.1,0.0,0,0,2,5,40.0,0,3,0,0,0,Newcastle United
Mikel Merino,23.0,es ESP,CM,21-223,90,0,0,0,0,1,0,0,0,67,2,1,5,0.0,0.0,0.0,2,0,45,52,86.5,3,28,2,1,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,30-231,90,0,0,0,0,1,0,0,0,66,3,3,2,0.1,0.1,0.0,5,0,40,51,78.4,9,29,2,3,3,Newcastle United
Christian Atsu,30.0,gh GHA,RM,26-021,63,0,0,0,0,2,2,0,0,32,1,0,0,0.4,0.4,0.0,1,0,18,26,69.2,1,19,2,3,0,Newcastle United
Jacob Murphy,7.0,eng ENG,RM,22-341,27,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.4,4,0,7,10,70.0,3,6,1,1,1,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-127,90,0,0,0,0,1,0,0,0,79,3,1,1,0.0,0.0,0.0,1,0,43,59,72.9,5,20,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,28-127,90,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,0,0,25,40,62.5,1,22,2,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-081,90,1,0,0,0,1,1,0,0,33,1,0,0,0.2,0.2,0.1,1,0,18,27,66.7,1,8,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-206,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,1,0,34,47,72.3,2,23,1,2,0,Newcastle United
Karl Darlow,26.0,wls WAL,GK,27-115,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,14,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,1,13,3,1,0,580,17,9,11,2.3,1.5,1.0,27,2,312,450,69.3,34,226,17,19,8,Newcastle United
Ashley Barnes,10.0,eng ENG,FW,28-093,90,0,0,0,0,3,0,1,0,32,0,0,0,0.3,0.3,0.0,2,0,15,22,68.2,1,26,1,1,1,Burnley
Jeff Hendrick,13.0,ie IRL,"FW,CM",26-000,90,0,0,0,0,2,0,0,0,44,1,0,0,0.1,0.1,0.3,2,0,25,33,75.8,2,31,1,1,0,Burnley
Scott Arfield,37.0,ca CAN,LM,29-091,59,0,0,0,0,0,0,0,0,25,5,1,0,0.0,0.0,0.0,0,0,17,21,81.0,1,16,1,0,0,Burnley
Aaron Lennon,25.0,eng ENG,LM,30-290,31,0,0,0,0,1,1,0,0,18,2,0,0,0.1,0.1,0.0,2,0,10,14,71.4,3,14,1,2,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,27-305,69,0,0,0,0,0,0,0,0,34,0,3,0,0.0,0.0,0.0,1,0,22,30,73.3,4,15,0,0,0,Burnley
Sam Vokes,9.0,wls WAL,FW,28-102,21,0,0,0,0,2,1,1,0,8,0,0,0,0.5,0.5,0.0,1,0,3,5,60.0,1,3,0,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,28-220,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,2,0,21,31,67.7,1,17,1,0,0,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RM,27-096,82,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,1,0,12,28,42.9,0,13,2,2,2,Burnley
Georges-Kévin N'Koudou,7.0,cm CMR,RM,22-352,8,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,8,1,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,24-135,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,1,0,44,58,75.9,11,35,2,2,1,Burnley
Ben Mee,6.0,eng ENG,CB,28-132,90,0,0,0,0,1,0,0,0,58,2,1,0,0.1,0.1,0.0,2,0,31,47,66.0,4,29,0,0,0,Burnley
Kevin Long,28.0,ie IRL,CB,27-166,90,0,0,0,0,1,0,0,0,52,5,1,3,0.1,0.1,0.5,2,0,25,35,71.4,2,20,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,32-217,90,0,0,0,0,0,0,0,0,64,0,2,3,0.0,0.0,0.0,3,0,30,51,58.8,5,18,0,1,1,Burnley
Nick Pope,29.0,eng ENG,GK,25-287,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,11,34,32.4,0,17,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,11,2,2,0,532,18,9,12,1.2,1.2,1.1,20,0,269,415,64.8,35,262,10,9,6,Burnley
