Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel Podence,10.0,pt POR,FW,24-349,70,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,3,0,20,27,74.1,3,19,2,1,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,34-026,20,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,1,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,29-152,90,0,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.0,3,0,19,24,79.2,2,28,3,5,2,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"CM,FW",20-209,81,1,0,0,0,3,2,0,0,50,0,0,1,0.1,0.1,0.1,4,0,31,39,79.5,0,31,2,2,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,FW,24-253,9,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,23-205,90,0,0,0,0,2,0,1,0,67,1,1,3,0.1,0.1,0.0,0,0,47,58,81.0,5,46,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,25-172,90,0,0,0,0,2,1,0,0,48,3,0,1,0.1,0.1,0.2,4,1,37,41,90.2,2,29,2,0,0,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,WB,30-192,90,0,0,0,0,1,0,0,0,71,1,1,0,0.0,0.0,0.0,0,0,48,61,78.7,3,47,2,3,2,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,26-323,77,0,0,0,0,2,1,0,0,62,0,2,1,0.4,0.4,0.0,3,0,47,54,87.0,1,36,0,2,1,Wolverhampton Wanderers
Ki-Jana Hoever,2.0,nl NED,WB,18-260,13,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,Wolverhampton Wanderers
