Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-135,90,0,1,0,0,2,0,0,0,24,0,0,2,0.5,0.5,0.3,3,2,11,15,73.3,0,15,3,2,1,Aston Villa
John McGinn,7.0,sct SCO,"LW,DM",29-208,90,0,0,0,0,1,0,1,0,47,1,0,2,0.0,0.0,0.3,4,0,30,34,88.2,10,32,3,5,3,Aston Villa
Leon Bailey,31.0,jm JAM,RW,26-278,90,0,0,0,0,3,0,0,0,33,1,0,1,0.2,0.2,1.3,6,0,16,22,72.7,4,24,1,7,5,Aston Villa
Moussa Diaby,19.0,fr FRA,AM,24-311,90,0,1,0,0,3,1,0,0,36,0,0,0,0.4,0.4,0.9,8,2,21,27,77.8,3,23,6,6,4,Aston Villa
Douglas Luiz,6.0,br BRA,DM,26-004,79,0,0,0,0,1,0,0,0,52,0,1,0,0.1,0.1,0.0,3,0,39,47,83.0,3,26,0,2,1,Aston Villa
Calum Chambers,16.0,eng ENG,DM,29-114,11,0,1,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.1,1,0,3,6,50.0,0,4,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-006,64,1,0,0,0,1,1,0,0,36,1,1,2,0.2,0.2,0.0,0,0,27,31,87.1,2,21,0,1,1,Aston Villa
Nicolò Zaniolo,22.0,it ITA,LW,24-316,14,0,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.1,3,0,4,5,80.0,0,5,0,0,0,Aston Villa
Jáder Durán,24.0,co COL,LW,20-152,12,2,0,0,0,3,2,0,0,6,1,0,0,0.4,0.4,0.0,0,0,0,0,,0,3,0,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,30-298,90,0,0,0,0,1,0,0,0,67,1,1,1,0.0,0.0,0.0,2,0,34,54,63.0,3,39,1,6,2,Aston Villa
Pau Torres,14.0,es ESP,CB,27-118,90,0,0,0,0,1,0,0,0,60,1,0,3,0.0,0.0,0.0,0,0,44,48,91.7,1,36,0,0,0,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-059,90,0,0,0,0,2,0,0,0,65,0,0,1,1.0,1.0,0.0,1,0,54,58,93.1,2,47,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,RB,26-203,90,0,0,0,0,0,0,0,0,56,6,1,0,0.0,0.0,0.0,1,0,38,43,88.4,4,30,0,1,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,31-254,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,33,0,0,0,Aston Villa
14 Players,,,,,990,3,3,0,0,19,5,1,0,546,13,5,12,3.2,3.2,3.0,32,4,359,435,82.5,32,338,14,30,17,Aston Villa
Cody Gakpo,18.0,nl NED,FW,25-006,74,1,0,0,0,2,1,0,0,33,1,1,0,1.1,1.1,0.0,4,1,20,26,76.9,2,23,1,3,2,Liverpool
Darwin Núñez,9.0,uy URU,FW,24-324,16,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,2,0,0,Liverpool
Luis Díaz,7.0,co COL,LW,27-121,75,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.2,4,0,23,30,76.7,1,22,4,1,1,Liverpool
Curtis Jones,17.0,eng ENG,LW,23-104,15,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,4,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-333,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.3,4,0,18,26,69.2,4,28,2,2,2,Liverpool
Alexis Mac Allister,10.0,ar ARG,LM,25-141,90,0,0,0,0,2,0,0,0,80,2,0,2,0.1,0.1,0.1,1,0,60,71,84.5,6,46,2,0,0,Liverpool
Wataru Endo,3.0,jp JPN,CM,31-094,75,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,0,0,50,55,90.9,7,28,1,1,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,CM,23-201,15,0,0,0,0,2,1,0,0,25,0,0,0,0.2,0.2,0.0,3,0,22,23,95.7,3,10,0,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,RM,21-039,74,0,1,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.2,3,1,42,50,84.0,6,27,3,1,0,Liverpool
Ryan Gravenberch,38.0,nl NED,RM,21-363,16,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,2,0,4,5,80.0,1,3,1,1,1,Liverpool
Joe Gomez,2.0,eng ENG,LB,26-356,90,0,0,0,0,2,1,0,0,71,2,1,0,0.1,0.1,0.0,2,1,54,62,87.1,3,33,3,1,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-310,90,0,0,0,0,0,0,0,0,97,1,0,3,0.0,0.0,0.0,0,0,79,84,94.0,4,52,0,0,0,Liverpool
Jarell Quansah,78.0,eng ENG,CB,21-105,90,1,0,0,0,1,1,0,0,87,3,2,4,0.1,0.1,0.0,1,0,68,74,91.9,3,48,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-219,90,0,0,0,0,2,1,0,0,83,1,2,1,0.1,0.1,0.0,2,0,59,74,79.7,6,42,2,0,0,Liverpool
Alisson,1.0,br BRA,GK,31-224,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,18,0,0,0,Liverpool
15 Players,,,,,990,2,1,0,0,14,7,1,0,717,21,7,11,1.8,1.8,0.8,26,3,532,619,85.9,46,389,22,10,8,Liverpool
