Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,10.0,br BRA,FW,20-216,90,0,0,0,0,1,0,0,0,60,3,2,4,0.1,0.1,0.0,5,0,25,37,67.6,3,37,5,6,3,Watford
Emmanuel Dennis,25.0,ng NGA,LW,24-166,90,0,0,0,0,3,0,0,0,36,2,0,1,0.2,0.2,0.4,3,0,18,24,75.0,3,24,4,0,0,Watford
Ismaila Sarr,23.0,sn SEN,RW,24-064,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,4,0,24,34,70.6,5,25,6,1,0,Watford
Juraj Kucka,33.0,sk SVK,LM,35-063,90,0,0,0,0,8,1,1,0,52,1,0,2,0.7,0.7,0.0,2,0,18,32,56.3,0,24,1,3,3,Watford
Imran Louza,6.0,ma MAR,CM,22-364,90,0,0,0,0,1,0,0,0,56,4,2,5,0.0,0.0,0.1,2,0,24,38,63.2,3,32,0,1,0,Watford
Moussa Sissoko,19.0,fr FRA,RM,32-257,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.1,1,0,25,37,67.6,4,19,1,0,0,Watford
Hassane Kamara,14.0,ci CIV,LB,28-056,90,0,0,0,0,0,0,0,0,49,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,2,24,2,0,0,Watford
Samir Santos,22.0,br BRA,CB,27-146,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,0,0,19,32,59.4,1,18,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,31-065,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,18,34,52.9,1,14,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,31-087,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,3,0,42,58,72.4,5,22,2,0,0,Watford
Ben Foster,1.0,eng ENG,GK,39-027,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,9,28,32.1,0,17,0,0,0,Watford
11 Players,,,,,990,0,0,0,0,13,1,1,0,529,16,8,18,1.0,1.0,0.7,23,0,248,393,63.1,27,256,21,11,6,Watford
Wout Weghorst,9.0,nl NED,FW,29-266,59,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,4,0,13,21,61.9,0,10,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,32-182,31,0,0,0,0,2,1,0,0,15,0,0,0,0.2,0.2,0.0,1,1,5,11,45.5,0,6,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,29-364,89,0,1,0,0,3,1,0,0,32,1,0,1,0.3,0.3,0.1,2,1,15,21,71.4,2,15,0,2,0,Burnley
Dale Stephens,16.0,eng ENG,FW,32-322,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Aaron Lennon,17.0,eng ENG,LM,35-014,88,0,0,0,0,1,1,0,0,39,1,1,0,0.2,0.2,0.0,2,0,14,27,51.9,1,22,3,1,1,Burnley
Matthew Lowton,2.0,eng ENG,LM,32-325,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,26-132,90,1,0,0,0,4,1,0,0,52,2,2,2,0.2,0.2,0.2,1,0,20,33,60.6,1,20,0,2,0,Burnley
Jack Cork,4.0,eng ENG,CM,32-309,90,1,0,0,0,1,1,0,0,59,2,1,0,0.4,0.4,0.0,0,0,33,50,66.0,5,22,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,RM,22-159,90,0,0,0,0,2,0,0,0,54,1,0,0,0.1,0.1,0.2,5,0,26,44,59.1,2,32,2,4,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,28-224,90,0,1,0,0,0,0,0,0,62,0,3,2,0.0,0.0,0.4,2,1,33,49,67.3,0,31,3,1,0,Burnley
James Tarkowski,5.0,eng ENG,CB,29-162,90,0,0,0,0,1,0,1,0,71,3,1,2,0.2,0.2,0.0,1,0,41,55,74.5,6,27,0,0,0,Burnley
Nathan Collins,22.0,ie IRL,CB,21-000,90,0,0,0,0,2,1,1,0,54,4,0,4,0.1,0.1,0.0,2,0,30,40,75.0,3,25,0,0,0,Burnley
Connor Roberts,14.0,wls WAL,RB,26-219,90,0,0,0,0,0,0,0,0,73,2,0,1,0.0,0.0,0.1,3,0,49,65,75.4,4,35,1,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,30-011,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,11,0,0,0,Burnley
14 Players,,,,,990,2,2,0,0,17,6,2,0,568,16,8,12,1.6,1.6,0.9,23,3,296,444,66.7,24,256,9,10,2,Burnley
