Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,25-210,90,0,0,0,0,5,2,0,0,46,0,0,1,0.7,0.7,0.1,1,0,17,29,58.6,3,21,1,2,1,West Ham United
Manuel Lanzini,10.0,ar ARG,FW,26-337,83,0,0,0,0,0,0,0,0,46,1,2,0,0.0,0.0,0.0,3,1,34,39,87.2,3,26,2,0,0,West Ham United
Albian Ajeti,27.0,ch SUI,FW,22-326,7,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,LM,23-330,59,0,0,0,0,1,1,0,0,44,1,1,1,0.3,0.3,0.0,1,0,27,36,75.0,2,25,2,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,LM,26-072,31,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,14,16,87.5,1,14,1,2,1,West Ham United
Mark Noble,16.0,eng ENG,CM,32-255,90,0,0,0,0,1,0,0,0,69,4,0,1,0.0,0.0,0.3,5,0,51,60,85.0,16,46,2,2,1,West Ham United
Declan Rice,41.0,eng ENG,CM,21-004,90,0,0,0,0,0,0,0,0,67,2,1,2,0.0,0.0,0.0,2,0,53,60,88.3,6,36,2,0,0,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,32-133,90,0,1,0,0,3,1,0,0,52,0,0,1,0.1,0.1,0.1,2,1,33,43,76.7,8,30,2,3,1,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,30-034,90,0,0,0,0,0,0,0,0,77,1,0,1,0.0,0.0,0.5,5,0,47,70,67.1,5,33,4,1,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-240,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,23,40,57.5,2,17,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,23-009,90,1,0,0,0,1,1,0,0,37,1,0,2,0.1,0.1,0.0,1,0,14,21,66.7,1,9,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,35-002,90,0,0,0,0,0,0,1,0,71,3,3,0,0.0,0.0,0.3,2,0,39,54,72.2,5,24,1,1,0,West Ham United
Darren Randolph,35.0,ie IRL,GK,32-251,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,7,0,0,0,West Ham United
13 Players,,,,,990,1,1,0,0,12,5,1,0,612,16,9,9,1.3,1.3,1.2,22,2,369,494,74.7,52,291,17,11,4,West Ham United
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-308,90,1,0,0,0,4,1,0,0,39,0,0,0,1.0,1.0,0.0,2,0,20,27,74.1,1,28,3,0,0,Everton
Moise Kean,27.0,it ITA,FW,19-324,73,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.1,0,0,10,15,66.7,0,16,2,1,1,Everton
Oumar Niasse,29.0,sn SEN,FW,29-275,17,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,7,0,0,0,Everton
Bernard,20.0,br BRA,LM,27-132,45,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,15,24,62.5,3,25,1,0,0,Everton
Anthony Gordon,42.0,eng ENG,LM,18-328,45,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,1,0,8,10,80.0,2,12,4,1,1,Everton
Fabian Delph,8.0,eng ENG,CM,30-058,90,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,4,0,58,68,85.3,8,49,2,3,2,Everton
Tom Davies,26.0,eng ENG,CM,21-202,90,0,0,0,0,2,0,0,0,67,2,1,0,0.1,0.1,0.0,1,0,39,50,78.0,7,41,1,1,0,Everton
