Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Florin Andone,10.0,ro ROU,FW,26-135,29,0,0,0,0,0,0,0,1,12,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,1,4,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"FW,LW",24-263,90,0,0,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.5,9,0,27,38,71.1,3,27,8,3,3,Brighton & Hove Albion
Neal Maupay,7.0,fr FRA,"FW,RW",23-010,73,0,0,0,0,4,1,0,0,27,1,0,0,0.3,0.3,0.0,3,0,9,13,69.2,0,17,1,3,1,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,FW,35-333,17,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.2,1,0,3,5,60.0,0,4,0,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,LM,25-035,67,0,0,0,0,2,1,0,0,43,2,1,1,0.1,0.1,0.0,4,0,25,32,78.1,6,26,2,3,2,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,LM,25-290,23,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,4,0,0,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,27-356,90,0,0,0,0,2,1,0,0,50,3,1,0,0.1,0.1,0.0,0,0,29,38,76.3,7,23,2,3,2,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,30-073,77,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,40,48,83.3,8,20,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,28-070,13,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,15,2,2,1,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,"RB,RM",28-132,90,0,0,0,0,1,0,1,0,60,2,4,1,0.1,0.1,0.0,0,0,34,51,66.7,1,23,2,1,1,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,"LB,CB",27-107,90,0,0,0,0,0,0,0,0,76,0,2,1,0.0,0.0,0.0,1,0,44,64,68.8,7,26,2,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-276,90,0,0,0,0,0,0,0,0,58,4,2,1,0.0,0.0,0.0,1,0,37,46,80.4,3,35,2,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,27-235,90,0,0,0,0,0,0,0,0,64,1,4,1,0.0,0.0,0.0,0,0,39,53,73.6,4,28,0,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-138,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,20,0,0,0,Brighton & Hove Albion
14 Players,,,,,929,0,0,0,0,12,3,1,1,560,16,15,7,0.8,0.8,0.8,21,0,329,450,73.1,40,274,22,20,11,Brighton & Hove Albion
Danny Ings,9.0,eng ENG,FW,27-032,83,0,1,0,0,1,0,0,0,34,1,0,3,0.0,0.0,0.1,3,2,13,22,59.1,3,17,2,2,1,Southampton
Stuart Armstrong,17.0,sct SCO,CM,27-147,7,0,0,0,0,1,1,0,0,1,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,1,1,0,0,Southampton
