Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Crysencio Summerville,7.0,nl NED,"FW,LM",24-045,87,0,0,0,0,3,0,0,0,22,1,0,0,0.1,0.1,0.0,3,0,11,14,78.6,3,18,2,2,2,West Ham United
Mohamadou Kanté,55.0,fr FRA,"CM,LM",20-085,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"FW,RM",28-359,90,1,0,0,0,1,1,0,0,34,2,0,0,0.7,0.7,0.0,0,0,9,19,47.4,1,13,3,5,2,West Ham United
Lucas Paquetá,10.0,br BRA,"AM,FW,CM",28-109,87,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,2,0,29,39,74.4,6,22,1,1,0,West Ham United
Guido Rodríguez,24.0,ar ARG,DM,31-246,3,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,0,0,West Ham United
Mateus Fernandes,18.0,pt POR,"LM,CM",21-157,90,1,0,0,0,2,1,0,0,64,1,1,0,0.2,0.2,0.0,3,0,48,56,85.7,4,30,2,0,0,West Ham United
Freddie Potts,32.0,eng ENG,"CM,DM",22-093,87,0,1,0,0,1,0,0,0,55,3,1,1,0.0,0.0,0.7,1,1,44,48,91.7,4,24,1,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,"CM,DM",30-290,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,1,0,0,West Ham United
Soungoutou Magassa,27.0,fr FRA,"RM,CM",22-067,80,0,0,0,0,1,1,0,0,48,5,2,1,0.0,0.0,0.0,3,0,30,35,85.7,5,15,1,1,0,West Ham United
Callum Wilson,9.0,eng ENG,FW,33-290,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
El Hadji Malick Diouf,12.0,sn SEN,LB,20-351,90,0,0,0,0,2,0,1,0,46,2,0,0,0.0,0.0,0.0,2,0,29,34,85.3,2,24,1,2,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,25-349,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,47,49,95.9,3,37,1,1,1,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,28-003,90,0,0,0,0,0,0,0,0,56,2,4,1,0.0,0.0,0.0,0,0,41,44,93.2,3,28,0,0,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,RB,28-018,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,0,0,34,42,81.0,2,18,1,6,1,West Ham United
Alphonse Areola,23.0,fr FRA,GK,32-290,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,27,48.1,0,12,0,0,0,West Ham United
15 Players,,,,,990,2,1,0,0,10,3,1,0,523,17,9,4,1.0,1.0,0.8,15,1,345,421,81.9,34,251,14,18,6,West Ham United
Ollie Watkins,11.0,eng ENG,FW,29-349,74,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,11,3,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,AM,28-354,16,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,3,0,9,10,90.0,0,10,0,1,1,Aston Villa
Morgan Rogers,27.0,eng ENG,LW,23-141,90,2,0,0,0,5,2,0,0,56,3,1,0,0.7,0.7,0.0,0,0,33,41,80.5,5,48,3,5,3,Aston Villa
