Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mason Greenwood,11.0,eng ENG,FW,19-164,90,0,0,0,0,5,1,0,0,51,0,0,0,0.4,0.4,0.4,4,0,36,40,90.0,3,34,9,2,1,Manchester United
Marcus Rashford,10.0,eng ENG,LW,23-134,90,0,0,0,0,4,1,1,0,66,0,0,0,0.6,0.6,0.4,3,0,48,55,87.3,9,36,2,2,0,Manchester United
Daniel James,21.0,wls WAL,RW,23-124,90,0,0,0,0,0,0,1,0,45,1,0,1,0.0,0.0,0.0,1,0,31,36,86.1,4,23,3,5,4,Manchester United
Bruno Fernandes,18.0,pt POR,AM,26-187,90,0,0,0,0,4,2,0,0,89,1,1,0,0.4,0.4,0.4,9,0,68,80,85.0,10,59,1,2,1,Manchester United
Fred,17.0,br BRA,DM,28-009,90,0,0,0,0,0,0,0,0,100,2,1,0,0.0,0.0,0.0,4,0,86,92,93.5,6,68,3,3,1,Manchester United
Scott McTominay,39.0,sct SCO,DM,24-096,90,0,0,0,0,2,0,1,0,78,2,4,0,0.2,0.2,0.0,3,0,64,66,97.0,3,55,3,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-245,90,0,0,0,0,0,0,0,0,104,3,1,1,0.0,0.0,0.2,3,0,78,92,84.8,10,66,6,1,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-009,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,54,63,85.7,3,38,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,26-240,90,0,0,0,0,0,0,0,0,78,1,0,1,0.0,0.0,0.0,2,0,66,71,93.0,4,50,2,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,23-108,90,0,0,0,0,0,0,1,0,109,2,4,2,0.0,0.0,0.1,1,0,86,95,90.5,5,62,2,0,0,Manchester United
Dean Henderson,26.0,eng ENG,GK,24-002,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,8,0,0,0,Manchester United
11 Players,,,,,990,0,0,0,0,15,4,4,0,821,13,12,7,1.5,1.5,1.5,30,0,633,715,88.5,57,499,31,15,8,Manchester United
Michail Antonio,30.0,jm JAM,FW,30-351,90,0,0,0,0,1,0,0,0,35,0,0,1,0.0,0.0,0.1,1,0,13,27,48.1,1,22,4,1,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"FW,RM,LM",24-084,90,0,0,0,0,2,0,0,0,37,0,2,0,0.1,0.1,0.3,3,0,22,29,75.9,0,21,2,4,3,West Ham United
Ben Johnson,31.0,eng ENG,"LW,RM",21-049,61,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,6,20,30.0,1,10,0,0,0,West Ham United
Saïd Benrahma,9.0,dz ALG,LM,25-216,29,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,15,18,83.3,4,16,3,3,1,West Ham United
Vladimír Coufal,5.0,cz CZE,"RB,RW",28-204,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,0,0,34,52,65.4,2,30,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,26-015,90,0,0,0,0,3,0,0,0,51,1,0,2,0.4,0.4,0.0,2,0,30,37,81.1,4,22,1,2,0,West Ham United
Mark Noble,16.0,eng ENG,CM,33-310,61,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,28,34,82.4,2,17,1,1,1,West Ham United
Manuel Lanzini,10.0,ar ARG,CM,28-027,29,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.1,2,0,21,21,100.0,2,16,1,1,1,West Ham United
Declan Rice,41.0,eng ENG,DM,22-059,90,0,0,0,0,0,0,0,0,72,3,2,3,0.0,0.0,0.0,2,0,59,63,93.7,8,46,2,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,"LB,CB",31-089,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,44,54,81.5,5,26,2,1,1,West Ham United
Craig Dawson,15.0,eng ENG,CB,30-312,90,0,0,0,0,0,0,0,0,49,1,1,2,0.0,0.0,0.0,0,0,34,40,85.0,1,23,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,24-064,90,0,0,0,0,0,0,0,0,51,2,4,2,0.0,0.0,0.0,0,0,33,38,86.8,2,20,1,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-330,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,16,0,0,0,West Ham United
13 Players,,,,,990,0,0,0,0,7,0,0,0,562,13,10,11,0.6,0.6,0.5,13,0,356,456,78.1,32,285,17,13,7,West Ham United
