Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-131,71,1,0,0,0,3,1,0,0,36,0,0,0,0.5,0.5,0.0,2,0,18,29,62.1,1,16,2,2,0,Brighton & Hove Albion
Leonardo Ulloa,16.0,ar ARG,FW,31-192,19,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,12,0,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-233,82,1,1,0,0,5,2,0,0,56,0,1,2,0.2,0.2,0.6,8,1,28,48,58.3,7,28,2,0,0,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,AM,29-277,8,0,0,0,0,1,1,0,0,3,0,0,1,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,"LM,LW",25-211,90,1,0,0,0,3,1,1,0,49,0,0,0,0.1,0.1,0.1,7,0,33,40,82.5,3,31,4,2,1,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,"CM,DM",26-154,90,0,1,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,3,2,47,61,77.0,8,37,1,3,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,"CM,DM",28-236,90,0,0,0,0,1,0,1,0,59,3,0,2,0.0,0.0,0.1,3,0,43,49,87.8,5,27,3,1,1,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,26-075,76,0,0,0,0,5,0,0,0,50,1,1,0,0.3,0.3,0.0,4,1,30,38,78.9,4,32,1,4,4,Brighton & Hove Albion
Solly March,20.0,eng ENG,"RW,RM",23-198,14,0,0,0,0,1,0,0,0,12,1,0,0,0.3,0.3,0.0,1,0,7,8,87.5,1,7,1,0,0,Brighton & Hove Albion
