Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Javier Hernández,17.0,mx MEX,FW,29-141,90,0,0,0,0,3,0,1,0,29,1,0,0,0.1,0.1,0.0,2,0,15,21,71.4,2,11,0,0,0,West Ham United
Marko Arnautović,7.0,at AUT,LW,28-184,73,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,20,35,57.1,2,20,3,0,0,West Ham United
Edimilson Fernandes,31.0,ch SUI,DM,21-188,17,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,20,21,95.2,3,11,0,0,0,West Ham United
Michail Antonio,30.0,jm JAM,RW,27-206,90,0,0,0,0,1,0,0,0,71,0,1,1,0.0,0.0,0.0,4,0,31,55,56.4,2,44,2,4,0,West Ham United
Manuel Lanzini,10.0,ar ARG,"AM,DM,LW",24-247,90,0,0,0,0,5,1,0,0,105,0,1,0,0.2,0.2,0.1,4,0,73,96,76.0,17,60,4,2,1,West Ham United
Cheikhou Kouyaté,8.0,sn SEN,DM,27-303,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,11,0,0,0,West Ham United
André Ayew,20.0,gh GHA,"AM,LW",27-307,45,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.1,3,0,13,15,86.7,2,7,2,0,0,West Ham United
Pedro Obiang,14.0,gq EQG,DM,25-207,90,0,0,0,0,2,1,0,0,95,2,0,0,0.1,0.1,0.0,6,0,73,89,82.0,14,43,1,1,1,West Ham United
Arthur Masuaku,26.0,cd COD,LB,23-347,90,0,0,0,0,1,0,0,0,76,2,0,0,0.0,0.0,0.0,1,0,62,73,84.9,8,42,7,4,4,West Ham United
Winston Reid,2.0,nz NZL,CB,29-109,90,0,0,0,0,2,0,0,0,82,0,2,2,0.1,0.1,0.0,1,0,67,70,95.7,5,42,1,0,0,West Ham United
José Fonte,4.0,pt POR,CB,33-302,90,0,0,0,0,0,0,0,0,99,1,2,1,0.0,0.0,0.0,1,0,81,92,88.0,12,55,4,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,32-277,90,0,0,0,0,0,0,0,0,81,7,1,1,0.0,0.0,0.2,6,0,55,69,79.7,7,26,2,2,2,West Ham United
Joe Hart,25.0,eng ENG,GK,30-184,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,8,0,0,0,West Ham United
13 Players,,,,,990,0,0,0,0,16,2,1,0,756,15,7,5,0.7,0.7,0.4,30,0,540,674,80.1,75,380,26,13,8,West Ham United
Glenn Murray,17.0,eng ENG,FW,34-025,90,2,0,1,1,3,3,0,0,41,0,0,0,1.3,0.9,0.0,1,1,11,25,44.0,0,23,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-127,75,0,1,0,0,0,0,0,0,41,2,1,3,0.0,0.0,0.1,3,1,20,32,62.5,3,18,2,0,0,Brighton & Hove Albion
Izzy Brown,37.0,eng ENG,FW,20-286,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,1,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-105,69,1,0,0,0,2,1,0,0,25,1,0,1,0.1,0.1,0.0,1,1,9,14,64.3,0,11,1,3,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,LM,23-092,21,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,8,2,3,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-048,90,0,1,0,0,0,0,0,0,56,3,4,3,0.0,0.0,0.0,1,1,32,38,84.2,4,26,1,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-130,90,0,0,0,0,0,0,0,0,52,1,3,3,0.0,0.0,0.3,1,0,37,44,84.1,2,29,2,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,25-334,83,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.4,3,0,28,31,90.3,6,22,2,4,2,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RM,28-150,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,29-178,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,0,0,22,40,55.0,1,18,5,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,25-333,90,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,1,1,16,20,80.0,0,18,0,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,25-292,90,0,0,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.0,0,0,26,31,83.9,2,18,0,0,0,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,37-019,90,0,0,0,0,0,0,0,0,62,0,3,3,0.0,0.0,0.0,1,1,38,48,79.2,1,27,0,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-195,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,14,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,3,2,1,1,6,4,0,0,500,10,14,19,1.4,1.0,1.0,12,6,263,366,71.9,19,240,15,14,5,Brighton & Hove Albion
