Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eli Junior Kroupi,22.0,fr FRA,FW,19-125,68,1,0,0,0,3,1,0,0,25,0,0,0,0.1,0.1,0.1,2,0,14,19,73.7,0,11,1,0,0,Bournemouth
Amine Adli,21.0,ma MAR,"FW,LW",25-169,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,LW,25-292,89,0,0,0,0,1,1,0,0,49,1,0,3,0.0,0.0,0.0,1,0,26,35,74.3,6,23,3,4,2,Bournemouth
Enes Ünal,26.0,tr TUR,FW,28-169,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,"RW,AM",26-218,89,1,0,0,0,4,2,0,0,52,0,0,1,0.1,0.1,0.2,4,0,28,40,70.0,3,33,2,1,0,Bournemouth
Lewis Cook,4.0,eng ENG,"DM,AM",28-265,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Bournemouth
Justin Kluivert,19.0,nl NED,AM,26-174,68,0,0,0,0,1,0,1,0,36,0,1,0,0.1,0.1,0.1,4,1,23,31,74.2,2,18,0,2,1,Bournemouth
David Brooks,7.0,wls WAL,RW,28-110,22,0,0,0,0,1,0,1,0,13,0,1,0,0.1,0.1,0.0,2,0,3,8,37.5,1,6,1,4,2,Bournemouth
Tyler Adams,12.0,us USA,DM,26-254,90,0,1,0,0,0,0,0,0,53,3,1,2,0.0,0.0,0.0,0,0,37,44,84.1,5,24,1,1,1,Bournemouth
