Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,29.0,eng ENG,FW,20-261,90,1,1,0,0,2,2,0,0,41,0,0,0,0.2,0.2,0.3,1,1,17,31,54.8,2,20,3,0,0,Everton
Gylfi Sigurðsson,18.0,is ISL,"LM,LW,AM",28-085,90,1,0,0,0,1,1,0,0,44,0,2,1,0.3,0.3,0.2,1,0,23,35,65.7,4,20,0,0,0,Everton
Wayne Rooney,10.0,eng ENG,"CM,AM",32-039,79,0,1,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.1,2,1,33,42,78.6,2,32,0,1,0,Everton
Michael Keane,4.0,eng ENG,"CB,AM",24-325,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Everton
Tom Davies,26.0,eng ENG,CM,19-155,65,0,0,0,0,0,0,1,0,34,3,0,0,0.0,0.0,0.0,0,0,21,29,72.4,2,19,0,0,0,Everton
Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-024,25,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0,Everton
Aaron Lennon,12.0,eng ENG,RM,30-230,70,0,0,0,0,0,0,0,0,23,4,1,1,0.0,0.0,0.1,2,1,6,9,66.7,0,11,2,4,0,Everton
Ademola Lookman,31.0,ng NGA,"RW,AM",20-043,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,1,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,"DM,CM",28-067,90,0,0,0,0,0,0,0,0,58,3,3,0,0.0,0.0,0.0,1,1,37,43,86.0,2,24,0,2,1,Everton
Cuco Martina,15.0,cw CUW,"LB,WB",28-068,90,0,0,0,0,1,1,0,0,57,1,3,2,0.0,0.0,0.0,1,0,29,41,70.7,1,15,0,2,1,Everton
Ashley Williams,5.0,wls WAL,CB,33-101,90,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,0,0,23,29,79.3,0,17,0,0,0,Everton
Mason Holgate,30.0,jm JAM,CB,21-041,90,0,0,0,0,1,0,0,0,44,1,1,0,0.2,0.2,0.0,1,0,20,30,66.7,1,11,0,0,0,Everton
Jonjoe Kenny,43.0,eng ENG,"RB,WB",20-262,90,0,0,0,0,0,0,1,0,71,1,2,0,0.0,0.0,0.0,0,0,47,60,78.3,4,24,1,3,2,Everton
Jordan Pickford,1.0,eng ENG,GK,23-270,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,12,37,32.4,0,18,0,0,0,Everton
14 Players,,,,,990,2,2,0,0,6,4,2,0,537,13,14,7,0.7,0.7,0.6,9,4,289,412,70.1,18,229,6,13,4,Everton
Laurent Depoitre,20.0,be BEL,FW,28-360,90,0,0,0,0,1,1,0,0,25,0,0,0,0.1,0.1,0.0,1,0,10,20,50.0,0,10,0,1,1,Huddersfield Town
Elias Kachunga,9.0,cd COD,"LW,RM,RW",25-224,90,0,0,0,0,1,1,0,0,35,1,0,1,0.1,0.1,0.1,3,0,15,25,60.0,1,21,3,3,2,Huddersfield Town
Collin Quaner,23.0,de GER,RW,26-167,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,6,1,1,1,Huddersfield Town
Kasey Palmer,45.0,jm JAM,"AM,CM,WB",21-023,45,0,0,0,0,0,0,0,0,27,3,0,2,0.0,0.0,0.0,1,0,14,21,66.7,1,7,0,0,0,Huddersfield Town
Tom Ince,22.0,eng ENG,"AM,LM,RW,LW",25-306,90,0,0,0,0,2,0,0,0,31,2,0,1,0.1,0.1,0.0,1,0,19,25,76.0,4,18,3,0,0,Huddersfield Town
Danny Williams,19.0,us USA,"DM,CB",28-269,90,0,0,0,0,0,0,0,0,59,3,5,2,0.0,0.0,0.0,0,0,36,48,75.0,5,29,2,1,1,Huddersfield Town
Aaron Mooy,10.0,au AUS,"DM,CM",27-078,90,0,0,0,0,0,0,0,0,93,5,2,2,0.0,0.0,0.1,1,0,52,79,65.8,12,43,2,0,0,Huddersfield Town
Scott Malone,3.0,eng ENG,LB,26-252,70,0,0,0,0,0,0,1,0,55,5,0,0,0.0,0.0,0.0,1,0,27,38,71.1,2,14,1,3,1,Huddersfield Town
Steve Mounié,24.0,bj BEN,FW,23-064,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,"CB,LB",27-217,90,0,0,0,0,0,0,0,0,56,3,4,1,0.0,0.0,0.0,0,0,30,39,76.9,3,16,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-223,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,0,0,39,52,75.0,7,24,0,0,0,Huddersfield Town
Tommy Smith,2.0,eng ENG,"RB,CB",25-232,90,0,0,0,0,1,1,0,0,68,0,1,0,0.0,0.0,0.0,1,0,40,58,69.0,2,25,0,2,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,28-304,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,1,20,0,0,0,Huddersfield Town
13 Players,,,,,990,0,0,0,0,5,3,1,0,574,23,13,11,0.3,0.3,0.2,9,0,313,456,68.6,38,234,12,11,7,Huddersfield Town
