Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sam Vokes,9.0,wls WAL,FW,27-302,90,0,0,0,0,3,0,0,0,37,0,0,0,0.1,0.1,0.1,4,0,13,24,54.2,1,11,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,"FW,LM",25-200,90,0,0,0,0,6,0,0,0,52,1,0,0,0.2,0.2,0.2,5,0,30,39,76.9,3,22,0,1,1,Burnley
Robbie Brady,12.0,ie IRL,LM,25-217,77,0,0,0,0,2,0,0,0,52,1,0,0,0.2,0.2,0.4,3,0,31,46,67.4,3,26,3,2,2,Burnley
Jonathan Walters,19.0,ie IRL,LW,33-333,13,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,4,0,0,0,Burnley
Steven Defour,16.0,be BEL,"CM,RM",29-126,90,0,0,0,0,1,0,0,0,81,1,1,1,0.0,0.0,0.1,6,0,65,77,84.4,12,47,6,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,28-055,90,0,0,0,0,1,0,0,0,73,0,2,0,0.0,0.0,0.0,4,0,54,66,81.8,11,36,3,2,2,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RM,26-296,78,0,0,0,0,2,0,0,0,30,0,0,1,0.1,0.1,0.1,3,0,23,27,85.2,2,16,1,1,1,Burnley
Ashley Barnes,10.0,eng ENG,RW,27-293,12,0,0,0,0,1,0,1,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,3,1,1,1,Burnley
Stephen Ward,23.0,ie IRL,LB,31-364,90,0,0,0,0,1,0,0,0,70,4,0,1,0.0,0.0,0.1,1,0,39,53,73.6,4,19,1,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,27-332,90,0,0,0,0,1,0,0,0,67,0,1,1,0.3,0.3,0.0,2,0,42,48,87.5,4,28,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,24-273,90,0,0,0,0,0,0,0,0,63,1,3,1,0.0,0.0,0.0,2,0,43,54,79.6,4,31,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,28-071,90,0,0,0,0,1,0,0,0,63,1,0,0,0.0,0.0,0.0,5,0,42,58,72.4,8,24,0,1,1,Burnley
Tom Heaton,1.0,eng ENG,GK,31-126,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,21,33,63.6,0,10,0,0,0,Burnley
13 Players,,,,,990,0,0,0,0,20,0,1,0,632,9,7,5,1.3,1.3,0.9,36,0,406,533,76.2,52,277,15,9,9,Burnley
Jay Rodriguez,19.0,eng ENG,"FW,LM",28-021,90,0,0,0,0,1,0,0,0,24,0,1,0,0.2,0.2,0.1,2,0,11,17,64.7,3,17,1,1,0,West Bromwich Albion
James McClean,14.0,ie IRL,LM,28-119,62,0,0,0,0,1,0,0,0,19,1,1,2,0.0,0.0,0.0,0,0,9,11,81.8,0,10,1,1,1,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,"FW,LM",28-090,20,1,0,0,0,2,1,0,1,7,1,0,1,0.2,0.2,0.0,2,2,2,3,66.7,0,6,1,2,2,West Bromwich Albion
Sam Field,28.0,eng ENG,CM,19-103,85,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,7,17,41.2,2,4,0,0,0,West Bromwich Albion
Salomón Rondón,9.0,ve VEN,CM,27-337,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,1,1,West Bromwich Albion
Jake Livermore,8.0,eng ENG,CM,27-278,90,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,3,0,13,20,65.0,2,9,0,1,1,West Bromwich Albion
Matt Phillips,10.0,sct SCO,RM,26-159,90,0,1,0,0,1,0,0,0,38,1,1,0,0.0,0.0,0.6,4,0,10,24,41.7,0,18,2,2,1,West Bromwich Albion
Gareth Barry,18.0,eng ENG,DM,36-177,90,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,15,24,62.5,4,9,0,0,0,West Bromwich Albion
Chris Brunt,11.0,nir NIR,LB,32-248,90,0,0,0,0,1,0,0,0,48,1,0,0,0.1,0.1,0.0,0,0,17,43,39.5,1,12,0,0,0,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,26-206,90,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,6,11,54.5,0,4,0,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,CB,27-105,90,0,0,0,0,1,0,0,0,32,0,2,2,0.3,0.3,0.0,1,0,14,23,60.9,0,12,0,0,0,West Bromwich Albion
Allan Nyom,2.0,cm CMR,RB,29-101,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,1,0,28,46,60.9,5,18,0,0,0,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-138,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,12,31,38.7,0,5,0,0,0,West Bromwich Albion
13 Players,,,,,982,1,1,0,0,8,1,0,1,374,9,8,8,0.9,0.9,0.7,14,2,147,274,53.6,17,129,5,8,6,West Bromwich Albion
