Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-341,65,0,0,0,0,4,2,0,0,25,1,0,0,0.8,0.8,0.0,2,0,6,13,46.2,0,18,3,3,3,Aston Villa
Donyell Malen,17.0,nl NED,FW,26-331,25,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,2,4,50.0,0,3,0,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"LW,RW",23-133,90,0,0,0,0,1,1,0,0,53,1,1,0,0.0,0.0,0.1,4,0,27,38,71.1,7,33,4,5,1,Aston Villa
John McGinn,7.0,sct SCO,RW,31-049,74,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.6,1,0,14,22,63.6,3,20,1,0,0,Aston Villa
Jadon Sancho,19.0,eng ENG,LW,25-256,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.3,2,0,8,9,88.9,1,4,0,1,1,Aston Villa
Youri Tielemans,8.0,be BEL,"AM,DM",28-213,90,0,0,0,0,2,1,0,0,48,3,1,2,0.3,0.3,0.1,5,0,29,38,76.3,6,25,0,1,0,Aston Villa
Amadou Onana,24.0,be BEL,DM,24-112,74,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.0,1,0,26,28,92.9,5,19,1,0,0,Aston Villa
Lamare Bogarde,26.0,nl NED,"DM,RB",21-335,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,26-013,90,0,1,0,0,1,0,0,0,58,4,1,2,0.1,0.1,0.1,3,2,42,46,91.3,4,31,1,3,1,Aston Villa
Ian Maatsen,22.0,nl NED,LB,23-271,90,0,0,0,0,1,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,24,35,68.6,2,23,3,4,3,Aston Villa
Pau Torres,14.0,es ESP,CB,28-324,85,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,1,0,41,49,83.7,3,32,0,1,1,Aston Villa
Victor Lindelöf,3.0,se SWE,CB,31-142,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,2,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,28-044,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,2,0,44,44,100.0,4,36,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,28-121,85,1,0,0,0,2,1,0,0,51,1,1,0,0.3,0.3,0.0,2,0,31,42,73.8,3,22,0,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,AM,28-346,5,1,0,0,0,3,1,0,0,9,0,0,0,0.5,0.5,0.1,2,0,4,6,66.7,0,4,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,33-095,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,32,47,68.1,1,34,0,0,0,Aston Villa
16 Players,,,,,990,2,1,0,0,15,6,0,0,539,15,6,5,2.3,2.3,1.4,26,2,340,432,78.7,40,311,13,19,10,Aston Villa
Mikel Merino,23.0,es ESP,FW,29-167,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,2,9,1,1,0,Arsenal
Viktor Gyökeres,14.0,se SWE,FW,27-185,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,6,1,0,0,Arsenal
Eberechi Eze,10.0,eng ENG,LW,27-160,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,9,1,1,1,Arsenal
Leandro Trossard,19.0,be BEL,LW,31-002,40,1,0,0,0,3,2,0,0,18,1,0,1,0.5,0.5,0.0,0,0,7,12,58.3,2,9,1,0,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,24-171,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,24-092,78,0,0,0,0,4,1,1,0,54,2,0,1,0.5,0.5,0.5,8,1,28,39,71.8,1,34,6,4,1,Arsenal
Noni Madueke,20.0,eng ENG,RW,23-271,12,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,1,3,2,3,1,Arsenal
Declan Rice,41.0,eng ENG,LM,26-326,90,0,0,0,0,2,1,0,0,82,2,2,4,0.1,0.1,0.3,4,0,58,66,87.9,4,37,2,0,0,Arsenal
Martín Zubimendi,36.0,es ESP,CM,26-307,90,0,0,0,0,0,0,0,0,59,1,3,0,0.0,0.0,0.0,0,0,45,48,93.8,1,33,1,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,26-354,90,0,0,0,0,3,3,0,0,77,2,1,0,0.1,0.1,0.2,8,1,57,67,85.1,10,50,3,4,1,Arsenal
Riccardo Calafiori,33.0,it ITA,LB,23-201,85,0,0,0,0,0,0,1,0,46,3,2,1,0.0,0.0,0.0,0,0,27,37,73.0,2,14,0,1,1,Arsenal
Myles Lewis-Skelly,49.0,eng ENG,LB,19-071,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,Arsenal
Piero Hincapié,5.0,ec ECU,CB,23-331,90,0,0,0,0,0,0,0,0,68,3,1,4,0.0,0.0,0.0,1,0,41,50,82.0,2,35,0,0,0,Arsenal
Jurriën Timber,12.0,nl NED,CB,24-172,90,0,0,0,0,1,0,0,0,61,3,2,2,0.2,0.2,0.0,1,0,46,49,93.9,10,31,1,0,0,Arsenal
Ben White,4.0,eng ENG,RB,28-059,90,0,0,0,0,1,1,0,0,58,3,0,4,0.3,0.3,0.4,4,0,39,46,84.8,5,15,0,1,1,Arsenal
David Raya,1.0,es ESP,GK,30-082,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,19,0,0,0,Arsenal
16 Players,,,,,990,1,0,0,0,15,8,2,0,608,20,11,17,1.9,1.9,1.4,27,2,396,482,82.2,41,306,19,15,6,Arsenal
