Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,32-070,56,0,0,0,0,3,1,0,0,15,1,0,0,0.6,0.6,0.1,2,0,7,8,87.5,1,9,2,0,0,Brighton & Hove Albion
Jeremy Sarmiento,19.0,ec ECU,"CM,AM",20-233,34,0,1,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.2,4,1,12,15,80.0,2,12,2,2,2,Brighton & Hove Albion
Deniz Undav,21.0,de GER,"AM,FW",26-200,74,0,0,0,0,3,1,0,0,28,2,0,1,0.7,0.7,0.5,6,0,17,17,100.0,2,12,2,1,0,Brighton & Hove Albion
Julio Enciso,20.0,py PAR,FW,19-012,16,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,3,1,1,1,Brighton & Hove Albion
Solly March,7.0,eng ENG,"AM,RM",28-199,88,0,0,0,0,3,0,0,0,71,1,0,3,0.2,0.2,0.1,2,0,39,60,65.0,5,40,5,3,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,28-031,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,Brighton & Hove Albion
Billy Gilmour,27.0,sct SCO,CM,21-238,56,0,0,0,0,2,0,0,0,44,0,1,0,0.2,0.2,0.1,2,0,32,36,88.9,4,27,0,1,0,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,DM,21-094,34,0,0,0,0,1,1,1,0,29,3,1,0,0.0,0.0,0.2,2,0,20,23,87.0,4,20,0,2,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"CM,RB,DM",31-234,90,0,0,0,0,1,0,0,0,108,0,0,0,0.0,0.0,0.1,6,1,88,102,86.3,17,69,1,1,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"WB,LM,LW",25-260,90,1,0,0,0,3,2,0,0,48,1,0,1,0.3,0.3,0.0,1,0,28,36,77.8,0,33,3,5,3,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,"WB,RB",22-127,74,0,0,0,0,0,0,0,0,62,3,0,0,0.0,0.0,0.0,1,0,46,57,80.7,6,38,5,1,1,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,"CM,RW",18-043,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,7,1,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,"CB,LB",25-014,90,0,0,0,0,1,0,0,0,94,3,0,1,0.0,0.0,0.0,3,0,72,83,86.7,3,61,0,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-075,90,0,0,0,0,0,0,1,0,139,1,0,1,0.0,0.0,0.0,0,0,129,138,93.5,8,111,2,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,"CB,RB",31-020,90,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.0,1,0,96,101,95.0,17,87,7,2,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,25-078,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,22,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,1,1,0,0,20,6,3,0,824,17,2,8,2.3,2.3,1.3,31,2,631,732,86.2,71,557,31,20,9,Brighton & Hove Albion
Antoine Semenyo,24.0,gh GHA,FW,23-028,90,0,0,0,0,1,0,0,0,29,1,0,0,0.2,0.2,0.0,3,0,11,16,68.8,3,18,3,2,1,Bournemouth
Hamed Junior Traorè,22.0,ci CIV,FW,22-353,60,0,0,0,0,0,0,0,0,31,3,1,1,0.0,0.0,0.0,2,0,12,20,60.0,3,18,5,3,2,Bournemouth
Ryan Christie,10.0,sct SCO,FW,27-347,30,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,2,0,5,9,55.6,1,9,1,1,1,Bournemouth
Jaidon Anthony,32.0,eng ENG,LM,23-065,80,0,0,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.1,2,0,23,27,85.2,5,18,1,2,0,Bournemouth
Matías Viña,18.0,uy URU,LM,25-087,10,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Bournemouth
Philip Billing,29.0,dk DEN,CM,26-238,65,0,0,0,0,1,1,0,0,39,0,1,1,0.0,0.0,0.0,0,0,28,33,84.8,2,23,0,1,1,Bournemouth
Joe Rothwell,14.0,eng ENG,CM,28-024,25,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,0,0,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,28-102,90,0,0,0,0,1,0,0,0,36,3,1,2,0.1,0.1,0.1,3,0,19,22,86.4,4,8,1,1,0,Bournemouth
Dango Ouattara,11.0,bf BFA,RM,20-358,90,0,0,0,0,4,1,0,0,40,2,1,0,0.6,0.6,0.0,0,0,11,19,57.9,0,19,3,4,1,Bournemouth
Jordan Zemura,33.0,zw ZIM,LB,23-082,90,0,0,0,0,2,0,0,0,42,4,1,3,0.2,0.2,0.4,6,0,21,26,80.8,2,20,2,4,2,Bournemouth
