Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Donyell Malen,17.0,nl NED,"FW,AM",26-325,74,0,0,0,0,5,1,0,0,20,0,0,1,0.5,0.5,0.0,3,1,9,11,81.8,1,10,1,1,1,Aston Villa
Amadou Onana,24.0,be BEL,DM,24-106,16,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,1,0,Aston Villa
Emi Buendía,10.0,ar ARG,LW,28-340,53,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,2,0,18,25,72.0,3,18,3,2,0,Aston Villa
Ollie Watkins,11.0,eng ENG,FW,29-335,37,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.3,2,0,6,7,85.7,0,4,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,RW,31-043,90,0,1,0,0,1,0,0,0,62,2,1,1,0.0,0.0,0.2,6,1,39,51,76.5,7,38,6,5,2,Aston Villa
Morgan Rogers,27.0,eng ENG,"AM,LW",23-127,90,0,0,0,0,3,1,0,0,38,1,0,1,0.1,0.1,0.0,4,0,15,22,68.2,2,27,3,1,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,28-207,74,0,0,0,0,3,2,0,0,63,4,1,2,0.1,0.1,0.1,4,0,38,46,82.6,4,39,0,2,0,Aston Villa
Ross Barkley,6.0,eng ENG,AM,31-360,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,2,1,0,0,0,Aston Villa
Jadon Sancho,19.0,eng ENG,LW,25-250,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,2,0,1,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,26-007,87,1,0,0,0,1,1,0,0,66,2,0,1,0.1,0.1,0.0,0,0,50,59,84.7,2,41,0,1,1,Aston Villa
Lamare Bogarde,26.0,nl NED,DM,21-329,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,1,1,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,32-133,90,0,0,0,0,1,0,0,0,56,0,0,0,0.1,0.1,0.1,2,0,42,50,84.0,3,22,0,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,28-318,90,0,0,0,0,1,0,0,0,68,1,1,1,0.1,0.1,0.0,1,0,56,61,91.8,6,49,3,2,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,28-038,90,0,0,0,0,0,0,0,0,78,2,0,1,0.0,0.0,0.1,3,0,66,67,98.5,6,48,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,28-115,90,0,0,0,0,1,1,0,0,77,2,0,0,0.0,0.0,0.0,1,0,54,68,79.4,4,48,6,2,1,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,33-089,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,15,0,0,0,Aston Villa
16 Players,,,,,990,1,1,0,0,16,6,0,0,609,16,4,8,0.9,0.9,0.8,30,2,418,496,84.3,43,368,23,20,7,Aston Villa
Jørgen Strand Larsen,9.0,no NOR,FW,25-297,90,0,0,0,0,1,1,0,0,25,0,0,2,0.1,0.1,0.0,2,0,13,18,72.2,1,12,0,3,1,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,LW,27-156,68,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.0,1,0,18,21,85.7,4,19,3,1,1,Wolverhampton Wanderers
Tawanda Chirewa,23.0,zw ZIM,"RM,LM,LW",22-050,22,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Wolverhampton Wanderers
Jhon Arias,10.0,co COL,"RW,RM",28-070,87,0,0,0,0,2,0,1,0,42,1,0,2,0.1,0.1,0.0,2,0,30,33,90.9,3,25,3,2,1,Wolverhampton Wanderers
Tolu Arokodare,14.0,ng NGA,FW,25-007,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Wolverhampton Wanderers
David Møller Wolfe,6.0,no NOR,LM,23-221,76,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.1,1,0,17,23,73.9,1,21,1,2,0,Wolverhampton Wanderers
Hugo Bueno,3.0,es ESP,LB,23-073,14,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,8,8,100.0,1,5,1,0,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,24-291,90,0,0,0,0,1,1,0,0,71,3,1,1,0.0,0.0,0.0,1,0,55,61,90.2,3,36,2,2,1,Wolverhampton Wanderers
André,7.0,br BRA,CM,24-137,90,0,0,0,0,0,0,1,0,94,6,1,1,0.0,0.0,0.1,3,0,72,76,94.7,3,58,0,4,2,Wolverhampton Wanderers
Jackson Tchatchoua,38.0,cm CMR,"RM,RB",24-077,90,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.1,2,0,15,27,55.6,2,17,1,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,26-318,90,0,0,0,0,0,0,0,0,81,3,1,3,0.0,0.0,0.0,1,0,61,67,91.0,2,57,0,1,1,Wolverhampton Wanderers
Emmanuel Agbadou,12.0,ci CIV,CB,28-166,90,0,0,0,0,1,0,0,0,66,2,0,1,0.0,0.0,0.0,1,0,49,56,87.5,0,41,0,0,0,Wolverhampton Wanderers
Yerson Mosquera,15.0,co COL,CB,24-212,76,0,0,0,0,2,1,1,0,39,1,0,3,0.1,0.1,0.0,1,0,25,28,89.3,1,22,0,2,0,Wolverhampton Wanderers
Mateus Mane,36.0,pt POR,"LM,FW",18-075,14,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,1,1,0,Wolverhampton Wanderers
Sam Johnstone,31.0,eng ENG,GK,32-250,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,17,31,54.8,0,15,0,0,0,Wolverhampton Wanderers
15 Players,,,,,990,0,0,0,0,9,4,4,0,573,22,6,14,0.4,0.4,0.3,16,0,383,455,84.2,21,336,12,18,7,Wolverhampton Wanderers
