Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,20.0,fr FRA,FW,26-188,80,0,0,0,0,3,1,0,0,29,1,0,0,0.4,0.4,0.0,1,0,13,19,68.4,1,20,0,2,1,Everton
Ellis Simms,50.0,eng ENG,FW,22-044,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,1,1,Everton
Dwight McNeil,7.0,eng ENG,LW,23-088,90,0,0,0,0,2,0,1,0,62,1,1,5,0.1,0.1,0.5,5,0,23,44,52.3,6,39,6,6,3,Everton
Alex Iwobi,17.0,ng NGA,RW,26-291,90,0,1,0,0,0,0,0,0,61,6,1,0,0.0,0.0,0.3,4,1,30,44,68.2,9,37,0,7,3,Everton
Amadou Onana,8.0,be BEL,CM,21-186,73,0,0,0,0,3,0,0,0,39,2,0,0,0.3,0.3,0.0,1,0,22,27,81.5,2,18,0,1,0,Everton
Tom Davies,26.0,eng ENG,CM,24-233,17,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,1,4,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-145,90,0,0,0,0,1,0,0,0,60,3,2,3,0.0,0.0,0.1,3,1,32,43,74.4,3,28,1,5,3,Everton
Abdoulaye Doucouré,16.0,ml MLI,CM,30-048,90,0,0,0,0,0,0,1,0,53,4,2,2,0.0,0.0,0.1,3,0,37,42,88.1,8,30,3,3,2,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-265,90,0,0,0,0,1,1,0,0,69,2,1,2,0.0,0.0,0.1,2,0,37,55,67.3,3,25,2,3,2,Everton
James Tarkowski,2.0,eng ENG,CB,30-091,90,0,0,0,0,2,1,0,0,56,0,1,4,0.3,0.3,0.3,3,0,33,45,73.3,6,27,0,1,1,Everton
Conor Coady,30.0,eng ENG,CB,29-358,90,0,0,0,0,1,0,0,0,50,1,1,0,0.2,0.2,0.0,2,0,34,44,77.3,1,29,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,34-130,90,1,0,0,0,1,1,0,0,60,3,1,0,0.1,0.1,0.0,1,0,38,50,76.0,3,25,1,2,0,Everton
Jordan Pickford,1.0,eng ENG,GK,28-348,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,24,0,0,0,Everton
13 Players,,,,,990,1,1,0,0,15,4,2,0,594,23,10,16,1.5,1.5,1.5,26,2,333,464,71.8,43,312,13,31,16,Everton
Patrick Bamford,9.0,eng ENG,FW,29-166,90,0,0,0,0,3,0,0,0,39,2,0,2,0.2,0.2,0.1,1,0,16,23,69.6,2,22,2,2,0,Leeds United
Wilfried Gnonto,29.0,it ITA,"LW,RW",19-105,90,0,0,0,0,0,0,1,0,44,2,1,1,0.0,0.0,0.0,1,0,23,33,69.7,3,31,3,7,2,Leeds United
Crysencio Summerville,10.0,nl NED,RW,21-111,60,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,0,0,11,19,57.9,3,24,1,3,1,Leeds United
Brenden Aaronson,7.0,us USA,"RW,DM",22-119,30,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,4,10,0,2,2,Leeds United
Jack Harrison,11.0,eng ENG,"AM,LW",26-090,85,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.1,1,0,15,34,44.1,2,28,2,2,1,Leeds United
