Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,28-202,90,0,0,0,0,2,1,0,0,23,0,0,0,0.2,0.2,0.3,3,0,11,13,84.6,1,10,0,3,0,Leeds United
Noah Okafor,19.0,ch SUI,LW,25-133,78,1,0,0,0,1,1,1,0,30,2,0,1,0.8,0.8,0.2,2,0,12,16,75.0,1,17,3,3,1,Leeds United
Joël Piroe,10.0,nl NED,AM,26-063,12,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,0,4,1,0,0,Leeds United
Brenden Aaronson,11.0,us USA,RW,24-347,66,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,2,1,15,19,78.9,3,13,2,1,0,Leeds United
Jack Harrison,20.0,eng ENG,"WB,RW",28-318,24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,19,68.4,0,14,1,1,0,Leeds United
Anton Stach,18.0,de GER,LM,26-323,66,0,0,0,0,1,0,0,0,33,2,0,5,0.0,0.0,0.0,3,0,17,25,68.0,3,16,0,1,1,Leeds United
Ao Tanaka,22.0,jp JPN,"CM,LM",27-024,24,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,27,30,90.0,4,14,0,0,0,Leeds United
Ethan Ampadu,4.0,wls WAL,"CM,CB",25-020,90,0,0,0,0,0,0,1,0,89,2,2,1,0.0,0.0,0.0,2,0,66,76,86.8,6,53,3,0,0,Leeds United
Sean Longstaff,8.0,eng ENG,"RM,CM",27-339,90,0,0,0,0,4,0,0,0,62,4,0,0,0.2,0.2,0.3,6,0,43,52,82.7,4,26,1,0,0,Leeds United
Gabriel Gudmundsson,3.0,se SWE,LB,26-158,78,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,1,0,22,30,73.3,4,20,1,1,1,Leeds United
Lukas Nmecha,14.0,de GER,FW,26-294,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Leeds United
Pascal Struijk,5.0,nl NED,CB,26-054,90,0,0,0,0,3,0,0,0,75,0,0,0,0.3,0.3,0.0,0,0,65,68,95.6,6,38,1,0,0,Leeds United
Joe Rodon,6.0,wls WAL,CB,27-347,90,0,0,0,0,2,0,0,0,82,0,1,0,0.1,0.1,0.0,0,0,69,74,93.2,7,43,1,0,0,Leeds United
Jayden Bogle,2.0,eng ENG,"RB,WB",25-069,88,0,0,0,0,1,0,0,0,57,5,3,1,0.0,0.0,0.0,3,0,32,42,76.2,5,30,0,2,0,Leeds United
James Justin,24.0,eng ENG,WB,27-223,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,Leeds United
Karl Darlow,26.0,wls WAL,GK,34-361,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,26,40,65.0,1,27,0,0,0,Leeds United
16 Players,,,,,990,1,0,0,0,16,4,2,0,625,19,6,9,1.7,1.7,0.8,26,1,426,518,82.2,45,330,14,12,3,Leeds United
Mathys Tel,11.0,fr FRA,FW,20-160,73,1,0,0,0,2,1,0,0,12,0,0,0,0.2,0.2,0.0,0,0,2,7,28.6,0,5,1,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,"CM,AM",23-020,17,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,Tottenham Hotspur
Wilson Odobert,28.0,fr FRA,LW,20-310,84,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,3,0,20,23,87.0,2,15,1,3,1,Tottenham Hotspur
Kevin Danso,4.0,at AUT,CB,27-015,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Tottenham Hotspur
Mohammed Kudus,20.0,gh GHA,"RW,FW",25-063,89,1,1,0,0,3,2,1,0,41,2,0,2,0.3,0.3,0.0,1,1,24,29,82.8,4,18,1,7,6,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,FW,24-134,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Tottenham Hotspur
Xavi Simons,7.0,nl NED,AM,22-166,73,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,3,0,18,22,81.8,4,15,1,4,2,Tottenham Hotspur
Richarlison,9.0,br BRA,FW,28-147,17,0,0,0,0,1,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Tottenham Hotspur
João Palhinha,6.0,pt POR,"DM,CM",30-087,90,0,0,0,0,2,0,1,0,51,2,1,1,0.1,0.1,0.0,1,0,27,41,65.9,3,12,0,1,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"DM,CM",28-101,90,0,0,0,0,1,0,0,0,48,2,1,3,0.0,0.0,0.0,3,2,28,32,87.5,1,19,0,0,0,Tottenham Hotspur
Destiny Udogie,13.0,it ITA,LB,22-310,90,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.2,1,0,44,49,89.8,5,26,2,2,1,Tottenham Hotspur
