Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-081,90,0,0,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.0,0,0,18,24,75.0,1,21,1,2,1,Aston Villa
Trézéguet,17.0,eg EGY,LW,26-171,78,0,0,0,0,2,0,0,0,25,2,0,1,0.2,0.2,0.0,0,0,10,16,62.5,2,23,0,2,1,Aston Villa
Keinan Davis,39.0,eng ENG,LW,23-036,12,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.1,3,0,4,4,100.0,1,6,0,2,2,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-196,59,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,12,20,60.0,3,18,3,5,3,Aston Villa
Anwar El Ghazi,21.0,nl NED,AM,25-322,31,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,13,0,1,0,Aston Villa
Morgan Sanson,25.0,fr FRA,AM,26-215,65,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,1,0,22,29,75.9,2,30,3,2,0,Aston Villa
Ross Barkley,20.0,eng ENG,RW,27-106,25,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,1,0,8,12,66.7,4,9,1,1,0,Aston Villa
John McGinn,7.0,sct SCO,DM,26-154,90,0,0,0,0,1,1,1,0,65,3,2,2,0.0,0.0,0.1,5,0,38,52,73.1,10,39,1,3,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-316,90,0,0,0,0,0,0,0,0,63,4,1,1,0.0,0.0,0.0,1,0,41,49,83.7,2,31,1,3,2,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-184,90,0,0,0,0,0,0,1,0,63,4,1,0,0.0,0.0,0.1,4,0,43,60,71.7,12,37,1,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-008,90,0,0,0,0,0,0,0,0,59,3,4,2,0.0,0.0,0.0,0,0,38,49,77.6,5,37,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-149,90,0,0,0,0,0,0,0,0,62,1,3,1,0.0,0.0,0.0,0,0,38,45,84.4,1,38,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-226,90,0,0,0,0,0,0,1,0,82,5,1,3,0.0,0.0,0.0,0,0,42,69,60.9,3,36,1,0,0,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-200,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,15,0,0,0,Aston Villa
14 Players,,,,,990,0,0,0,0,8,1,3,0,576,24,12,13,0.4,0.4,0.4,15,0,341,463,73.7,46,353,13,21,9,Aston Villa
Harry Kane,10.0,eng ENG,FW,27-236,90,1,0,1,1,3,0,0,0,41,1,0,1,1.0,0.2,0.0,3,2,19,28,67.9,2,30,0,5,3,Tottenham Hotspur
Carlos Vinícius,45.0,br BRA,FW,25-361,90,1,0,0,0,2,1,1,0,27,0,0,0,0.7,0.7,0.0,1,0,4,13,30.8,0,9,0,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,LM,28-220,90,0,1,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.8,5,2,37,49,75.5,4,38,3,7,4,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,25-228,90,0,0,0,0,1,1,0,0,80,6,0,0,0.1,0.1,0.0,0,0,60,72,83.3,5,33,1,1,1,Tottenham Hotspur
Tanguy Ndombele,28.0,fr FRA,CM,24-083,80,0,0,0,0,1,0,0,0,54,3,0,1,0.0,0.0,0.0,1,0,43,47,91.5,7,41,2,6,6,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,CM,31-217,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,Tottenham Hotspur
