Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,24-153,83,1,0,0,0,2,1,0,0,30,0,0,1,0.4,0.4,0.9,5,0,18,23,78.3,3,20,0,1,0,Southampton
Dan Nlundulu,40.0,eng ENG,FW,21-312,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Southampton
Danny Ings,9.0,eng ENG,FW,28-143,90,0,1,0,0,5,2,0,0,36,1,0,1,1.0,1.0,0.1,4,1,15,25,60.0,0,25,2,3,1,Southampton
Theo Walcott,32.0,eng ENG,LM,31-272,79,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,3,0,16,22,72.7,5,24,2,2,2,Southampton
Nathan Redmond,11.0,eng ENG,LM,26-282,11,1,0,0,0,1,1,0,0,9,0,0,0,0.2,0.2,0.0,1,1,6,8,75.0,2,8,2,1,1,Southampton
Oriol Romeu,6.0,es ESP,CM,29-080,85,0,1,0,0,1,0,0,0,72,5,2,1,0.0,0.0,0.3,2,1,51,58,87.9,0,48,0,1,1,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,21-280,5,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,12,0,1,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,26-042,90,0,0,0,0,2,1,0,0,101,3,0,0,0.1,0.1,0.2,4,0,79,95,83.2,3,61,0,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,28-258,90,1,0,0,0,2,1,0,0,57,3,0,2,0.1,0.1,0.0,3,1,32,41,78.0,8,41,3,2,1,Southampton
Ryan Bertrand,3.0,eng ENG,LB,31-130,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.0,1,0,49,59,83.1,4,43,4,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,28-132,90,0,0,0,0,2,0,0,0,95,1,2,0,0.1,0.1,0.0,1,0,75,83,90.4,4,74,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,24-245,90,0,1,0,0,0,0,0,0,103,2,2,1,0.0,0.0,0.4,1,1,73,85,85.9,1,73,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,23-244,90,0,0,0,0,1,0,0,0,82,2,2,0,0.0,0.0,0.0,3,1,65,75,86.7,3,57,1,2,2,Southampton
Alex McCarthy,1.0,eng ENG,GK,31-010,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,0,21,0,0,0,Southampton
14 Players,,,,,990,3,3,0,0,16,6,0,0,723,21,9,7,2.0,2.0,1.8,28,6,519,617,84.1,35,508,14,13,9,Southampton
Billy Sharp,10.0,eng ENG,FW,34-312,59,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,6,0,2,1,Sheffield United
Rhian Brewster,24.0,eng ENG,"LW,FW",20-256,31,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-192,47,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,2,9,0,1,0,Sheffield United
David McGoldrick,17.0,ie IRL,"RW,FW",33-014,43,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.1,1,0,11,15,73.3,2,12,1,1,0,Sheffield United
John Fleck,4.0,sct SCO,"CM,LM",29-111,90,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.2,2,0,21,30,70.0,2,16,0,0,0,Sheffield United
Ethan Ampadu,22.0,wls WAL,CM,20-090,90,0,0,0,0,0,0,0,0,36,2,4,1,0.0,0.0,0.0,0,0,22,27,81.5,2,23,0,1,1,Sheffield United
Sander Berge,8.0,no NOR,"CM,RM",22-303,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,0,0,17,24,70.8,0,22,1,4,2,Sheffield United
Enda Stevens,3.0,ie IRL,LB,30-157,90,0,0,0,0,0,0,1,0,53,1,2,2,0.0,0.0,0.1,2,0,32,43,74.4,3,24,1,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,38-118,90,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,0,0,26,33,78.8,5,16,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,28-054,90,0,0,0,0,1,0,0,0,35,0,1,2,0.2,0.2,0.0,0,0,19,22,86.4,4,16,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-146,69,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,0,0,11,20,55.0,2,8,0,1,1,Sheffield United
Lys Mousset,11.0,fr FRA,FW,24-309,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,Sheffield United
George Baldock,2.0,gr GRE,RB,27-279,90,0,0,0,0,0,0,0,0,28,3,1,1,0.0,0.0,0.0,0,0,10,19,52.6,2,8,0,1,0,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-213,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,17,40,42.5,0,24,0,1,1,Sheffield United
14 Players,,,,,990,0,0,0,0,3,0,1,0,394,17,13,9,0.3,0.3,0.3,5,0,202,300,67.3,26,194,3,14,6,Sheffield United
