Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Igor Jesus,19.0,br BRA,FW,24-257,58,0,0,0,0,5,0,0,0,24,0,0,1,0.6,0.6,0.0,4,1,8,13,61.5,3,12,1,2,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,28-089,32,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,1,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,LW,27-134,58,0,0,0,0,0,0,0,0,30,3,0,0,0.0,0.0,0.1,3,0,21,27,77.8,4,16,1,0,0,Nottingham Forest
Omari Hutchinson,21.0,eng ENG,"RW,RM",22-010,32,0,1,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.5,4,3,7,12,58.3,1,15,2,3,2,Nottingham Forest
Dan Ndoye,14.0,ch SUI,"RW,LW,LM",25-015,90,0,0,0,0,2,1,0,0,38,3,1,3,0.1,0.1,0.3,3,0,11,18,61.1,4,20,2,2,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,25-286,87,1,0,0,0,3,3,0,0,36,0,0,0,0.6,0.6,0.0,2,0,21,25,84.0,2,25,2,2,1,Nottingham Forest
Morato,4.0,br BRA,CB,24-132,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",23-003,90,1,0,1,1,0,0,0,0,66,3,1,4,0.8,0.0,0.0,0,0,39,46,84.8,8,36,2,3,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,27-342,58,1,0,0,0,2,1,1,0,35,2,1,1,0.3,0.3,0.1,2,0,23,26,88.5,5,21,0,1,1,Nottingham Forest
