Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,26-125,90,0,0,0,0,3,1,0,0,33,0,1,0,0.4,0.4,0.3,3,0,13,20,65.0,5,18,2,2,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,27-145,87,0,2,0,0,2,0,0,0,40,5,0,1,0.3,0.3,1.1,4,2,26,29,89.7,4,26,5,1,0,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,"RW,FW",23-235,3,0,0,0,0,0,0,0,0,4,1,1,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"RW,DM,CM",30-106,90,1,0,0,0,3,1,0,0,53,1,2,0,0.6,0.6,0.1,3,0,35,47,74.5,7,24,1,3,3,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,23-233,89,2,0,0,0,5,3,0,0,66,1,0,2,1.1,1.1,0.0,6,2,38,50,76.0,4,36,7,7,7,Tottenham Hotspur
Harry Winks,8.0,eng ENG,RM,23-301,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CM",25-319,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,27,37,73.0,2,13,0,0,0,Tottenham Hotspur
Tanguy Ndombele,28.0,fr FRA,DM,22-337,73,0,0,0,0,1,0,0,0,75,3,2,3,0.0,0.0,0.0,2,0,55,63,87.3,4,36,1,5,5,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"RW,LW,LM",27-109,17,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,1,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,LB,32-220,90,0,0,0,0,0,0,0,0,71,1,3,2,0.0,0.0,0.0,0,0,51,61,83.6,5,36,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-273,90,0,1,0,0,0,0,0,0,83,1,2,1,0.0,0.0,0.6,2,2,67,76,88.2,3,47,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,23-171,90,0,0,0,0,0,0,0,0,87,0,2,2,0.0,0.0,0.0,0,0,61,74,82.4,5,48,0,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RB,26-341,90,0,0,0,0,0,0,0,0,57,3,1,2,0.0,0.0,0.2,2,0,31,45,68.9,1,26,1,0,0,Tottenham Hotspur
Paulo Gazzaniga,22.0,ar ARG,GK,27-332,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,15,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,3,0,0,14,5,0,0,665,19,15,15,2.3,2.3,2.2,23,6,425,542,78.4,40,330,17,19,17,Tottenham Hotspur
Callum Wilson,13.0,eng ENG,FW,27-276,90,0,0,0,0,3,0,0,0,18,0,0,0,0.1,0.1,0.0,2,0,8,11,72.7,0,12,2,1,1,Bournemouth
Dominic Solanke,9.0,eng ENG,FW,22-077,90,0,0,0,0,2,0,0,0,44,0,0,0,0.1,0.1,0.3,5,0,23,28,82.1,2,31,1,8,4,Bournemouth
Ryan Fraser,24.0,sct SCO,LM,25-279,62,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,21,34,61.8,4,28,2,1,0,Bournemouth
Harry Wilson,22.0,wls WAL,RM,22-253,28,2,0,0,0,5,2,0,0,17,0,0,0,0.3,0.3,0.0,4,0,6,9,66.7,1,12,1,3,2,Bournemouth
Jefferson Lerma,8.0,co COL,CM,25-036,90,0,0,0,0,1,0,1,0,63,2,4,0,0.0,0.0,0.1,3,1,42,49,85.7,3,41,1,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,22-300,73,0,0,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.2,6,1,41,46,89.1,6,43,0,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,29-302,17,0,0,0,0,2,0,0,0,15,0,1,0,0.2,0.2,0.1,1,0,11,11,100.0,2,12,0,0,0,Bournemouth
Arnaut Danjuma,14.0,nl NED,"RM,LM",22-303,90,0,0,0,0,2,2,0,0,50,1,3,0,0.1,0.1,0.0,4,1,32,40,80.0,6,38,4,5,4,Bournemouth
Diego Rico,21.0,es ESP,LB,26-280,90,0,0,0,0,1,1,1,0,90,1,4,1,0.0,0.0,0.1,6,1,50,80,62.5,5,54,5,1,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-285,90,0,0,0,0,1,0,0,0,79,0,1,1,0.1,0.1,0.0,0,0,61,68,89.7,6,51,2,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,28-225,90,0,0,0,0,1,0,0,0,53,2,1,0,0.0,0.0,0.0,1,0,34,44,77.3,3,29,0,0,0,Bournemouth
Jack Stacey,17.0,eng ENG,RB,23-238,90,0,0,0,0,1,0,0,0,61,0,1,2,0.1,0.1,0.0,4,0,38,55,69.1,4,37,6,3,3,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-200,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,13,0,0,0,Bournemouth
13 Players,,,,,990,2,0,0,0,20,6,2,0,609,8,15,4,1.1,1.1,0.8,37,4,382,499,76.6,42,401,24,22,14,Bournemouth
