Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,"FW,LW",31-308,90,0,0,0,0,4,1,0,0,52,0,0,0,0.2,0.2,1.0,7,0,39,45,86.7,6,41,8,2,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"LW,RW",24-016,74,0,0,0,0,1,1,0,0,33,1,1,0,0.0,0.0,0.3,3,0,15,25,60.0,1,31,6,3,0,Tottenham Hotspur
Dane Scarlett,44.0,eng ENG,FW,20-048,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,3,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,"RW,LW",22-354,90,0,1,0,0,3,1,0,0,36,1,1,1,1.1,1.1,0.6,5,1,21,28,75.0,5,23,2,0,0,Tottenham Hotspur
James Maddison,10.0,eng ENG,LM,27-170,87,0,1,0,0,3,1,1,0,82,1,0,1,0.6,0.6,0.3,7,1,60,74,81.1,12,54,3,2,2,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,LM,28-032,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,CM,27-255,74,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,42,49,85.7,8,28,1,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"CM,RM",26-321,16,0,0,0,0,1,0,0,0,18,0,1,0,0.2,0.2,0.0,1,0,15,17,88.2,3,11,0,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,RM,21-240,87,0,0,0,0,1,1,1,0,57,2,0,1,0.2,0.2,0.1,1,0,49,50,98.0,8,39,5,1,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,28-280,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,LB,23-238,74,0,0,0,0,0,0,1,0,40,2,1,0,0.0,0.0,0.0,0,0,32,35,91.4,3,21,1,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-098,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,8,1,0,0,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,"CB,LB",23-022,90,1,0,0,0,2,1,0,0,59,1,0,2,0.2,0.2,0.0,2,1,47,51,92.2,3,42,1,1,1,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,26-014,90,0,0,0,0,2,2,0,0,104,2,1,2,0.1,0.1,0.0,2,0,81,91,89.0,8,64,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,24-241,90,1,0,0,0,4,1,0,0,87,1,1,2,0.1,0.1,0.0,4,1,59,77,76.6,6,54,3,3,2,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,27-217,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,Tottenham Hotspur
16 Players,,,,,990,2,2,0,0,21,9,3,0,686,12,8,9,2.7,2.7,2.3,35,4,511,599,85.3,66,449,31,15,7,Tottenham Hotspur
Lyle Foster,17.0,za RSA,FW,23-251,86,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,12,15,80.0,1,6,1,0,0,Burnley
David Datro Fofana,23.0,ci CIV,FW,21-141,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Burnley
Wilson Odobert,47.0,fr FRA,"FW,CM",19-165,90,0,0,0,0,1,0,0,0,31,1,1,0,0.0,0.0,0.2,4,0,19,29,65.5,3,13,4,2,1,Burnley
Vitinho,22.0,br BRA,LM,24-293,71,0,0,0,0,1,1,0,0,23,2,0,2,0.1,0.1,0.0,0,0,7,14,50.0,0,11,0,0,0,Burnley
Benson Manuel,10.0,ao ANG,RM,27-044,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,8,0,1,0,Burnley
Sander Berge,16.0,no NOR,CM,26-087,90,0,1,0,0,0,0,1,0,38,3,0,2,0.0,0.0,0.2,2,2,29,29,100.0,6,22,0,3,2,Burnley
Josh Cullen,24.0,ie IRL,CM,28-034,87,0,0,0,0,0,0,1,0,36,3,0,2,0.0,0.0,0.0,0,0,25,30,83.3,4,16,0,0,0,Burnley
Zeki Amdouni,25.0,ch SUI,"FW,CM",23-159,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Jacob Bruun Larsen,34.0,dk DEN,"RM,LM",25-235,80,1,0,0,0,3,2,1,0,45,1,0,1,0.4,0.4,0.0,2,0,17,29,58.6,3,22,1,4,2,Burnley
Mike Trésor,31.0,be BEL,LM,24-349,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,30-236,90,0,0,0,0,0,0,1,0,42,1,1,2,0.0,0.0,0.0,1,0,22,36,61.1,2,17,1,0,0,Burnley
Maxime Estève,33.0,fr FRA,CB,21-351,90,0,0,0,0,1,0,0,0,46,2,3,0,0.1,0.1,0.0,0,0,35,38,92.1,1,14,0,0,0,Burnley
Dara O'Shea,2.0,ie IRL,CB,25-068,90,0,0,0,0,1,0,0,0,51,3,1,1,0.0,0.0,0.1,2,0,30,40,75.0,1,20,0,0,0,Burnley
Lorenz Assignon,20.0,tg TOG,RB,23-324,90,0,0,0,0,0,0,1,0,42,4,2,1,0.0,0.0,0.0,1,0,23,27,85.2,2,16,1,1,0,Burnley
Arijanet Muric,49.0,xk KVX,GK,25-186,90,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,0,0,37,60,61.7,0,44,0,0,0,Burnley
15 Players,,,,,990,1,1,0,0,7,3,5,0,455,20,8,12,0.7,0.7,0.7,13,2,263,356,73.9,25,213,8,12,5,Burnley
