Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thiago,9.0,br BRA,FW,24-171,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,6,0,2,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,LW,24-295,60,0,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,15,15,100.0,2,10,1,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,"LW,LM",25-164,30,0,0,0,0,0,0,0,0,18,1,2,0,0.0,0.0,0.0,1,1,8,14,57.1,2,9,0,1,0,Brentford
Dango Ouattara,19.0,bf BFA,"RW,RM",23-306,90,0,0,0,0,2,0,0,0,44,1,0,1,0.1,0.1,0.0,0,0,14,25,56.0,2,26,4,5,1,Brentford
Mathias Jensen,8.0,dk DEN,AM,29-347,80,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.0,2,0,31,35,88.6,6,23,0,2,2,Brentford
Kristoffer Ajer,20.0,no NOR,CB,27-241,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,1,2,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,DM,27-218,79,0,0,0,0,0,0,0,0,41,3,2,0,0.0,0.0,0.0,2,1,28,31,90.3,1,12,0,1,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,CM,21-288,11,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,1,0,0,0,Brentford
Jordan Henderson,6.0,eng ENG,"DM,CM",35-180,90,1,0,0,0,2,1,0,0,83,1,0,2,0.3,0.3,0.2,2,0,56,76,73.7,6,36,0,0,0,Brentford
Aaron Hickey,2.0,sct SCO,LB,23-187,60,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,1,0,32,37,86.5,3,21,0,2,0,Brentford
Rico Henry,3.0,jm JAM,LB,28-159,30,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,9,17,52.9,1,3,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-359,90,0,0,0,0,0,0,0,0,82,0,2,1,0.0,0.0,0.0,0,0,60,66,90.9,1,36,1,0,0,Brentford
