Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,21-263,90,0,0,0,0,2,0,0,0,27,1,1,0,0.3,0.3,0.0,0,0,12,18,66.7,1,18,2,1,0,Manchester City
Leroy Sané,19.0,de GER,"LW,WB,LM",22-345,90,0,0,0,0,5,2,0,0,88,0,0,2,0.2,0.2,0.1,9,1,50,66,75.8,5,61,4,8,2,Manchester City
Raheem Sterling,7.0,eng ENG,"RW,RM,WB",24-014,68,0,0,0,0,1,0,0,0,48,1,0,1,0.1,0.1,0.2,3,0,30,35,85.7,3,37,5,5,2,Manchester City
Riyad Mahrez,26.0,dz ALG,WB,27-304,22,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,12,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"LM,AM,CM",24-134,90,0,1,0,0,2,0,0,0,76,2,0,1,0.2,0.2,0.2,5,1,56,66,84.8,10,58,2,4,2,Manchester City
John Stones,5.0,eng ENG,"CM,CB",24-208,90,0,0,0,0,0,0,0,0,117,1,1,1,0.0,0.0,0.0,3,0,95,110,86.4,8,67,3,2,1,Manchester City
İlkay Gündoğan,8.0,de GER,"RM,CM",28-059,90,1,0,0,0,2,1,0,0,82,2,1,0,0.3,0.3,0.3,4,0,59,74,79.7,5,55,1,0,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,29-031,61,0,1,0,0,1,1,0,0,81,2,0,0,0.0,0.0,0.3,1,1,69,75,92.0,8,69,2,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,27-177,29,1,0,0,0,1,1,0,0,61,0,0,0,0.0,0.0,0.3,5,1,50,60,83.3,16,52,3,1,1,Manchester City
