Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,23-106,45,0,0,0,0,3,0,0,0,13,0,0,0,0.4,0.4,0.0,2,0,7,9,77.8,1,11,0,1,1,Manchester City
Phil Foden,47.0,eng ENG,"FW,AM",23-160,45,1,0,0,0,2,1,0,0,37,0,0,0,0.2,0.2,0.0,1,1,30,31,96.8,3,32,0,1,0,Manchester City
Julián Álvarez,19.0,ar ARG,"AM,FW",23-277,70,0,0,0,0,2,0,0,0,62,0,0,1,0.1,0.1,0.4,6,0,45,54,83.3,5,47,3,0,0,Manchester City
Matheus Nunes,27.0,pt POR,AM,25-069,20,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,1,14,14,100.0,3,15,1,1,0,Manchester City
Bernardo Silva,20.0,pt POR,AM,29-086,84,2,0,0,0,4,2,0,0,76,0,1,1,0.5,0.5,0.1,7,1,62,69,89.9,8,69,9,1,1,Manchester City
Oscar Bobb,52.0,no NOR,AM,20-115,6,0,1,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.6,2,1,6,7,85.7,2,7,1,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,CM,29-182,90,0,0,0,0,2,1,0,0,65,1,0,0,0.3,0.3,0.0,3,0,57,60,95.0,6,58,1,2,2,Manchester City
Rodri,16.0,es ESP,CM,27-135,70,0,1,0,0,2,1,0,0,103,0,1,2,0.1,0.1,0.1,3,1,94,99,94.9,11,89,5,0,0,Manchester City
Kalvin Phillips,4.0,eng ENG,CM,27-337,20,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,16,18,88.9,0,15,1,0,0,Manchester City
Jeremy Doku,11.0,be BEL,WB,21-161,90,1,4,0,0,3,1,0,0,50,2,0,1,0.1,0.1,0.6,11,5,36,40,90.0,5,41,11,6,5,Manchester City
Kyle Walker,2.0,eng ENG,"WB,CB",33-160,90,0,0,0,0,1,0,0,0,90,0,0,0,0.0,0.0,0.0,1,1,73,85,85.9,3,67,1,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,28-259,90,1,0,0,0,1,1,0,0,81,0,0,2,0.3,0.3,0.1,2,0,67,72,93.1,9,65,4,0,0,Manchester City
John Stones,5.0,eng ENG,CB,29-160,70,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,0,0,54,54,100.0,3,45,0,0,0,Manchester City
Rico Lewis,82.0,eng ENG,"CB,WB",18-348,20,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,15,0,1,0,Manchester City
Manuel Akanji,25.0,ch SUI,CB,28-108,90,1,0,0,0,1,1,0,0,86,1,0,1,0.0,0.0,0.1,1,0,73,81,90.1,6,70,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,30-079,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,45,49,91.8,0,35,0,0,0,Manchester City
16 Players,,,,,990,6,6,0,0,21,8,0,0,832,5,4,9,1.9,1.9,1.9,40,11,693,758,91.4,65,681,38,13,9,Manchester City
Dominic Solanke,9.0,eng ENG,FW,26-051,84,0,0,0,0,3,0,0,0,30,0,0,0,0.6,0.6,0.0,1,0,20,20,100.0,1,18,0,1,1,Bournemouth
Justin Kluivert,19.0,nl NED,FW,24-183,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Bournemouth
