Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Billy Sharp,10.0,eng ENG,FW,34-004,73,1,0,0,0,3,2,0,0,24,0,0,0,0.6,0.6,0.0,7,0,14,17,82.4,2,13,1,2,2,Sheffield United
Lys Mousset,22.0,fr FRA,FW,24-001,17,0,1,0,0,1,0,1,0,8,0,0,0,0.1,0.1,0.4,1,1,4,5,80.0,1,7,0,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-250,90,0,0,0,0,3,2,0,0,38,1,0,1,0.2,0.2,0.2,4,0,11,26,42.3,3,8,3,4,2,Sheffield United
John Fleck,4.0,sct SCO,CM,28-169,90,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.2,4,0,29,40,72.5,2,22,4,3,2,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-303,90,0,0,0,0,2,0,0,0,63,0,0,0,0.1,0.1,0.0,1,0,40,59,67.8,2,17,0,0,0,Sheffield United
Sander Berge,32.0,no NOR,CM,21-360,60,0,0,0,0,1,0,0,0,32,0,1,1,0.1,0.1,0.0,0,0,14,24,58.3,4,17,3,3,3,Sheffield United
John Lundstram,7.0,eng ENG,CM,25-356,30,1,0,0,0,2,1,0,0,15,1,0,0,0.5,0.5,0.0,0,0,7,11,63.6,1,6,0,0,0,Sheffield United
Enda Stevens,3.0,ie IRL,WB,29-215,90,0,0,0,0,0,0,1,0,83,2,3,0,0.0,0.0,0.3,6,1,52,75,69.3,6,33,1,0,0,Sheffield United
George Baldock,2.0,gr GRE,WB,26-337,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,32,42,76.2,1,19,2,1,1,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-317,90,0,0,0,0,1,0,0,0,103,1,0,2,0.1,0.1,0.1,3,0,64,91,70.3,8,48,0,1,1,Sheffield United
John Egan,12.0,ie IRL,CB,27-112,90,0,0,0,0,2,0,0,0,64,2,1,1,0.3,0.3,0.0,1,1,43,53,81.1,2,27,1,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-204,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.1,3,0,39,53,73.6,3,19,0,2,2,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-334,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,15,31,48.4,0,13,0,0,0,Sheffield United
13 Players,,,,,990,2,1,0,0,16,5,2,0,636,17,7,8,2.1,2.1,1.2,31,3,364,527,69.1,35,249,15,16,13,Sheffield United
Callum Wilson,13.0,eng ENG,FW,27-347,90,1,0,0,0,2,1,1,0,30,0,0,0,0.6,0.6,0.1,3,0,16,19,84.2,4,15,1,0,0,Bournemouth
Ryan Fraser,24.0,sct SCO,LW,25-350,83,0,0,0,0,1,1,0,0,52,0,0,1,0.1,0.1,0.3,6,0,29,43,67.4,2,40,7,3,2,Bournemouth
Junior Stanislas,19.0,eng ENG,"LM,LW",30-075,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,2,1,Bournemouth
Harry Wilson,22.0,wls WAL,RW,22-324,71,0,0,0,0,3,0,0,0,43,0,2,2,0.2,0.2,0.0,2,1,23,30,76.7,1,31,3,1,0,Bournemouth
Joshua King,7.0,no NOR,"RW,RM",28-025,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,6,1,1,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,30-008,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,20,27,74.1,6,26,0,2,0,Bournemouth
Andrew Surman,6.0,eng ENG,CM,33-173,87,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,35,46,76.1,2,27,0,0,0,Bournemouth
Dominic Solanke,9.0,eng ENG,FW,22-148,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,0,0,Bournemouth
Philip Billing,29.0,dk DEN,CM,23-243,90,0,0,0,0,1,0,0,0,54,4,0,2,0.1,0.1,0.0,0,0,22,35,62.9,2,26,2,0,0,Bournemouth
Diego Rico,21.0,es ESP,LB,26-351,90,0,0,0,0,0,0,0,0,78,0,3,0,0.0,0.0,0.4,2,0,43,66,65.2,7,39,1,1,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-356,90,0,0,0,0,2,0,0,0,58,2,0,2,0.5,0.5,0.0,0,0,34,40,85.0,2,30,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,CB,34-358,90,0,0,0,0,0,0,1,0,62,1,2,3,0.0,0.0,0.1,1,0,29,41,70.7,1,28,0,1,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,28-286,90,0,0,0,0,1,0,0,0,67,2,0,2,0.0,0.0,0.0,2,0,35,46,76.1,4,29,8,2,1,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-271,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,15,0,0,0,Bournemouth
14 Players,,,,,990,1,0,0,0,10,2,3,0,585,10,7,12,1.5,1.5,0.9,17,1,308,433,71.1,33,320,23,13,5,Bournemouth
