Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,9.0,eng ENG,FW,33-306,62,0,0,0,0,2,0,0,0,18,0,0,0,0.3,0.3,0.0,1,1,4,9,44.4,1,10,2,0,0,West Ham United
Crysencio Summerville,7.0,nl NED,LW,24-061,28,0,0,0,0,1,1,0,0,12,1,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,10,1,3,0,West Ham United
Lucas Paquetá,10.0,br BRA,"LW,FW",28-125,82,1,1,1,1,0,0,0,0,42,4,0,1,0.8,0.0,0.6,2,1,20,34,58.8,2,27,0,0,0,West Ham United
Mohamadou Kanté,55.0,fr FRA,RW,20-101,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.1,1,0,3,3,100.0,1,4,1,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"RW,FW",29-010,90,1,0,0,0,2,2,1,0,33,3,1,0,0.6,0.6,0.0,1,0,18,24,75.0,4,24,5,4,3,West Ham United
Mateus Fernandes,18.0,pt POR,"AM,DM",21-173,90,0,0,0,0,0,0,1,0,57,5,1,0,0.0,0.0,0.1,1,0,38,44,86.4,4,33,3,0,0,West Ham United
Freddie Potts,32.0,eng ENG,DM,22-109,90,0,0,0,0,0,0,0,0,43,2,2,2,0.0,0.0,0.0,0,0,28,35,80.0,3,21,1,1,0,West Ham United
Soungoutou Magassa,27.0,fr FRA,DM,22-083,81,0,0,0,0,0,0,0,0,30,3,0,0,0.0,0.0,0.0,1,0,21,23,91.3,1,20,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,AM,30-306,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,West Ham United
Oliver Scarles,30.0,eng ENG,LB,20-018,90,0,0,0,0,2,0,0,0,66,3,3,1,0.2,0.2,0.3,6,0,35,50,70.0,1,30,1,1,1,West Ham United
Max Kilman,3.0,eng ENG,CB,28-221,90,0,0,0,0,1,0,1,0,44,0,0,3,0.0,0.0,0.0,0,0,25,31,80.6,2,22,0,0,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,26-000,44,0,0,0,0,0,0,0,0,17,1,2,1,0.0,0.0,0.0,0,0,7,11,63.6,0,6,0,0,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,28-019,46,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,16,18,88.9,2,13,0,0,0,West Ham United
Kyle Walker-Peters,2.0,eng ENG,RB,28-261,82,0,0,0,0,0,0,0,0,54,3,0,1,0.0,0.0,0.0,2,0,31,39,79.5,4,28,2,1,0,West Ham United
Ezra Mayers,63.0,bb BRB,RB,18-348,8,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,5,0,0,0,West Ham United
Alphonse Areola,23.0,fr FRA,GK,32-306,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,13,37,35.1,0,22,0,0,0,West Ham United
16 Players,,,,,990,2,1,1,1,9,3,3,0,499,27,9,9,2.1,1.3,1.2,15,2,270,372,72.6,27,276,16,10,4,West Ham United
Danny Welbeck,18.0,eng ENG,FW,35-034,82,1,0,1,2,1,0,1,0,30,0,0,1,1.6,0.0,0.0,3,1,16,19,84.2,3,14,1,0,0,Brighton & Hove Albion
Charalampos Kostoulas,19.0,gr GRE,FW,18-214,8,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,3,0,1,0,Brighton & Hove Albion
Maxim De Cuyper,29.0,be BEL,LW,25-008,57,0,0,0,0,1,0,0,0,38,1,1,0,0.1,0.1,0.0,1,0,21,28,75.0,1,18,0,3,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,28-224,33,0,0,0,0,1,1,0,0,30,0,0,0,0.1,0.1,0.2,3,0,16,23,69.6,3,23,6,5,3,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-161,57,0,0,0,0,1,1,0,0,28,0,1,1,0.0,0.0,0.0,2,1,13,17,76.5,1,13,2,4,1,Brighton & Hove Albion
