Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,26-151,90,1,0,0,0,4,2,0,0,38,2,0,0,0.3,0.3,0.1,2,1,13,22,59.1,3,27,2,5,3,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,23-259,90,1,0,0,0,2,2,0,0,62,0,1,1,0.2,0.2,0.1,3,0,33,52,63.5,6,42,4,2,1,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"AM,WB",27-135,75,0,0,0,0,3,0,1,0,51,4,0,2,0.1,0.1,0.0,2,0,21,33,63.6,2,36,3,4,2,Tottenham Hotspur
Eric Dier,15.0,eng ENG,DM,25-345,15,0,0,0,0,0,0,0,0,6,0,3,0,0.0,0.0,0.0,2,0,3,3,100.0,1,3,0,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"CM,DM",30-132,90,0,0,0,0,1,1,1,0,55,2,1,1,0.2,0.2,0.1,2,0,36,43,83.7,3,39,2,3,1,Tottenham Hotspur
Harry Winks,8.0,eng ENG,CM,23-327,67,0,0,0,0,0,0,1,0,80,2,3,1,0.0,0.0,0.0,0,0,62,73,84.9,7,63,2,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"LW,CM",27-315,23,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,1,15,19,78.9,1,14,1,0,0,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,WB,19-222,55,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,14,0,0,0,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,"AM,RW",23-261,35,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,15,20,75.0,3,18,2,3,1,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,"WB,RB",27-002,90,0,1,0,0,0,0,0,0,61,3,1,2,0.0,0.0,0.1,2,1,37,48,77.1,3,25,1,4,2,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,"CB,LB",32-246,90,0,0,0,0,0,0,0,0,84,4,0,1,0.0,0.0,0.2,1,0,61,73,83.6,3,57,1,1,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-299,90,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.0,1,0,51,63,81.0,2,51,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,23-197,90,0,0,0,0,0,0,1,0,56,1,2,2,0.0,0.0,0.0,0,0,41,50,82.0,1,43,0,0,0,Tottenham Hotspur
Paulo Gazzaniga,22.0,ar ARG,GK,27-358,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,11,0,0,0,Tottenham Hotspur
14 Players,,,,,990,2,1,0,0,11,5,4,0,655,19,12,11,0.8,0.8,0.6,16,3,416,539,77.2,35,443,18,23,11,Tottenham Hotspur
Aaron Connolly,44.0,ie IRL,FW,19-332,67,0,0,0,0,1,0,0,0,15,0,0,0,0.4,0.4,0.0,2,0,6,9,66.7,1,11,0,0,0,Brighton & Hove Albion
Neal Maupay,7.0,fr FRA,FW,23-134,23,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Brighton & Hove Albion
Aaron Mooy,18.0,au AUS,"AM,LM,RM",29-102,90,0,0,0,0,2,0,0,0,53,0,0,2,0.1,0.1,0.0,3,0,27,40,67.5,7,39,4,6,5,Brighton & Hove Albion
Pascal Groß,13.0,de GER,AM,28-194,90,0,1,0,0,3,2,1,0,59,0,1,3,0.2,0.2,0.3,5,1,32,46,69.6,5,34,1,2,0,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,30-197,90,0,0,0,0,1,0,0,0,66,5,5,0,0.0,0.0,0.0,1,0,40,48,83.3,5,30,0,1,0,Brighton & Hove Albion
Steven Alzate,46.0,co COL,"CM,RB,LM",21-109,90,0,0,0,0,2,1,0,0,51,3,0,2,0.1,0.1,0.0,4,0,32,40,80.0,6,33,0,5,4,Brighton & Hove Albion
Bernardo,30.0,br BRA,WB,24-226,75,0,0,0,0,1,1,0,0,52,6,1,0,0.0,0.0,0.4,2,0,22,35,62.9,4,21,1,1,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,AM,25-022,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,7,0,0,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,"WB,RB",30-217,82,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,2,1,26,32,81.3,1,22,3,2,2,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,RM,23-118,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,1,2,2,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,"CB,LB",27-231,90,0,0,0,0,0,0,1,0,60,1,1,4,0.0,0.0,0.0,0,0,29,43,67.4,4,27,3,2,1,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,27-359,90,0,0,0,0,0,0,0,0,62,4,2,2,0.0,0.0,0.0,0,0,41,48,85.4,0,27,0,0,0,Brighton & Hove Albion
Adam Webster,15.0,eng ENG,CB,24-356,90,1,0,0,0,1,1,0,0,73,2,3,2,0.2,0.2,0.0,0,0,58,62,93.5,4,42,2,2,2,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-262,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,34,82.4,0,23,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,11,5,2,0,591,23,14,17,1.0,1.0,0.8,20,2,357,457,78.1,39,326,15,23,17,Brighton & Hove Albion
