Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,26-247,90,0,0,0,0,1,0,0,0,20,1,0,0,0.2,0.2,0.0,1,0,8,14,57.1,0,10,4,1,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,"AM,LM",21-098,90,0,1,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.1,1,1,13,19,68.4,1,8,1,1,0,Aston Villa
Leon Bailey,31.0,jm JAM,AM,25-025,89,1,0,0,0,2,1,0,0,19,0,0,0,0.2,0.2,0.0,1,0,12,13,92.3,2,10,1,2,0,Aston Villa
Emi Buendía,10.0,ar ARG,AM,25-252,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,LM,27-320,64,0,0,0,0,0,0,0,0,22,0,2,2,0.0,0.0,0.0,0,0,8,15,53.3,1,5,0,0,0,Aston Villa
Philippe Coutinho,23.0,br BRA,AM,30-083,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,CM,22-284,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,26,34,76.5,2,17,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,RM,24-117,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.2,1,0,26,38,68.4,5,21,0,2,0,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-045,90,0,0,0,0,0,0,1,0,38,2,1,3,0.0,0.0,0.0,0,0,23,28,82.1,2,14,1,1,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,29-174,90,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,0,0,25,29,86.2,1,16,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,24-315,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,19,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,25-027,26,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,1,0,0,0,Aston Villa
Ashley Young,18.0,eng ENG,RB,37-056,64,0,0,0,0,0,0,0,0,45,4,0,1,0.0,0.0,0.0,1,0,21,33,63.6,2,13,0,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-001,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,30,54,55.6,0,31,0,0,0,Aston Villa
14 Players,,,,,990,1,1,0,0,3,1,2,0,406,15,4,9,0.3,0.3,0.3,5,1,222,321,69.2,17,168,7,7,0,Aston Villa
Erling Haaland,9.0,no NOR,FW,22-044,90,1,0,0,0,3,3,0,0,24,0,0,1,0.9,0.9,0.4,3,0,14,19,73.7,1,10,1,0,0,Manchester City
Phil Foden,47.0,eng ENG,LW,22-098,90,0,0,0,0,1,1,0,0,73,2,0,2,0.2,0.2,0.0,1,0,53,62,85.5,5,44,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,RW,28-024,72,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,2,1,42,50,84.0,3,37,5,2,1,Manchester City
Riyad Mahrez,26.0,dz ALG,"RM,RW",31-194,18,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,1,7,1,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,"LM,CM",31-314,90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.4,3,0,39,51,76.5,3,28,1,0,0,Manchester City
Rodri,16.0,es ESP,CM,26-073,90,0,0,0,0,2,0,0,0,97,0,1,2,0.1,0.1,0.0,3,0,81,92,88.0,10,50,3,1,1,Manchester City
Kevin De Bruyne,17.0,be BEL,"RM,RW",31-067,90,0,1,0,0,4,0,0,0,74,0,1,0,0.6,0.6,0.8,8,1,49,67,73.1,11,43,7,1,1,Manchester City
João Cancelo,7.0,pt POR,"LB,LM",28-099,90,0,0,0,0,2,0,0,0,101,3,2,1,0.1,0.1,0.2,2,0,77,89,86.5,8,50,2,3,1,Manchester City
Rúben Dias,3.0,pt POR,CB,25-112,90,0,0,0,0,0,0,0,0,114,3,0,1,0.0,0.0,0.0,1,0,98,106,92.5,7,59,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,28-098,90,0,0,0,0,0,0,0,0,100,1,0,1,0.0,0.0,0.0,0,0,92,95,96.8,2,65,0,1,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,32-098,79,0,0,0,0,1,0,0,0,107,0,1,0,0.3,0.3,0.0,1,0,91,103,88.3,4,61,0,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,27-197,11,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,0,6,0,0,0,Manchester City
Ederson,31.0,br BRA,GK,29-017,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,19,0,0,0,Manchester City
13 Players,,,,,990,1,1,0,0,13,4,0,0,872,13,5,8,2.1,2.1,1.7,24,2,695,800,86.9,55,479,20,8,4,Manchester City
