Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cameron Archer,19.0,eng ENG,FW,23-136,72,0,0,0,0,2,0,0,0,26,1,1,0,0.1,0.1,0.0,3,0,18,18,100.0,5,16,2,2,0,Southampton
Yukinari Sugawara,16.0,jp JPN,RM,24-159,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,2,0,1,1,Southampton
Adam Armstrong,9.0,eng ENG,"FW,RM",27-298,61,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,8,1,1,1,Southampton
Ben Brereton,17.0,cl CHI,"FW,RM",25-230,29,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,0,0,Southampton
Ryan Fraser,24.0,sct SCO,"CM,LM",30-284,61,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,17,21,81.0,4,13,2,0,0,Southampton
Kamaldeen Sulemana,20.0,gh GHA,LM,22-293,29,0,0,0,0,0,0,0,0,14,0,2,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,3,4,0,Southampton
Mateus Fernandes,18.0,pt POR,CM,20-147,78,0,0,0,0,2,2,0,0,51,2,0,1,0.5,0.5,0.0,0,0,39,44,88.6,6,33,4,5,3,Southampton
Charlie Taylor,21.0,eng ENG,LB,31-077,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0,Southampton
Joe Aribo,7.0,ng NGA,CM,28-136,90,1,0,0,0,2,2,0,0,53,2,1,1,0.9,0.9,0.3,2,0,36,42,85.7,0,29,0,3,2,Southampton
Ryan Manning,3.0,ie IRL,"LB,CM",28-173,90,0,0,0,0,0,0,0,0,69,3,1,2,0.0,0.0,0.1,2,0,44,54,81.5,1,35,1,6,3,Southampton
Kyle Walker-Peters,2.0,eng ENG,"RB,CB",27-235,90,0,1,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.7,2,2,46,53,86.8,6,36,2,6,3,Southampton
Jack Stephens,5.0,eng ENG,CB,30-312,38,0,0,0,0,0,0,0,1,25,1,0,1,0.0,0.0,0.0,1,0,22,22,100.0,0,14,0,0,0,Southampton
Nathan Wood-Gordon,15.0,eng ENG,CB,22-187,90,0,0,0,0,0,0,0,0,75,3,0,0,0.0,0.0,0.0,0,0,66,67,98.5,0,41,0,1,1,Southampton
James Bree,14.0,eng ENG,"RB,CB",27-054,78,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.2,1,0,36,39,92.3,4,20,1,0,0,Southampton
Ronnie Edwards,12.0,eng ENG,CB,21-251,12,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Southampton
Joe Lumley,13.0,eng ENG,GK,29-293,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,40,62,64.5,0,40,0,0,0,Southampton
16 Players,,,,,938,1,1,0,0,6,4,1,1,552,12,6,7,1.6,1.6,1.3,12,2,402,467,86.1,28,305,17,29,14,Southampton
Christopher Nkunku,18.0,fr FRA,FW,27-020,90,1,1,0,0,4,1,0,0,21,0,1,0,1.1,1.1,1.0,3,1,14,15,93.3,0,15,2,2,1,Chelsea
João Félix,14.0,pt POR,LW,25-024,90,0,1,0,0,3,0,0,0,49,2,2,0,0.7,0.7,0.8,4,1,36,39,92.3,9,34,5,4,1,Chelsea
Noni Madueke,11.0,eng ENG,RW,22-269,71,1,1,0,0,7,4,0,0,52,0,2,3,1.2,1.2,0.6,8,2,28,35,80.0,7,34,7,5,2,Chelsea
Jadon Sancho,19.0,eng ENG,RW,24-254,19,1,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,1,0,16,18,88.9,2,13,0,0,0,Chelsea
Cole Palmer,20.0,eng ENG,AM,22-212,78,1,0,0,0,6,4,0,0,44,0,1,1,1.8,1.8,0.1,7,0,22,31,71.0,4,28,3,1,0,Chelsea
Kiernan Dewsbury-Hall,22.0,eng ENG,AM,26-089,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,5,0,0,0,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,23-032,90,0,0,0,0,1,0,0,0,75,2,0,0,0.0,0.0,0.1,6,0,65,69,94.2,5,50,0,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,DM,23-322,90,0,1,0,0,1,0,0,0,90,1,0,2,0.1,0.1,0.6,9,3,78,87,89.7,6,49,1,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,26-135,78,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.1,1,0,27,31,87.1,0,14,0,0,0,Chelsea
Renato Veiga,40.0,pt POR,LB,21-128,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0,Chelsea
Tosin Adarabioyo,4.0,eng ENG,CB,27-071,90,0,0,0,0,2,0,0,0,63,1,1,0,0.2,0.2,0.0,3,0,55,57,96.5,2,38,0,0,0,Chelsea
Axel Disasi,2.0,fr FRA,CB,26-268,90,1,0,0,0,1,1,0,0,69,0,0,1,0.2,0.2,0.0,0,0,59,63,93.7,3,35,0,0,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,21-199,90,0,1,0,0,0,0,0,0,90,7,0,2,0.0,0.0,0.3,4,1,74,77,96.1,10,47,5,0,0,Chelsea
Filip Jørgensen,12.0,dk DEN,GK,22-232,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,17,0,0,0,Chelsea
14 Players,,,,,990,5,5,0,0,26,11,0,0,652,15,8,10,5.5,5.5,3.8,46,8,508,560,90.7,49,385,23,12,4,Chelsea
