Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,9.0,nz NZL,FW,28-007,84,1,0,0,0,3,2,0,0,25,0,0,0,0.8,0.8,0.0,1,0,12,15,80.0,1,18,0,1,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-138,6,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,30-045,90,0,0,0,0,1,0,0,0,35,1,1,1,0.1,0.1,0.1,3,1,11,21,52.4,2,22,1,2,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,20-022,90,0,0,0,0,1,1,0,0,47,3,2,1,0.0,0.0,0.2,2,0,26,32,81.3,2,32,3,5,3,Burnley
Jack Cork,4.0,eng ENG,CM,30-172,90,0,0,0,0,1,1,0,0,54,2,0,2,0.3,0.3,0.0,2,0,33,45,73.3,2,24,1,3,2,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-257,90,0,1,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.8,3,1,41,53,77.4,3,31,0,2,1,Burnley
Jeff Hendrick,13.0,ie IRL,RM,27-317,90,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.0,1,0,18,29,62.1,0,19,2,2,0,Burnley
Erik Pieters,23.0,nl NED,LB,31-129,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,1,0,37,45,82.2,4,29,1,1,1,Burnley
Ben Mee,6.0,eng ENG,CB,30-084,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.0,0,0,39,51,76.5,2,36,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,27-025,90,0,0,0,0,1,0,0,0,57,1,4,0,0.2,0.2,0.0,1,0,30,40,75.0,4,23,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,34-169,90,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.0,0,0,32,46,69.6,3,28,2,2,1,Burnley
Nick Pope,1.0,eng ENG,GK,27-239,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,16,0,0,0,Burnley
12 Players,,,,,990,1,1,0,0,7,4,0,0,522,14,13,9,1.4,1.4,1.1,14,2,298,410,72.7,23,283,10,18,8,Burnley
Andy Carroll,7.0,eng ENG,FW,30-342,90,0,0,0,0,2,0,1,0,37,1,0,0,0.3,0.3,0.1,2,0,18,30,60.0,1,20,0,1,1,Newcastle United
Joelinton,9.0,br BRA,LM,23-122,90,0,0,0,0,2,0,1,0,41,0,0,1,0.1,0.1,0.5,2,0,28,31,90.3,0,26,1,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,24-267,90,0,0,0,0,1,0,0,0,51,1,1,1,0.0,0.0,0.2,1,0,31,44,70.5,2,31,2,3,2,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,22-045,90,0,0,0,0,3,0,0,0,61,3,2,1,0.1,0.1,0.0,2,0,29,47,61.7,2,28,0,1,1,Newcastle United
Christian Atsu,30.0,gh GHA,RM,27-338,79,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,2,0,19,22,86.4,0,21,3,4,1,Newcastle United
Yoshinori Mutō,13.0,jp JPN,RM,27-152,11,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Newcastle United
Jetro Willems,15.0,nl NED,LB,25-259,70,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,24,27,88.9,2,20,3,2,2,Newcastle United
Dwight Gayle,12.0,eng ENG,FW,29-058,20,0,0,0,0,1,0,0,0,6,0,0,0,0.5,0.5,0.0,0,0,4,4,100.0,0,5,0,1,1,Newcastle United
Paul Dummett,3.0,wls WAL,"CB,LB",28-079,90,0,0,0,0,0,0,0,0,75,3,4,3,0.0,0.0,0.0,0,0,41,60,68.3,4,36,1,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,30-296,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,0,0,36,52,69.2,1,38,1,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,27-359,90,0,0,0,0,0,0,0,0,57,3,0,0,0.0,0.0,0.0,1,0,38,52,73.1,1,29,1,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,25-223,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,2,0,23,40,57.5,4,32,2,4,2,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,30-333,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,14,0,0,0,Newcastle United
13 Players,,,,,990,0,0,0,0,9,0,2,0,538,17,7,8,1.0,1.0,0.8,13,0,312,442,70.6,18,303,14,17,11,Newcastle United
