Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-110,81,1,1,0,0,5,1,0,0,29,0,1,0,0.4,0.4,0.3,3,1,13,16,81.3,4,17,2,1,1,Aston Villa
Marcus Rashford,9.0,eng ENG,FW,27-170,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,2,1,1,0,Aston Villa
John McGinn,7.0,sct SCO,"RW,LW",30-183,71,0,0,0,0,2,2,0,0,35,3,2,4,0.4,0.4,0.0,3,0,16,22,72.7,2,16,3,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-326,19,0,0,0,0,1,0,1,0,12,0,0,1,0.1,0.1,0.0,2,1,8,10,80.0,0,9,2,1,1,Aston Villa
Morgan Rogers,27.0,eng ENG,"RW,LW",22-267,81,0,1,0,0,4,3,0,0,36,0,0,1,0.3,0.3,0.1,3,1,22,24,91.7,6,24,4,3,3,Aston Villa
Donyell Malen,17.0,nl NED,RW,26-100,9,0,0,0,0,1,0,0,0,4,0,0,1,0.1,0.1,0.0,0,0,1,1,100.0,0,2,1,0,0,Aston Villa
Marco Asensio,21.0,es ESP,AM,29-088,71,0,0,0,0,2,0,0,0,35,1,0,0,0.4,0.4,0.4,9,1,24,28,85.7,2,20,0,2,1,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-246,19,1,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,15,16,93.8,1,7,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,"DM,AM",27-347,90,0,1,0,0,1,0,0,0,93,5,0,1,0.1,0.1,0.3,10,1,71,85,83.5,10,57,2,1,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-147,81,0,0,0,0,1,0,0,0,43,2,1,1,0.0,0.0,0.4,4,0,33,36,91.7,3,19,0,0,0,Aston Villa
Ross Barkley,6.0,eng ENG,DM,31-135,9,0,0,0,0,1,1,0,0,9,0,1,0,0.0,0.0,0.1,1,0,5,7,71.4,1,5,0,0,0,Aston Villa
Ian Maatsen,22.0,nl NED,LB,23-040,90,1,0,0,0,3,1,0,0,80,6,1,3,0.3,0.3,0.4,1,0,50,62,80.6,1,47,1,3,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,32-037,90,0,0,0,0,1,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,27,33,81.8,0,21,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-178,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,1,0,31,33,93.9,2,25,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-255,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,2,0,14,18,77.8,0,14,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-229,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,25,38,65.8,0,27,0,0,0,Aston Villa
16 Players,,,,,990,3,3,0,0,23,9,1,0,546,19,7,13,2.2,2.2,2.0,41,5,358,434,82.5,33,312,17,12,7,Aston Villa
Alexander Isak,14.0,se SWE,FW,25-210,75,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,2,0,12,14,85.7,1,11,2,2,1,Newcastle United
Callum Wilson,9.0,eng ENG,FW,33-051,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,Newcastle United
Harvey Barnes,11.0,eng ENG,"LW,RW",27-131,75,0,1,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.3,1,1,21,25,84.0,3,20,2,3,1,Newcastle United
Joe Willock,28.0,eng ENG,LM,25-242,15,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,4,1,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,30-054,64,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,13,23,56.5,1,19,4,4,1,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,24-054,26,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,12,2,0,0,Newcastle United
Joelinton,7.0,br BRA,"LM,RW",28-248,90,0,0,0,0,1,0,1,0,50,2,0,1,0.0,0.0,0.3,3,0,33,44,75.0,2,28,1,1,1,Newcastle United
Sandro Tonali,8.0,it ITA,CM,24-346,90,0,0,0,0,1,1,0,0,66,2,0,1,0.0,0.0,0.0,2,0,48,56,85.7,3,37,2,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,RM,27-154,90,0,0,0,0,1,0,1,0,56,2,2,0,0.1,0.1,0.1,3,0,36,42,85.7,7,36,3,4,3,Newcastle United
Valentino Livramento,21.0,eng ENG,"LB,RB",22-158,90,0,0,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.1,1,0,36,41,87.8,3,31,6,4,3,Newcastle United
Dan Burn,33.0,eng ENG,CB,32-345,90,0,0,0,0,2,0,0,0,67,0,1,0,0.1,0.1,0.0,1,0,55,57,96.5,3,43,3,1,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,33-120,81,1,0,0,0,1,1,1,0,46,0,0,1,0.3,0.3,0.0,0,0,30,36,83.3,3,28,0,0,0,Newcastle United
Matt Targett,13.0,eng ENG,LB,29-213,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,2,0,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,34-212,75,0,0,0,0,0,0,0,0,64,1,0,2,0.0,0.0,0.0,2,0,45,60,75.0,10,27,1,0,0,Newcastle United
Emil Krafth,17.0,se SWE,"CB,RB",30-260,15,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,4,4,0,0,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,33-000,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,1,11,0,0,0,Newcastle United
16 Players,,,,,990,1,1,0,0,10,3,3,0,563,12,3,6,1.0,1.0,0.8,16,1,387,467,82.9,43,315,28,19,10,Newcastle United
