Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,25-071,63,1,0,0,0,3,2,0,0,20,1,0,3,0.8,0.8,0.6,5,1,7,8,87.5,1,8,1,1,0,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,25-285,27,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,Nottingham Forest
Jesse Lingard,11.0,eng ENG,LW,29-311,63,0,0,0,0,1,1,0,0,27,1,1,2,0.1,0.1,0.0,1,0,7,16,43.8,0,17,0,0,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,FW,21-152,27,0,0,0,0,1,1,0,0,8,0,0,0,0.2,0.2,0.0,0,0,1,3,33.3,0,5,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"RW,FW",22-268,90,0,0,0,0,1,0,0,0,43,0,3,0,0.4,0.4,0.2,4,0,14,26,53.8,4,25,1,3,2,Nottingham Forest
Cheikhou Kouyaté,21.0,sn SEN,"LM,CM",32-305,79,0,0,0,0,1,1,0,0,39,3,0,4,0.1,0.1,0.3,3,0,18,26,69.2,3,14,2,3,2,Nottingham Forest
Orel Mangala,5.0,be BEL,CM,24-218,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,30-190,90,0,0,0,0,0,0,1,0,32,3,1,2,0.0,0.0,0.0,0,0,17,22,77.3,1,15,0,1,1,Nottingham Forest
Ryan Yates,22.0,eng ENG,"RM,CM",24-335,90,0,0,0,0,2,2,0,0,34,3,0,0,0.3,0.3,0.0,1,0,14,21,66.7,1,14,1,1,1,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,21-192,71,0,0,0,0,1,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,16,30,53.3,0,24,2,4,2,Nottingham Forest
Renan Lodi,32.0,br BRA,LB,24-197,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,25-344,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.1,1,0,27,32,84.4,0,19,0,0,0,Nottingham Forest
Steve Cook,3.0,eng ENG,CB,31-186,90,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.3,1,0,9,12,75.0,0,4,0,0,0,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,29-302,90,0,0,0,0,0,0,0,0,40,7,0,1,0.0,0.0,0.0,0,0,12,24,50.0,1,16,3,2,0,Nottingham Forest
Dean Henderson,1.0,eng ENG,GK,25-224,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,12,0,0,0,Nottingham Forest
15 Players,,,,,990,1,0,0,0,10,7,2,0,397,19,8,15,1.9,1.9,1.4,16,1,157,256,61.3,11,174,10,15,8,Nottingham Forest
Roberto Firmino,9.0,br BRA,FW,31-020,75,0,0,0,0,2,0,0,0,45,2,0,0,0.3,0.3,0.0,0,0,24,34,70.6,2,28,1,1,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,FW,29-068,15,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,FW,30-129,90,0,0,0,0,4,2,0,0,17,0,0,0,0.3,0.3,0.1,0,0,5,7,71.4,0,17,0,0,0,Liverpool
Fabio Carvalho,28.0,pt POR,LM,20-053,61,0,0,0,0,4,1,0,0,22,2,0,1,0.5,0.5,0.0,1,0,10,14,71.4,0,15,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,32-127,29,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,37,39,94.9,6,29,0,0,0,Liverpool
Curtis Jones,17.0,eng ENG,"CM,LM",21-265,90,0,0,0,0,1,1,0,0,97,0,1,1,0.1,0.1,0.1,3,0,77,83,92.8,11,70,1,3,1,Liverpool
Fabinho,3.0,br BRA,CM,28-364,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,64,74,86.5,10,52,1,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,RM,19-201,90,0,0,0,0,1,1,0,0,77,1,0,1,0.1,0.1,0.5,6,0,52,66,78.8,7,59,5,5,3,Liverpool
Andrew Robertson,26.0,sct SCO,LB,28-225,90,0,0,0,0,0,0,0,0,84,1,0,1,0.0,0.0,0.4,4,0,60,78,76.9,6,39,1,2,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,31-106,90,0,0,0,0,2,1,0,0,123,1,2,0,0.2,0.2,0.0,0,0,105,114,92.1,10,85,2,1,1,Liverpool
Joe Gomez,2.0,eng ENG,CB,25-152,90,0,0,0,0,0,0,1,0,131,2,0,1,0.0,0.0,0.0,3,0,101,119,84.9,15,90,2,0,0,Liverpool
James Milner,7.0,eng ENG,RB,36-291,61,0,0,0,0,0,0,0,0,87,4,1,3,0.0,0.0,0.2,6,0,60,73,82.2,7,42,2,2,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,24-015,29,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.3,3,0,22,32,68.8,4,18,1,0,0,Liverpool
Alisson,1.0,br BRA,GK,30-020,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,16,0,0,0,Liverpool
14 Players,,,,,990,0,0,0,0,15,7,1,0,862,14,4,8,1.7,1.7,1.5,27,0,641,758,84.6,78,561,16,14,6,Liverpool
