Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,"FW,LW",25-209,76,0,0,0,0,6,2,0,0,30,1,0,0,0.8,0.8,0.0,2,0,19,22,86.4,5,17,3,1,1,Manchester United
Wout Weghorst,27.0,nl NED,CM,30-294,14,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,1,0,4,5,80.0,0,2,0,3,1,Manchester United
Alejandro Garnacho,49.0,ar ARG,LW,18-331,66,0,0,0,0,4,1,0,0,33,2,1,0,0.4,0.4,0.0,3,0,19,23,82.6,3,28,0,2,0,Manchester United
Anthony Martial,9.0,fr FRA,"FW,LW",27-174,24,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,2,5,0,0,0,Manchester United
Jadon Sancho,25.0,eng ENG,"RW,LW",23-064,90,1,0,0,0,2,1,0,0,49,0,0,4,0.6,0.6,0.3,5,0,30,34,88.2,4,25,4,6,3,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,CM,RW",28-262,83,1,0,0,0,3,2,0,0,55,1,1,0,0.7,0.7,0.4,6,0,28,48,58.3,5,23,4,1,0,Manchester United
Facundo Pellistri,28.0,uy URU,RW,21-159,7,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,1,2,2,Manchester United
Fred,17.0,br BRA,DM,30-084,65,0,1,0,0,0,0,0,0,61,4,1,0,0.0,0.0,0.8,8,1,42,51,82.4,6,29,1,5,1,Manchester United
Christian Eriksen,14.0,dk DEN,"CM,DM",31-103,25,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,14,16,87.5,4,6,1,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-094,66,0,0,0,0,3,1,0,0,55,1,0,1,0.1,0.1,0.4,6,1,40,50,80.0,6,26,1,1,1,Manchester United
Scott McTominay,39.0,sct SCO,"CM,DM",26-171,24,0,0,0,0,0,0,1,0,19,0,1,1,0.0,0.0,0.0,0,0,11,14,78.6,1,7,0,0,0,Manchester United
Tyrell Malacia,12.0,nl NED,LB,23-284,90,0,0,0,0,0,0,0,0,56,4,3,0,0.0,0.0,0.2,3,0,47,49,95.9,3,24,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,28-315,90,0,0,0,0,0,0,0,0,71,2,2,1,0.0,0.0,0.0,1,0,60,63,95.2,4,39,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-084,90,0,0,0,0,1,0,0,0,71,1,3,1,0.0,0.0,0.0,0,0,50,61,82.0,1,38,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,24-071,90,0,0,0,0,1,1,0,0,52,1,2,1,0.0,0.0,0.0,2,0,36,44,81.8,0,25,1,0,0,Manchester United
David de Gea,1.0,es ESP,GK,32-202,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,13,0,0,0,Manchester United
16 Players,,,,,990,2,1,0,0,21,8,1,0,619,19,14,9,2.9,2.9,2.0,39,2,428,516,82.9,45,310,16,21,9,Manchester United
Aleksandar Mitrović,9.0,rs SRB,FW,28-254,79,0,0,0,1,2,0,1,0,27,0,0,1,1.2,0.4,0.2,1,0,8,16,50.0,0,11,2,1,0,Fulham
Carlos Vinícius,30.0,br BRA,FW,28-064,11,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,5,1,1,0,Fulham
Willian,20.0,br BRA,"LW,AM",34-292,90,0,1,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.2,6,2,30,37,81.1,3,24,1,2,1,Fulham
Harry Wilson,8.0,wls WAL,RW,26-067,65,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,14,18,77.8,1,17,1,1,0,Fulham
Manor Solomon,11.0,il ISR,"LW,RW",23-308,25,0,0,0,0,2,1,0,0,14,0,1,0,0.1,0.1,0.1,1,0,10,11,90.9,0,11,1,0,0,Fulham
Tom Cairney,10.0,sct SCO,AM,32-128,79,0,0,0,0,2,0,0,0,39,0,0,1,0.3,0.3,0.0,3,0,27,31,87.1,6,20,3,3,1,Fulham
Daniel James,21.0,wls WAL,RW,25-199,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,2,1,1,Fulham
João Palhinha,26.0,pt POR,DM,27-323,90,0,0,0,0,0,0,1,0,47,3,3,1,0.0,0.0,0.0,1,0,26,33,78.8,0,16,0,1,0,Fulham
Saša Lukić,28.0,rs SRB,DM,26-288,65,0,0,0,0,1,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,18,19,94.7,2,14,2,1,1,Fulham
Harrison Reed,6.0,eng ENG,DM,28-121,25,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,1,0,21,25,84.0,1,10,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,25-293,90,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.0,2,0,38,52,73.1,4,36,6,2,1,Fulham
Issa Diop,31.0,fr FRA,CB,26-139,90,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.4,1,0,60,64,93.8,3,50,1,1,1,Fulham
Tosin Adarabioyo,4.0,eng ENG,CB,25-246,90,0,0,0,0,0,0,0,0,66,3,2,2,0.0,0.0,0.0,0,0,49,57,86.0,3,35,0,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,27-231,90,1,0,0,0,1,1,0,0,61,2,3,3,0.1,0.1,0.0,2,0,37,44,84.1,1,31,3,3,1,Fulham
Bernd Leno,17.0,de GER,GK,31-085,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,39,47,83.0,0,32,0,0,0,Fulham
15 Players,,,,,990,1,1,0,1,9,2,2,0,574,15,11,13,1.8,1.0,0.9,19,2,381,460,82.8,24,316,23,17,7,Fulham
