Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,18.0,pt POR,FW,22-141,77,1,0,0,0,1,1,0,0,37,4,1,2,0.1,0.1,0.0,3,1,18,25,72.0,1,21,3,3,2,Wolverhampton Wanderers
Ivan Cavaleiro,7.0,pt POR,FW,25-188,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,27-354,81,0,0,0,0,4,0,0,0,29,0,1,1,0.8,0.8,0.0,0,0,13,15,86.7,0,17,1,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,FW,23-089,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,1,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,32-228,89,0,0,0,0,1,0,0,0,49,3,1,5,0.0,0.0,0.1,4,1,34,39,87.2,1,18,0,1,1,Wolverhampton Wanderers
Morgan Gibbs-White,17.0,eng ENG,CM,19-087,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-042,90,1,0,0,0,2,1,0,0,37,2,1,0,0.2,0.2,0.1,3,1,22,28,78.6,2,11,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,24-009,90,0,0,0,0,0,0,0,0,43,0,2,0,0.0,0.0,0.0,2,0,25,34,73.5,2,13,1,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,WB,25-052,90,0,1,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.2,4,2,27,34,79.4,5,17,3,2,1,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,WB,27-098,90,1,0,0,0,2,1,1,0,48,1,6,0,0.2,0.2,0.0,2,0,22,34,64.7,2,24,2,1,1,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,28-080,90,0,0,0,0,0,0,0,0,42,2,3,1,0.0,0.0,0.6,1,0,25,33,75.8,1,18,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-058,90,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,29-049,90,0,0,0,0,1,0,1,0,28,0,4,2,0.0,0.0,0.0,2,0,12,15,80.0,0,11,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-068,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,13,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,3,1,0,0,11,3,2,0,419,15,22,13,1.2,1.2,1.0,21,5,230,312,73.7,14,179,11,8,6,Wolverhampton Wanderers
Alexandre Lacazette,9.0,fr FRA,FW,27-331,90,0,0,0,0,2,0,0,0,37,0,0,0,0.2,0.2,0.1,4,0,23,29,79.3,2,18,1,3,3,Arsenal
Alex Iwobi,17.0,ng NGA,"LW,RW",22-356,70,0,0,0,0,1,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,39,49,79.6,2,42,6,0,0,Arsenal
Eddie Nketiah,49.0,eng ENG,"AM,RW",19-329,20,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.1,3,0,5,5,100.0,0,4,2,2,2,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,RW,30-093,57,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,3,0,25,30,83.3,5,19,5,2,1,Arsenal
Sead Kolašinac,31.0,ba BIH,"WB,LW",25-308,33,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,6,0,0,0,Arsenal
Mesut Özil,10.0,de GER,AM,30-191,90,0,0,0,0,0,0,0,0,85,0,0,0,0.0,0.0,0.1,2,0,68,78,87.2,11,71,6,3,1,Arsenal
Granit Xhaka,34.0,ch SUI,"DM,CM",26-209,90,0,1,0,0,1,0,1,0,108,2,0,2,0.0,0.0,0.4,4,1,87,101,86.1,11,61,2,1,1,Arsenal
Lucas Torreira,11.0,uy URU,DM,23-072,58,0,0,0,0,2,0,1,0,50,0,1,0,0.1,0.1,0.0,0,0,37,43,86.0,2,33,1,1,1,Arsenal
Mattéo Guendouzi,29.0,fr FRA,"CM,DM",20-010,32,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,3,25,1,0,0,Arsenal
Nacho Monreal,18.0,es ESP,"LB,CB",33-057,90,0,0,0,0,1,0,1,0,105,1,1,1,0.0,0.0,0.0,3,0,95,101,94.1,11,62,6,0,0,Arsenal
Laurent Koscielny,6.0,fr FRA,CB,33-226,90,0,0,0,0,0,0,0,0,89,0,1,2,0.0,0.0,0.0,0,0,82,86,95.3,7,61,0,0,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,30-319,90,1,0,0,0,1,1,0,0,83,2,0,0,0.2,0.2,0.0,0,0,69,76,90.8,4,52,1,0,0,Arsenal
Ainsley Maitland-Niles,15.0,eng ENG,"RB,WB",21-238,90,0,0,0,0,0,0,0,0,81,2,0,2,0.0,0.0,0.0,0,0,56,70,80.0,8,46,4,1,1,Arsenal
Bernd Leno,19.0,de GER,GK,27-051,90,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,13,16,81.3,0,8,0,0,0,Arsenal
14 Players,,,,,990,1,1,0,0,11,1,3,0,804,7,4,7,0.8,0.8,0.7,19,1,642,734,87.5,68,508,35,13,10,Arsenal
