Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,FW,29-101,90,0,0,0,0,2,0,0,0,42,1,0,2,0.2,0.2,0.1,4,0,15,21,71.4,1,28,1,7,3,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LW,29-058,90,0,0,0,0,2,0,0,0,41,3,0,1,0.1,0.1,0.0,1,0,12,24,50.0,1,19,0,5,1,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,30-161,84,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,1,0,19,26,73.1,1,30,2,2,1,Crystal Palace
Eberechi Eze,10.0,eng ENG,"RW,RM",23-235,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,AM,20-069,90,0,0,0,0,1,0,1,0,58,1,0,0,0.1,0.1,0.3,2,0,39,51,76.5,6,30,2,2,1,Crystal Palace
James McArthur,18.0,sct SCO,DM,34-135,89,0,0,0,0,0,0,0,0,53,1,3,1,0.0,0.0,0.0,1,0,37,42,88.1,4,30,1,0,0,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,FW,24-236,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,DM,32-060,90,0,0,0,0,1,0,0,0,27,1,1,2,0.0,0.0,0.0,0,0,15,16,93.8,3,14,1,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-171,90,0,0,0,0,0,0,0,0,59,8,0,0,0.0,0.0,0.0,0,0,31,48,64.6,2,26,1,2,2,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-221,90,0,0,0,0,1,0,0,0,60,2,0,1,0.1,0.1,0.0,1,0,40,50,80.0,2,36,2,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,25-264,90,0,0,0,0,0,0,0,0,68,0,4,1,0.0,0.0,0.0,1,0,44,57,77.2,3,44,0,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,RB,30-320,90,0,0,0,0,0,0,0,0,51,3,1,2,0.0,0.0,0.0,1,0,34,45,75.6,2,19,1,0,0,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,35-040,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,7,0,0,0,Crystal Palace
Jack Butland,1.0,eng ENG,GK,28-346,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,14,0,0,0,Crystal Palace
14 Players,,,,,990,0,0,0,0,7,0,1,0,539,22,10,11,0.5,0.5,0.5,12,0,318,415,76.6,25,298,12,18,8,Crystal Palace
Romelu Lukaku,9.0,be BEL,FW,28-282,90,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,0,0,0,0,Chelsea
Kai Havertz,29.0,de GER,LW,22-253,90,0,0,0,0,1,0,1,0,42,2,0,1,0.1,0.1,0.0,3,0,25,34,73.5,0,25,2,0,0,Chelsea
Hakim Ziyech,22.0,ma MAR,RW,28-337,90,1,0,0,0,3,1,0,0,68,3,0,1,0.2,0.2,0.0,2,0,30,46,65.2,5,28,1,11,4,Chelsea
Christian Pulisic,10.0,us USA,LM,23-154,90,0,0,0,0,2,0,1,0,52,0,1,0,0.3,0.3,0.0,0,0,28,41,68.3,3,35,4,5,4,Chelsea
Jorginho,5.0,it ITA,CM,30-061,73,0,0,0,0,0,0,0,0,49,5,1,2,0.0,0.0,0.0,1,0,28,37,75.7,4,16,0,1,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,CM,26-027,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,30-327,73,0,0,0,0,1,1,0,0,52,2,1,1,0.3,0.3,0.1,3,0,38,44,86.4,8,21,2,1,1,Chelsea
Mateo Kovačić,8.0,hr CRO,RM,27-289,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,4,0,0,0,Chelsea
Malang Sarr,31.0,fr FRA,LB,23-027,73,0,0,0,0,1,0,1,0,78,2,1,0,0.0,0.0,0.3,3,0,60,70,85.7,4,34,3,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,31-053,17,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,7,9,77.8,0,5,2,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,28-353,90,0,0,0,0,1,1,0,0,99,0,0,1,0.0,0.0,0.0,2,1,83,95,87.4,9,59,0,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,37-150,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,1,0,61,68,89.7,2,31,1,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,RB,25-315,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.1,1,0,54,65,83.1,5,25,2,1,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-355,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,19,0,0,0,Chelsea
