Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,28-094,90,0,0,0,0,1,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,15,23,65.2,3,10,1,3,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,29-114,90,0,0,0,0,3,0,0,0,65,1,0,2,0.4,0.4,0.1,3,0,38,55,69.1,2,36,2,3,2,Tottenham Hotspur
Lucas Moura,27.0,br BRA,RW,29-078,53,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.3,3,0,21,26,80.8,5,25,0,8,5,Tottenham Hotspur
Steven Bergwijn,23.0,nl NED,RW,24-022,37,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,2,11,2,0,0,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,AM,25-204,72,0,0,0,0,3,0,0,0,71,3,0,2,0.1,0.1,0.4,4,0,48,57,84.2,4,40,5,6,4,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,25-202,18,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,2,5,1,0,0,Tottenham Hotspur
Oliver Skipp,29.0,eng ENG,DM,21-044,65,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,0,30,34,88.2,2,20,0,0,0,Tottenham Hotspur
Tanguy Ndombele,28.0,fr FRA,DM,24-306,25,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,24,25,96.0,2,18,0,1,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,26-086,90,0,0,0,0,0,0,0,0,97,0,1,2,0.0,0.0,0.0,0,0,75,88,85.2,6,53,0,5,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,28-189,90,0,0,0,0,1,0,1,0,58,1,1,2,0.4,0.4,0.0,0,0,37,53,69.8,2,33,3,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,27-288,90,0,0,0,0,1,0,0,0,62,0,0,2,0.1,0.1,0.0,0,0,50,58,86.2,1,42,0,0,0,Tottenham Hotspur
Cristian Romero,4.0,ar ARG,CB,23-186,90,0,0,0,0,0,0,1,0,65,3,2,1,0.0,0.0,0.0,0,0,46,54,85.2,6,46,0,1,1,Tottenham Hotspur
Emerson,12.0,br BRA,RB,22-289,90,0,0,0,0,0,0,0,0,113,4,4,2,0.0,0.0,0.1,3,0,81,99,81.8,5,71,6,4,4,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,34-308,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,14,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,9,0,2,0,715,19,10,14,1.0,1.0,0.9,16,0,505,621,81.3,42,424,20,31,19,Tottenham Hotspur
Cristiano Ronaldo,7.0,pt POR,FW,36-267,70,1,1,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.6,3,2,23,29,79.3,2,26,4,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,"FW,CM",23-364,20,1,0,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.0,0,0,5,8,62.5,0,12,1,0,0,Manchester United
Edinson Cavani,21.0,uy URU,FW,34-258,81,1,0,0,0,4,1,0,0,32,1,0,1,0.9,0.9,0.0,0,0,16,22,72.7,1,23,1,1,1,Manchester United
Jesse Lingard,14.0,eng ENG,FW,28-319,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,0,0,Manchester United
Fred,17.0,br BRA,CM,28-239,90,0,0,0,0,1,1,1,0,59,4,0,4,0.0,0.0,0.0,1,0,36,42,85.7,3,36,1,2,0,Manchester United
Scott McTominay,39.0,sct SCO,CM,24-326,90,0,0,0,0,1,0,0,0,57,4,1,1,0.0,0.0,0.0,0,0,36,40,90.0,4,31,1,3,3,Manchester United
Bruno Fernandes,18.0,pt POR,CM,27-052,75,0,1,0,0,0,0,0,0,61,1,1,3,0.0,0.0,0.2,3,1,35,51,68.6,7,39,1,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,CM,33-090,15,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.4,2,2,8,8,100.0,2,5,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,"WB,LB",26-110,90,0,0,0,0,0,0,1,0,74,3,2,2,0.0,0.0,0.0,5,1,40,56,71.4,2,39,2,1,1,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,"WB,RB",23-338,90,0,0,0,0,1,0,0,0,59,1,1,1,0.0,0.0,0.2,4,0,43,50,86.0,0,42,4,3,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-239,90,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.0,0,0,38,45,84.4,2,29,1,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,28-188,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,25,28,89.3,1,22,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,27-105,90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,1,0,35,42,83.3,2,30,0,0,0,Manchester United
David de Gea,1.0,es ESP,GK,30-357,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,0,0,Manchester United
14 Players,,,,,990,3,3,0,0,10,4,3,0,568,17,7,16,1.5,1.5,1.4,19,6,360,450,80.0,26,354,17,12,8,Manchester United
