Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nick Woltemade,27.0,de GER,FW,23-253,85,0,0,0,0,2,0,0,0,31,0,0,1,0.4,0.4,0.1,1,0,11,18,61.1,1,19,0,3,1,Newcastle United
William Osula,18.0,dk DEN,FW,22-082,5,0,0,0,0,2,1,0,0,2,0,0,0,0.1,0.1,0.0,2,1,0,0,,0,2,2,1,1,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,24-243,75,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.7,3,0,21,26,80.8,4,28,7,4,0,Newcastle United
Anthony Elanga,20.0,se SWE,RW,23-181,15,0,0,0,0,1,0,0,0,21,0,1,0,0.2,0.2,0.1,3,0,15,18,83.3,0,19,1,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,30-243,60,1,0,0,0,5,3,0,0,33,1,0,3,0.5,0.5,0.0,2,0,14,21,66.7,1,23,3,1,0,Newcastle United
Harvey Barnes,11.0,eng ENG,"LW,RW",27-320,30,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.2,2,0,7,10,70.0,0,11,2,3,1,Newcastle United
Joelinton,7.0,br BRA,LM,29-072,90,0,0,0,0,1,0,0,0,51,4,0,2,0.1,0.1,0.1,3,0,31,36,86.1,7,25,1,1,1,Newcastle United
Lewis Miley,67.0,eng ENG,CM,19-177,60,0,0,0,0,0,0,0,0,33,0,2,1,0.0,0.0,0.0,0,0,24,27,88.9,2,19,0,0,0,Newcastle United
Sandro Tonali,8.0,it ITA,CM,25-170,30,0,0,0,0,2,2,0,0,27,0,1,0,0.1,0.1,0.0,0,0,18,24,75.0,3,15,1,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,RM,27-343,90,1,0,0,0,4,1,0,0,71,3,0,0,0.8,0.8,0.1,6,0,47,53,88.7,8,53,0,4,2,Newcastle United
Dan Burn,33.0,eng ENG,LB,33-169,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,1,0,33,50,66.0,0,31,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,25-286,60,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.3,0,0,23,26,88.5,0,21,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,33-309,30,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,25,27,92.6,4,21,0,0,0,Newcastle United
Malick Thiaw,12.0,de GER,CB,24-078,90,0,0,0,0,1,0,0,0,72,2,1,1,0.0,0.0,0.0,1,0,57,63,90.5,6,47,0,1,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,35-036,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.1,4,0,57,65,87.7,7,38,1,0,0,Newcastle United
Nick Pope,1.0,eng ENG,GK,33-189,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,0,20,0,0,0,Newcastle United
16 Players,,,,,990,2,0,0,0,18,7,0,0,629,14,7,14,2.2,2.2,1.7,29,1,407,495,82.2,43,392,18,18,6,Newcastle United
Raúl Jiménez,7.0,mx MEX,FW,34-173,90,0,0,0,0,6,2,0,0,46,2,0,1,0.7,0.7,0.0,3,1,19,29,65.5,0,22,0,3,1,Fulham
Alex Iwobi,17.0,ng NGA,"LW,AM,RW",29-175,89,0,0,0,0,2,0,1,0,51,0,0,0,0.1,0.1,0.0,1,0,33,46,71.7,7,44,6,0,0,Fulham
