Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Andre Gray,18.0,jm JAM,FW,27-293,90,0,0,0,0,2,0,0,0,24,0,0,1,0.5,0.5,0.0,2,0,4,11,36.4,0,17,2,1,1,Watford
Troy Deeney,9.0,eng ENG,FW,30-290,10,0,0,0,0,0,0,0,1,8,0,0,0,0.0,0.0,0.0,2,0,4,8,50.0,0,2,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"CM,RM",26-104,90,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,2,0,37,49,75.5,2,40,0,4,2,Watford
Étienne Capoue,29.0,fr FRA,CM,30-278,90,0,0,0,0,1,1,1,0,65,2,1,1,0.1,0.1,0.0,2,0,46,56,82.1,8,36,1,1,1,Watford
Will Hughes,19.0,eng ENG,"LM,CM",23-363,90,0,0,0,0,4,0,1,0,53,1,3,4,0.2,0.2,0.0,5,0,32,36,88.9,2,23,1,0,0,Watford
Adam Masina,11.0,ma MAR,"LB,WB",25-103,85,0,0,0,0,1,0,0,0,43,4,0,1,0.0,0.0,0.0,1,0,23,32,71.9,0,17,0,0,0,Watford
Ken Sema,12.0,se SWE,LB,25-197,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,1,0,Watford
Kiko Femenía,21.0,es ESP,"RM,WB",28-072,58,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,1,0,14,29,48.3,0,22,2,1,0,Watford
Isaac Success,10.0,ng NGA,FW,23-098,32,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.5,2,0,9,14,64.3,4,12,1,1,1,Watford
