Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,25-240,90,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.1,1,0,17,24,70.8,3,15,0,2,1,Southampton
Armando Broja,18.0,al ALB,FW,20-181,72,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,10,70.0,1,15,0,2,1,Southampton
Adam Armstrong,9.0,eng ENG,"FW,AM",25-028,18,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,8,11,72.7,0,13,3,2,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-218,84,0,0,0,0,3,0,0,0,44,2,1,3,0.1,0.1,0.0,1,1,18,29,62.1,4,26,1,0,0,Southampton
Moussa Djenepo,19.0,ml MLI,LB,23-268,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,2,0,0,Southampton
Oriol Romeu,6.0,es ESP,CM,30-167,78,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,3,0,57,67,85.1,8,56,2,3,3,Southampton
Shane Long,7.0,ie IRL,"FW,CM",35-047,12,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Southampton
James Ward-Prowse,8.0,eng ENG,"CM,DM",27-129,90,0,0,0,0,0,0,0,0,111,0,1,1,0.0,0.0,0.1,7,0,88,107,82.2,13,80,2,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,29-345,90,1,0,0,0,3,2,0,0,91,2,0,1,0.4,0.4,0.0,5,0,61,74,82.4,10,65,8,4,3,Southampton
