Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Armando Broja,18.0,al ALB,FW,20-218,73,0,0,0,0,1,0,1,0,19,0,0,1,0.0,0.0,0.5,1,0,4,8,50.0,0,8,1,4,1,Southampton
Shane Long,7.0,ie IRL,FW,35-084,17,0,0,0,0,0,0,1,0,6,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,4,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,LW,27-255,89,0,1,0,0,1,0,0,0,33,2,2,0,0.4,0.4,0.1,3,1,10,18,55.6,1,20,2,2,2,Southampton
Valentino Livramento,21.0,eng ENG,RM,19-155,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RW,30-017,81,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.0,1,0,16,22,72.7,2,17,4,2,0,Southampton
Nathan Redmond,11.0,eng ENG,"RW,LW",28-041,9,0,0,0,0,0,0,0,0,4,0,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Southampton
Romain Perraud,15.0,fr FRA,LM,24-206,90,0,0,0,0,4,0,0,0,33,2,1,2,0.1,0.1,0.0,2,1,8,18,44.4,1,14,1,1,0,Southampton
Oriol Romeu,6.0,es ESP,CM,30-204,90,0,0,0,0,0,0,0,0,25,1,3,1,0.0,0.0,0.0,1,0,17,20,85.0,3,14,2,2,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-166,90,0,0,0,0,1,1,0,0,43,0,0,1,0.0,0.0,0.0,2,0,18,37,48.6,1,19,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,"RM,RW",25-003,90,0,0,0,0,0,0,0,0,29,3,1,2,0.0,0.0,0.0,0,0,14,19,73.7,1,14,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,26-004,90,1,0,0,0,1,1,0,0,45,1,5,1,0.1,0.1,0.0,0,0,20,29,69.0,2,15,0,0,0,Southampton
Lyanco,4.0,br BRA,CB,25-074,90,0,0,0,0,0,0,0,0,28,1,2,0,0.0,0.0,0.0,1,0,11,15,73.3,1,11,0,0,0,Southampton
Yan Valery,43.0,tn TUN,CB,23-053,90,0,0,0,0,0,0,0,0,40,2,3,1,0.0,0.0,0.0,0,0,11,19,57.9,1,17,0,0,0,Southampton
Fraser Forster,44.0,eng ENG,GK,34-030,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,14,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,9,3,2,0,369,14,17,12,0.8,0.8,0.7,11,2,140,238,58.8,14,167,10,11,4,Southampton
Eddie Nketiah,30.0,eng ENG,FW,22-321,90,0,0,0,0,1,0,0,0,32,1,1,1,0.1,0.1,0.1,3,0,12,19,63.2,1,15,1,3,2,Arsenal
Bukayo Saka,7.0,eng ENG,"LW,RW",20-223,90,0,0,0,0,4,2,0,0,61,0,2,1,0.6,0.6,0.2,7,0,37,46,80.4,5,39,2,5,2,Arsenal
Gabriel Martinelli,35.0,br BRA,"RW,LW,FW",20-302,90,0,0,0,0,5,1,0,0,57,0,0,4,0.3,0.3,0.0,3,0,32,40,80.0,2,35,3,3,1,Arsenal
Martin Ødegaard,8.0,no NOR,"AM,CM",23-120,90,0,0,0,0,3,0,0,0,81,2,0,0,0.2,0.2,0.2,9,0,65,73,89.0,16,50,3,1,1,Arsenal
