Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,9.0,eng ENG,FW,27-172,69,0,0,0,0,2,1,1,0,20,0,0,0,0.2,0.2,0.0,1,1,12,15,80.0,2,5,0,0,0,Leicester City
Joselu,21.0,es ESP,FW,28-011,21,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,8,0,2,0,Leicester City
Ayoze Pérez,17.0,es ESP,FW,24-252,90,1,1,0,0,3,2,0,0,48,1,1,0,0.1,0.1,0.0,1,1,17,32,53.1,2,24,3,2,0,Leicester City
Kenedy,15.0,br BRA,LM,22-058,63,0,0,0,0,1,0,0,0,30,0,2,1,0.0,0.0,0.1,4,0,14,20,70.0,2,15,4,2,1,Leicester City
Christian Atsu,30.0,gh GHA,LM,26-087,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,1,6,0,0,0,Leicester City
Jonjo Shelvey,8.0,eng ENG,CM,26-039,90,1,0,0,0,1,1,0,0,46,2,0,0,0.0,0.0,0.0,2,0,20,37,54.1,4,22,0,0,0,Leicester City
Mohamed Diamé,10.0,sn SEN,CM,30-297,80,0,0,0,0,0,0,0,0,35,1,3,1,0.0,0.0,0.0,0,0,17,27,63.0,3,17,0,1,1,Leicester City
Isaac Hayden,14.0,jm JAM,CM,23-016,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Leicester City
Matt Ritchie,11.0,sct SCO,RM,28-209,90,0,0,0,0,1,0,1,0,40,2,1,0,0.0,0.0,0.0,0,0,22,33,66.7,2,27,2,2,1,Leicester City
Paul Dummett,3.0,wls WAL,LB,26-193,90,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.0,0,0,22,50,44.0,2,18,1,0,0,Leicester City
Florian Lejeune,20.0,fr FRA,CB,26-322,90,0,1,0,0,0,0,0,0,29,1,4,1,0.0,0.0,0.0,1,1,14,20,70.0,1,10,0,1,1,Leicester City
Jamaal Lascelles,6.0,eng ENG,CB,24-147,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,6,0,0,0,Leicester City
DeAndre Yedlin,22.0,us USA,RB,24-272,90,0,0,0,0,0,0,0,0,34,3,1,1,0.0,0.0,0.0,1,0,17,25,68.0,1,9,0,0,0,Leicester City
Martin Dúbravka,12.0,sk SVK,GK,29-082,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,7,0,0,0,Leicester City
14 Players,,,,,990,2,2,0,0,8,4,3,0,422,13,14,5,0.4,0.4,0.2,10,3,183,313,58.5,22,174,10,10,4,Leicester City
Dwight Gayle,9.0,eng ENG,FW,27-172,69,0,0,0,0,2,1,1,0,20,0,0,0,0.2,0.2,0.0,1,1,12,15,80.0,2,5,0,0,0,Newcastle United
Joselu,21.0,es ESP,FW,28-011,21,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,8,0,2,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,24-252,90,1,1,0,0,3,2,0,0,48,1,1,0,0.1,0.1,0.0,1,1,17,32,53.1,2,24,3,2,0,Newcastle United
Kenedy,15.0,br BRA,LM,22-058,63,0,0,0,0,1,0,0,0,30,0,2,1,0.0,0.0,0.1,4,0,14,20,70.0,2,15,4,2,1,Newcastle United
Christian Atsu,30.0,gh GHA,LM,26-087,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,1,6,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-039,90,1,0,0,0,1,1,0,0,46,2,0,0,0.0,0.0,0.0,2,0,20,37,54.1,4,22,0,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,30-297,80,0,0,0,0,0,0,0,0,35,1,3,1,0.0,0.0,0.0,0,0,17,27,63.0,3,17,0,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,23-016,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,28-209,90,0,0,0,0,1,0,1,0,40,2,1,0,0.0,0.0,0.0,0,0,22,33,66.7,2,27,2,2,1,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-193,90,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.0,0,0,22,50,44.0,2,18,1,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,26-322,90,0,1,0,0,0,0,0,0,29,1,4,1,0.0,0.0,0.0,1,1,14,20,70.0,1,10,0,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-147,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,6,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-272,90,0,0,0,0,0,0,0,0,34,3,1,1,0.0,0.0,0.0,1,0,17,25,68.0,1,9,0,0,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-082,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,7,0,0,0,Newcastle United
14 Players,,,,,990,2,2,0,0,8,4,3,0,422,13,14,5,0.4,0.4,0.2,10,3,183,313,58.5,22,174,10,10,4,Newcastle United
