Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,33-061,70,0,0,0,0,2,1,0,0,21,0,0,1,0.6,0.6,0.0,0,0,8,12,66.7,0,8,0,0,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,LW,19-023,20,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,3,14,0,8,6,Chelsea
Christian Pulisic,22.0,us USA,"LW,FW",21-073,90,0,0,0,0,5,0,0,0,57,0,0,0,1.0,1.0,0.1,4,0,31,42,73.8,4,40,9,9,5,Chelsea
Pedro,11.0,es ESP,RW,32-125,62,0,0,0,0,2,1,0,0,37,1,3,1,0.2,0.2,0.3,1,0,22,26,84.6,1,26,0,2,0,Chelsea
Willian,10.0,br BRA,RW,31-113,28,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,0,25,6,3,3,Chelsea
Mason Mount,19.0,eng ENG,AM,20-324,90,0,0,0,0,3,1,0,0,62,0,0,0,0.1,0.1,0.1,4,0,41,53,77.4,5,40,1,3,2,Chelsea
Mateo Kovačić,17.0,hr CRO,DM,25-208,90,0,0,0,0,1,1,0,0,111,1,2,2,0.0,0.0,0.0,7,0,91,100,91.0,13,82,6,2,1,Chelsea
Jorginho,5.0,it ITA,DM,27-345,62,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,3,0,48,57,84.2,6,39,1,1,0,Chelsea
N'Golo Kanté,7.0,fr FRA,DM,28-246,28,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.2,2,0,17,23,73.9,4,20,4,0,0,Chelsea
Emerson Palmieri,33.0,it ITA,LB,25-119,90,0,0,0,0,1,0,0,0,96,2,3,2,0.0,0.0,0.3,5,0,64,82,78.0,5,55,1,1,1,Chelsea
Fikayo Tomori,29.0,eng ENG,CB,21-346,90,0,0,0,0,1,1,0,0,99,1,2,0,0.1,0.1,0.0,2,0,81,91,89.0,2,70,3,1,0,Chelsea
Kurt Zouma,15.0,fr FRA,CB,25-034,90,0,0,0,0,2,1,0,0,111,0,5,0,0.3,0.3,0.0,0,0,91,100,91.0,13,78,2,1,1,Chelsea
Reece James,24.0,eng ENG,RB,19-357,90,0,0,0,0,1,0,0,0,99,1,2,0,0.0,0.0,0.0,5,0,77,90,85.6,9,67,4,10,8,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-058,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,15,0,0,0,Chelsea
14 Players,,,,,990,0,0,0,0,19,6,0,0,859,7,19,8,2.4,2.4,0.9,34,0,625,744,84.0,65,579,37,41,27,Chelsea
Michail Antonio,30.0,jm JAM,FW,29-247,75,0,0,0,0,3,2,0,0,39,2,1,1,0.8,0.8,0.0,0,0,13,27,48.1,2,17,0,3,3,West Ham United
Sébastien Haller,22.0,ci CIV,FW,25-161,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,FW,26-229,70,0,0,0,0,0,0,0,0,53,4,2,1,0.0,0.0,0.0,2,1,31,41,75.6,5,17,4,1,1,West Ham United
Andriy Yarmolenko,7.0,ua UKR,FW,30-038,20,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,LM,23-281,82,0,1,0,0,0,0,1,0,44,3,2,1,0.0,0.0,0.1,1,1,25,30,83.3,2,23,0,2,1,West Ham United
Arthur Masuaku,26.0,cd COD,LM,26-023,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0,West Ham United
Declan Rice,41.0,eng ENG,CM,20-320,90,0,0,0,0,0,0,0,0,41,3,2,1,0.0,0.0,0.0,0,0,28,35,80.0,6,22,4,3,3,West Ham United
Mark Noble,16.0,eng ENG,CM,32-206,90,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,31,39,79.5,4,16,0,2,2,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,32-084,90,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.3,3,0,28,44,63.6,6,23,0,1,1,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-350,90,1,0,0,0,1,1,1,0,65,1,1,0,0.1,0.1,0.1,1,0,38,52,73.1,8,32,1,1,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-191,90,0,0,0,0,0,0,0,0,37,1,2,3,0.0,0.0,0.0,1,0,15,20,75.0,0,8,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,28-099,90,0,0,0,0,1,1,0,0,35,1,2,1,0.1,0.1,0.5,1,0,14,21,66.7,0,11,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-051,90,0,0,0,0,0,0,0,0,45,5,2,1,0.0,0.0,0.0,0,0,19,29,65.5,0,15,0,0,0,West Ham United
David Martin,25.0,eng ENG,GK,33-312,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,16,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,5,4,3,0,518,26,15,12,0.9,0.9,0.9,9,2,268,386,69.4,34,214,9,13,11,West Ham United
