Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,28-112,90,3,0,1,1,10,4,0,0,43,2,0,1,3.7,2.9,0.0,4,0,14,23,60.9,2,14,1,1,1,Crystal Palace
Yeremi Pino,10.0,es ESP,AM,22-363,63,0,0,0,0,1,0,1,0,32,1,0,1,0.0,0.0,0.2,2,0,13,25,52.0,2,15,1,2,0,Crystal Palace
Eddie Nketiah,9.0,eng ENG,AM,26-141,27,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.6,2,0,2,3,66.7,1,7,1,4,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,27-235,90,0,0,0,0,1,0,0,0,32,1,0,1,0.3,0.3,0.0,3,1,13,19,68.4,2,15,1,5,1,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,21-254,90,0,0,0,0,1,0,0,0,49,2,0,0,0.1,0.1,0.3,3,0,28,39,71.8,4,25,2,3,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,29-074,90,0,0,0,0,0,0,0,0,54,4,0,2,0.0,0.0,0.0,3,0,36,45,80.0,7,26,3,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,26-047,90,0,0,0,0,1,1,0,0,55,2,1,2,0.1,0.1,0.0,4,0,32,41,78.0,1,18,1,2,1,Crystal Palace
Daniel Muñoz,2.0,co COL,WB,29-145,90,0,1,0,0,1,1,0,0,58,5,1,4,0.0,0.0,0.8,6,2,23,39,59.0,3,17,2,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,25-097,90,0,0,0,0,1,0,0,0,56,1,1,0,0.2,0.2,0.6,5,1,42,48,87.5,7,20,2,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,25-195,90,0,0,0,0,1,0,0,0,78,1,1,0,0.0,0.0,0.0,2,1,55,67,82.1,5,33,0,1,1,Crystal Palace
Chris Richards,26.0,us USA,CB,25-204,90,0,0,0,0,1,0,0,0,77,4,1,1,0.0,0.0,0.0,2,0,44,58,75.9,1,23,0,1,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,28-220,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,25,37,67.6,0,22,0,0,0,Crystal Palace
12 Players,,,,,990,3,1,1,1,19,6,1,0,587,23,6,12,4.5,3.7,2.6,37,5,327,444,73.6,35,235,14,19,4,Crystal Palace
Eli Junior Kroupi,22.0,fr FRA,FW,19-117,74,2,0,0,0,2,2,0,0,31,0,0,1,1.1,1.1,0.0,3,1,12,20,60.0,0,18,0,1,1,Bournemouth
Amine Adli,21.0,ma MAR,WB,25-161,16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,4,1,1,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,"LW,FW",25-284,90,0,0,0,0,2,1,1,0,38,1,0,2,0.2,0.2,0.0,2,1,18,27,66.7,5,28,3,3,3,Bournemouth
Marcus Tavernier,16.0,eng ENG,"RW,AM",26-210,89,0,1,0,0,0,0,0,0,36,4,1,0,0.0,0.0,0.7,3,1,21,27,77.8,2,22,1,1,0,Bournemouth
Lewis Cook,4.0,eng ENG,CM,28-257,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Bournemouth
Justin Kluivert,19.0,nl NED,AM,26-166,75,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.1,2,1,16,25,64.0,1,20,2,2,0,Bournemouth
Ben Gannon-Doak,11.0,sct SCO,FW,19-341,15,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,2,1,1,1,100.0,1,1,0,0,0,Bournemouth
Tyler Adams,12.0,us USA,"DM,CM",26-246,90,0,0,0,0,1,0,1,0,59,5,0,3,0.0,0.0,0.0,1,0,37,43,86.0,2,30,0,0,0,Bournemouth
Alex Scott,8.0,eng ENG,DM,22-058,66,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,2,0,18,21,85.7,2,21,0,2,0,Bournemouth
Ryan Christie,10.0,sct SCO,"CM,DM",30-238,24,1,0,0,0,1,1,1,0,14,0,1,1,0.7,0.7,0.0,0,0,3,6,50.0,0,6,0,0,0,Bournemouth
Adrien Truffert,3.0,fr FRA,"LB,WB",23-332,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,1,1,38,52,73.1,6,30,4,1,1,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,28-161,90,0,0,0,0,1,1,1,0,71,2,4,4,0.0,0.0,0.0,0,0,34,47,72.3,2,37,1,0,0,Bournemouth
Bafodé Diakité,18.0,fr FRA,CB,24-285,90,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.0,0,0,40,47,85.1,2,35,0,1,0,Bournemouth
Álex Jiménez,20.0,es ESP,RB,20-163,74,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.0,0,0,22,27,81.5,3,22,3,1,1,Bournemouth
James Hill,23.0,eng ENG,CB,23-281,16,0,0,0,0,0,0,0,0,13,1,3,0,0.0,0.0,0.0,0,0,2,7,28.6,0,3,0,0,0,Bournemouth
Đorđe Petrović,1.0,rs SRB,GK,26-010,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,35,46,76.1,0,31,0,0,0,Bournemouth
16 Players,,,,,990,3,1,0,0,8,5,4,0,546,18,12,15,2.0,2.0,0.9,16,6,300,403,74.4,26,308,15,13,6,Bournemouth
