Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Benjamin Šeško,30.0,si SVN,FW,22-147,81,0,1,0,0,2,1,1,0,25,0,1,1,0.2,0.2,0.1,1,1,6,14,42.9,3,12,0,2,0,Manchester United
Joshua Zirkzee,11.0,nl NED,FW,24-156,9,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,6,0,2,1,Manchester United
Matheus Cunha,10.0,br BRA,AM,26-151,80,1,0,0,0,2,2,0,0,57,3,1,1,0.1,0.1,0.2,3,0,32,40,80.0,5,40,1,3,2,Manchester United
Manuel Ugarte,25.0,uy URU,CM,24-197,10,0,0,0,0,0,0,0,0,13,2,1,1,0.0,0.0,0.0,0,0,7,9,77.8,0,3,0,0,0,Manchester United
Bryan Mbeumo,19.0,cm CMR,AM,26-079,90,2,0,0,0,3,3,0,0,53,0,0,1,0.5,0.5,0.3,2,0,35,40,87.5,4,32,5,5,4,Manchester United
Bruno Fernandes,8.0,pt POR,"CM,AM",31-047,90,0,0,0,0,4,2,0,0,74,3,2,1,0.4,0.4,0.2,6,1,45,54,83.3,8,39,2,6,3,Manchester United
Casemiro,18.0,br BRA,CM,33-244,69,1,1,0,0,1,1,0,0,44,3,2,4,0.0,0.0,0.1,1,1,25,32,78.1,1,22,0,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,20-189,21,0,0,0,0,0,0,0,0,18,1,1,3,0.0,0.0,0.0,2,0,8,9,88.9,1,6,0,2,1,Manchester United
Diogo Dalot,2.0,pt POR,WB,26-221,90,0,0,0,0,1,0,0,0,41,2,1,1,0.0,0.0,0.1,3,2,29,33,87.9,3,16,1,1,1,Manchester United
Amad Diallo,16.0,ci CIV,WB,23-106,69,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,0,0,26,34,76.5,3,22,3,1,1,Manchester United
Patrick Dorgu,13.0,dk DEN,WB,20-364,21,0,0,0,0,0,0,1,0,12,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,1,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,CB,30-105,64,0,1,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,1,1,31,35,88.6,3,20,0,0,0,Manchester United
Ayden Heaven,26.0,eng ENG,CB,19-033,26,0,1,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.3,1,1,13,14,92.9,1,8,0,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,26-074,90,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,0,0,39,44,88.6,1,28,0,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-346,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,0,0,48,51,94.1,2,36,0,0,0,Manchester United
Senne Lammens,31.0,be BEL,GK,23-110,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,26,51,51.0,0,32,0,0,0,Manchester United
16 Players,,,,,990,4,4,0,0,13,9,2,0,605,21,14,18,1.3,1.3,1.2,21,7,379,472,80.3,36,323,12,22,13,Manchester United
Danny Welbeck,18.0,eng ENG,FW,34-333,90,1,0,0,0,3,2,0,0,30,0,0,0,0.2,0.2,0.1,3,0,19,23,82.6,2,13,2,4,3,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,"LW,RW",21-095,90,0,0,0,0,1,0,0,0,37,2,0,0,0.0,0.0,0.0,2,1,12,26,46.2,1,18,2,6,3,Brighton & Hove Albion
Ferdi Kadioglu,24.0,tr TUR,"RW,LB",26-018,90,0,0,0,0,2,1,1,0,53,2,2,1,0.1,0.1,0.0,6,0,31,43,72.1,3,30,4,4,3,Brighton & Hove Albion
Georginio Rutter,10.0,fr FRA,AM,23-188,78,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.1,2,0,24,33,72.7,5,18,1,4,3,Brighton & Hove Albion
Charalampos Kostoulas,19.0,gr GRE,"DM,AM",18-148,12,1,0,0,0,2,1,0,0,12,0,0,1,0.2,0.2,0.0,1,1,3,6,50.0,0,5,1,2,2,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,22-019,59,0,0,0,0,2,0,0,0,63,0,3,0,0.1,0.1,0.0,2,0,45,52,86.5,1,25,1,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,"DM,RB",22-212,31,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.0,1,0,16,20,80.0,2,10,1,0,0,Brighton & Hove Albion
Carlos Baleba,17.0,cm CMR,DM,21-295,58,0,0,0,0,2,0,1,0,48,1,1,0,0.0,0.0,0.0,1,0,34,42,81.0,2,22,1,0,0,Brighton & Hove Albion
James Milner,20.0,eng ENG,DM,39-294,32,0,1,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.2,2,1,32,32,100.0,2,13,0,0,0,Brighton & Hove Albion
Maxim De Cuyper,29.0,be BEL,LB,24-307,58,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.2,3,0,31,38,81.6,3,16,1,0,0,Brighton & Hove Albion
Tom Watson,14.0,eng ENG,"LW,RW",19-200,32,0,0,0,0,1,1,0,0,14,1,0,0,0.0,0.0,0.0,1,1,9,12,75.0,1,10,2,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-338,90,0,0,0,0,1,0,0,0,101,1,1,0,0.2,0.2,0.0,0,0,86,90,95.6,5,50,1,1,1,Brighton & Hove Albion
Jan Paul van Hecke,6.0,nl NED,CB,25-139,90,0,0,0,0,0,0,0,0,89,5,2,1,0.0,0.0,0.0,1,0,69,79,87.3,4,51,1,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,RB,25-343,86,0,0,0,0,0,0,0,0,77,4,2,1,0.0,0.0,0.1,4,0,56,64,87.5,8,35,6,3,2,Brighton & Hove Albion
Stefanos Tzimas,9.0,gr GRE,AM,19-292,4,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.1,2,0,2,2,100.0,0,1,0,0,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,23-068,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,33,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,2,1,0,0,17,5,2,0,719,18,12,5,1.1,1.1,0.8,31,4,506,604,83.8,39,350,24,24,17,Brighton & Hove Albion
