Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,"FW,LW",32-146,90,0,0,0,0,1,1,0,0,37,1,0,0,0.2,0.2,0.0,3,0,27,35,77.1,5,29,2,0,0,Tottenham Hotspur
Timo Werner,16.0,de GER,LW,28-270,67,0,1,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.5,3,1,15,19,78.9,2,21,2,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"FW,RM,LW",24-220,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,9,1,3,1,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,23-192,90,1,0,0,0,1,1,0,0,34,2,0,0,0.3,0.3,0.0,0,0,19,31,61.3,1,20,2,0,0,Tottenham Hotspur
James Maddison,10.0,eng ENG,LM,28-008,84,0,0,0,0,2,0,0,0,61,0,0,0,0.2,0.2,0.0,3,1,42,52,80.8,4,43,0,4,1,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,LM,18-303,6,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,9,9,100.0,0,9,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,CM,28-093,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,0,0,52,57,91.2,6,45,0,1,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,RM,22-078,84,0,0,0,0,0,0,0,0,52,3,0,1,0.0,0.0,0.0,1,0,37,44,84.1,2,33,1,1,1,Tottenham Hotspur
Archie Gray,14.0,eng ENG,RM,18-264,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Tottenham Hotspur
Will Lankshear,42.0,eng ENG,"FW,RM",19-225,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Destiny Udogie,13.0,it ITA,LB,22-003,90,0,0,0,0,0,0,0,0,81,2,1,3,0.0,0.0,0.0,1,0,55,63,87.3,8,40,2,1,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,31-221,90,0,0,0,0,0,0,0,0,80,0,4,4,0.0,0.0,0.0,0,0,63,65,96.9,5,53,2,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-302,90,0,0,0,0,2,1,0,0,78,3,1,1,0.0,0.0,0.0,1,0,57,66,86.4,2,53,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-079,90,0,0,0,0,2,0,0,0,72,2,0,1,0.1,0.1,0.0,2,0,45,59,76.3,4,36,2,1,0,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,36-259,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,14,0,0,0,Tottenham Hotspur
15 Players,,,,,990,1,1,0,0,8,3,0,0,641,16,9,12,0.8,0.8,0.5,14,2,449,532,84.4,40,409,14,11,3,Tottenham Hotspur
Raúl Jiménez,7.0,mx MEX,FW,33-210,77,0,0,0,0,4,2,0,0,40,1,0,0,0.6,0.6,0.0,2,0,13,26,50.0,1,21,1,2,0,Fulham
Rodrigo Muniz,9.0,br BRA,FW,23-211,13,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,1,0,Fulham
Reiss Nelson,19.0,eng ENG,LW,24-357,61,0,0,0,0,1,0,0,0,52,1,1,1,0.2,0.2,0.3,6,0,41,44,93.2,5,38,9,3,1,Fulham
Harry Wilson,8.0,wls WAL,"RW,RM",27-254,29,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,0,0,11,17,64.7,4,11,1,2,1,Fulham
Alex Iwobi,17.0,ng NGA,"RW,LW",28-212,85,0,1,0,0,2,2,0,0,43,0,1,0,0.3,0.3,0.1,3,1,27,36,75.0,3,35,2,4,2,Fulham
Ryan Sessegnon,30.0,eng ENG,LM,24-197,5,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,Fulham
Emile Smith Rowe,32.0,eng ENG,AM,24-126,85,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.1,2,0,39,43,90.7,6,36,5,3,3,Fulham
Timothy Castagne,21.0,be BEL,RB,28-362,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Fulham
Sander Berge,16.0,no NOR,"DM,CM",26-291,90,0,0,0,0,1,0,0,0,55,2,1,0,0.1,0.1,0.0,1,0,47,50,94.0,6,44,1,2,1,Fulham
Saša Lukić,20.0,rs SRB,DM,28-110,61,0,0,0,0,0,0,1,0,45,1,1,0,0.0,0.0,0.1,5,0,30,41,73.2,5,33,3,0,0,Fulham
Tom Cairney,10.0,sct SCO,DM,33-316,21,1,0,0,0,1,1,0,1,19,1,1,0,0.0,0.0,0.0,0,0,15,15,100.0,3,12,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,27-115,90,0,0,0,0,1,0,0,0,75,1,1,0,0.0,0.0,0.0,3,1,49,62,79.0,8,51,3,3,2,Fulham
Calvin Bassey,3.0,ng NGA,CB,24-336,90,0,0,0,0,1,0,0,0,54,1,1,1,0.1,0.1,0.0,0,0,39,47,83.0,0,37,0,1,0,Fulham
Issa Diop,31.0,fr FRA,CB,27-327,90,0,0,0,0,2,1,0,0,45,3,0,2,0.3,0.3,0.0,1,0,30,33,90.9,0,33,0,0,0,Fulham
Kenny Tete,2.0,nl NED,"RB,CB",29-053,90,0,0,0,0,1,0,0,0,61,2,5,0,0.0,0.0,0.3,3,0,43,50,86.0,5,37,3,1,1,Fulham
Bernd Leno,1.0,de GER,GK,32-272,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,22,0,0,0,Fulham
16 Players,,,,,982,1,1,0,0,14,6,1,1,605,16,14,7,1.6,1.6,0.9,26,2,409,502,81.5,46,417,28,22,11,Fulham
