Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,27-184,90,0,0,0,0,2,1,0,0,36,0,0,0,0.3,0.3,0.1,3,1,19,28,67.9,2,18,4,2,1,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,26-183,85,1,0,0,0,6,3,0,0,50,2,0,2,0.4,0.4,0.0,4,1,21,31,67.7,4,26,1,2,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,AM,28-146,5,0,0,0,0,1,0,0,0,11,2,1,0,0.0,0.0,0.0,1,0,3,6,50.0,0,6,0,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,26-308,89,0,0,0,0,3,1,0,0,50,1,0,1,0.4,0.4,0.4,10,0,25,37,67.6,4,31,2,3,0,Crystal Palace
Eddie Nketiah,9.0,eng ENG,AM,25-213,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-065,90,0,0,0,0,2,2,0,0,65,1,2,1,0.1,0.1,0.0,4,0,39,50,78.0,2,26,1,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-256,85,0,1,0,0,0,0,1,0,48,2,1,1,0.0,0.0,0.2,2,1,31,42,73.8,4,21,1,0,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,CM,24-356,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,25-119,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.6,3,1,28,35,80.0,3,23,1,1,1,Crystal Palace
